@relation Output_Experiment1_50_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.91242,8.20468,class2
1,-2.94617,6.25452,class1
1,-5.57349,6.02506,class1
1,-4.58291,6.41329,class1
1,-2.46019,3.9986,class1
1,6.73182,6.3997,class2
1,-6.71516,4.68321,class1
1,-1.42096,5.89067,class1
1,5.0098,7.53609,class2
1,-1.02858,4.53053,class1
1,8.0804,5.97828,class2
1,-3.76673,3.988,class1
1,-0.480887,7.52225,class1
1,-4.52324,6.07212,class1
1,9.63076,6.89576,class2
1,-2.17718,5.66386,class1
1,-5.12085,5.20447,class1
1,-2.57527,4.9775,class1
1,-2.72709,4.10182,class1
1,-2.12823,4.25293,class1
1,5.3293,7.2242,class2
1,8.99924,9.05893,class2
1,6.27458,9.73769,class2
1,8.44476,10.0593,class2
1,8.11414,5.28931,class2
1,6.63907,6.91149,class2
1,8.45835,9.70438,class2
1,-4.1759,3.1527,class1
1,-0.667797,3.73651,class1
1,4.48494,10.7342,class2
1,-3.86231,6.62525,class1
1,7.62172,7.19919,class2
1,-3.35337,4.78811,class1
1,-2.66403,5.90961,class1
1,4.1768,8.98579,class2
1,9.43004,8.12931,class2
1,6.5761,7.0867,class2
1,-1.95318,7.26261,class1
1,-3.60961,6.06342,class1
1,-2.79797,7.11461,class1
1,7.09546,8.83956,class2
1,7.04489,6.22334,class2
1,8.1793,5.45543,class2
1,-2.97053,6.37154,class1
1,5.65557,7.57902,class2
1,-4.72074,8.87308,class1
1,-4.87426,3.9677,class1
1,-3.57118,5.01618,class1
1,5.84742,13.1859,class2
1,-1.34966,4.17784,class1
1,5.19095,7.44308,class2
1,-4.8094,3.60549,class1
1,6.4279,7.60234,class2
1,8.35707,8.06059,class2
1,-3.6325,9.83831,class1
1,-4.28693,5.59709,class1
1,4.43928,7.58844,class2
1,-3.24189,6.9933,class1
1,6.54812,5.805,class2
1,8.46632,8.00233,class2
1,-2.78743,8.21073,class1
1,7.90998,8.58082,class2
1,3.95651,10.936,class2
1,-2.45558,4.38811,class1
1,7.58833,9.5206,class2
1,-2.75483,7.38486,class1
1,-3.22336,5.90331,class1
1,-1.28134,5.10316,class1
1,5.8254,6.86696,class2
1,0.737754,4.56519,class1
1,7.88676,7.78092,class2
1,5.44489,9.58557,class2
1,-1.3784,6.40904,class1
1,9.48844,8.2776,class2
1,-0.131283,6.9162,class1
1,4.47767,7.38913,class2
1,-2.27225,5.45094,class1
1,-3.262,4.60063,class1
1,-4.23759,6.89956,class1
1,-2.10312,4.02103,class1
1,-4.18112,6.10174,class1
1,-2.58144,6.90043,class1
1,4.36014,7.97887,class2
1,-4.77594,6.03888,class1
1,-2.81792,3.46598,class1
1,4.95865,9.68517,class2
1,4.84003,4.17795,class2
1,-0.529256,6.5885,class1
1,-0.621065,6.87983,class1
1,-1.8237,4.44477,class1
1,-2.83605,8.3961,class1
1,5.5589,10.5862,class2
1,-1.46481,6.5397,class1
1,6.36859,6.79167,class2
1,-2.52983,6.08666,class1
1,-7.22452,4.61003,class1
1,6.38435,6.13558,class2
1,-6.21705,4.04052,class1
1,5.88249,7.45172,class2
1,-2.05068,4.77206,class1
1,-2.55595,7.28853,class1
1,4.21497,7.63825,class2
1,5.57953,9.15056,class2
1,-1.60583,6.55042,class1
1,8.30148,8.00535,class2
1,6.89912,6.6601,class2
1,-4.50172,4.69354,class1
1,-3.5337,6.86421,class1
1,-3.50352,4.78001,class1
1,6.58342,7.9352,class2
1,8.04452,10.1682,class2
1,5.07253,10.0076,class2
1,-0.296598,4.85864,class1
1,-5.58316,6.20313,class1
1,7.65046,7.7336,class2
1,-3.25699,5.58612,class1
1,-4.76017,5.04912,class1
1,9.04355,7.7532,class2
1,7.8183,8.78255,class2
1,8.32745,6.65605,class2
1,7.36746,9.61733,class2
1,-3.44275,4.74839,class1
1,-1.17889,6.92508,class1
1,4.91054,7.54313,class2
1,-2.82818,7.84305,class1
1,-3.13902,5.66911,class1
1,9.20318,8.74367,class2
1,-0.301402,7.9409,class1
1,-3.24275,6.28602,class1
1,-2.57799,7.59403,class1
1,-3.08437,6.52196,class1
1,7.93634,12.7491,class2
1,7.81426,7.76107,class2
1,6.46665,8.54893,class2
1,8.18109,7.12025,class2
1,-5.65701,5.32249,class1
1,-6.35906,4.85153,class1
1,-3.94518,4.81321,class1
1,6.42924,9.65417,class2
1,-2.12425,7.7105,class1
1,6.79282,7.78777,class2
1,-1.0559,3.48374,class1
1,7.22829,8.38193,class2
1,-4.12811,5.52056,class1
1,5.2567,7.13436,class2
1,-5.98157,7.15588,class1
1,-1.93381,6.40745,class1
1,-2.75883,6.14042,class1
1,-2.79505,6.9164,class1
1,6.39822,9.68668,class2
1,-5.77569,6.57293,class1
1,6.52081,8.19578,class2
1,-1.21802,4.27899,class1
1,-2.50729,8.62337,class1
1,-3.97719,5.27988,class1
1,-3.13268,4.85617,class1
1,-3.61396,8.26674,class1
1,8.51922,7.31511,class2
1,9.47967,9.36682,class2
1,7.17978,8.34065,class2
1,6.10406,6.3089,class2
1,-4.95998,7.40164,class1
1,-2.96403,6.35129,class1
1,-1.71579,7.66042,class1
1,-2.75181,5.35596,class1
1,-4.02576,5.92156,class1
1,8.15902,8.35981,class2
1,-3.72552,7.45043,class1
1,6.52414,7.03948,class2
1,-2.71787,6.19213,class1
1,-3.80749,4.18098,class1
1,10.2765,7.0571,class2
1,-5.7827,7.22765,class1
1,6.99175,8.74697,class2
1,-4.39648,6.02217,class1
1,-4.1672,5.90977,class1
1,9.29778,6.95107,class2
1,6.84096,10.3349,class2
1,9.25923,11.8206,class2
1,-3.08297,4.92726,class1
1,-3.24415,6.07561,class1
1,6.60236,8.81379,class2
1,-2.7844,7.4503,class1
1,2.94564,8.75208,class2
1,-3.2524,6.04206,class1
1,-3.61383,6.21987,class1
1,9.65925,7.97794,class2
1,-4.80428,3.70866,class1
1,4.91764,9.86683,class2
1,-1.6412,5.85875,class1
1,8.75116,7.50145,class2
1,7.22514,7.78846,class2
1,-0.815081,4.36832,class1
1,4.44076,8.06869,class2
1,8.23321,7.17812,class2
1,-2.85869,5.28594,class1
1,-2.36581,8.54741,class1
1,7.67179,7.01827,class2
1,6.32407,9.73618,class2
1,6.81519,6.8863,class2
1,9.27716,11.4842,class2
1,6.13577,10.9157,class2
1,6.02717,7.65263,class2
1,-4.1664,4.72601,class1
1,7.7509,8.19536,class2
1,7.28761,6.91993,class2
1,5.90366,9.48732,class2
1,5.88275,9.79374,class2
1,-3.6293,7.49831,class1
1,-0.770701,8.8367,class1
1,6.98667,7.58744,class2
1,-3.82846,5.77867,class1
1,-5.3923,3.53724,class1
1,7.31647,7.48602,class2
1,-4.53142,5.19483,class1
1,5.58009,8.48385,class2
1,-3.7003,6.38988,class1
1,11.1417,8.4033,class2
1,3.56874,8.56008,class2
1,9.03231,6.83696,class2
1,7.00584,5.29958,class2
1,-0.65455,6.30463,class1
1,6.47774,8.95782,class2
1,5.68159,7.95421,class2
1,5.19219,5.73705,class2
1,-0.228208,7.10025,class1
1,5.53205,7.92511,class2
1,7.62699,7.23161,class2
1,-1.09673,7.81525,class1
1,5.91555,9.39941,class2
1,9.08317,8.47426,class2
1,-0.651555,3.97477,class1
1,-2.08806,7.47875,class1
1,-2.91223,6.84221,class1
1,-2.27646,7.32554,class1
1,8.20262,7.63732,class2
1,4.62874,7.17603,class2
1,5.16261,7.79138,class2
1,-5.4696,5.51702,class1
1,6.40381,9.44734,class2
1,2.74227,7.48148,class2
1,6.20408,8.35648,class2
1,9.96637,5.47252,class2
1,-3.64838,4.81576,class1
1,-2.64322,7.31378,class1
1,-6.02465,7.14545,class1
1,7.60741,4.60705,class2
1,5.27201,8.11264,class2
1,4.77031,5.89257,class2
1,6.05524,7.01545,class2
1,6.18846,9.38736,class2
1,-4.97655,4.32824,class1
1,6.64001,5.27951,class2
1,-2.30573,5.44801,class1
1,-0.7582,5.82017,class1
1,8.07334,7.73222,class2
1,7.40047,7.73308,class2
1,3.93773,7.81903,class2
1,-0.507838,4.35156,class1
1,10.281,7.97341,class2
1,5.66834,10.3558,class2
1,-3.59227,5.47203,class1
1,7.5074,8.87881,class2
1,4.85675,9.16199,class2
1,-0.711342,4.58918,class1
1,-2.936,6.80464,class1
1,7.46569,6.35874,class2
1,-0.376059,6.21076,class1
1,5.82433,5.86653,class2
1,2.32713,5.67322,class2
1,-7.01946,8.47888,class1
1,-1.77859,4.76497,class1
1,-1.78696,6.53433,class1
1,-4.78489,7.54142,class1
1,5.61594,7.43555,class2
1,6.79578,6.69491,class2
1,0.346725,6.99307,class1
1,-4.14374,6.63914,class1
1,7.8412,7.61453,class2
1,-2.79208,4.78724,class1
1,-1.16685,4.55813,class1
1,0.1074,5.61466,class1
1,6.05998,7.24017,class2
1,6.41901,12.2329,class2
1,7.35015,6.69099,class2
1,8.91567,7.05378,class2
1,7.33938,7.95465,class2
1,9.99956,8.06219,class2
1,-3.84831,8.23957,class1
1,-1.09907,6.83361,class1
1,-5.24689,5.00681,class1
1,-1.0034,4.57626,class1
1,-3.77076,2.71743,class1
1,4.07455,6.00558,class2
1,-1.03273,5.24525,class1
1,5.94313,9.25208,class2
1,-1.29804,8.04595,class1
1,6.608,9.45546,class2
1,-1.50235,8.12953,class1
1,8.64021,7.17306,class2
1,-2.45909,4.13015,class1
1,-5.17331,7.42807,class1
1,6.00986,7.57095,class2
1,7.65681,9.44543,class2
1,-1.73992,4.98334,class1
1,-2.89905,5.11974,class1
1,-3.08644,3.08906,class1
1,7.66459,7.29116,class2
1,10.0712,8.55544,class2
1,-0.291968,6.24827,class1
1,5.71557,7.66208,class2
1,5.72453,8.66082,class2
1,-3.96288,8.81259,class1
1,-7.32325,5.50885,class1
1,-4.29189,5.71808,class1
1,-3.04065,5.27483,class1
1,7.24208,7.74021,class2
1,8.62344,8.81866,class2
1,6.93455,10.1013,class2
1,5.39693,5.82366,class2
1,-6.07614,6.79603,class1
1,8.9942,6.57709,class2
1,-4.03451,5.64877,class1
1,-4.75345,4.67678,class1
1,7.17518,7.65676,class2
1,-4.79969,7.78924,class1
1,-3.2962,4.20446,class1
1,5.84015,6.30885,class2
1,-3.08842,6.84637,class1
1,-3.33833,5.01042,class1
1,9.01553,8.20907,class2
1,8.52034,9.20584,class2
1,6.50617,7.361,class2
1,-4.36739,6.80472,class1
1,-1.49916,5.57686,class1
1,5.6808,5.74819,class2
1,6.89878,7.40198,class2
1,2.8275,8.98428,class2
1,-4.73484,5.14274,class1
1,5.80563,6.97018,class2
1,-4.71913,7.06427,class1
1,6.34732,5.4091,class2
1,-0.14856,5.40716,class1
1,8.96229,6.98762,class2
1,7.77842,7.25201,class2
1,5.56998,7.75335,class2
1,-3.59552,7.92814,class1
1,-5.6811,6.6769,class1
1,5.67409,8.42769,class2
1,6.25684,9.4674,class2
1,7.82294,7.61926,class2
1,7.05327,7.15252,class2
1,6.0257,7.01307,class2
1,8.78115,7.41517,class2
1,-3.75713,3.89377,class1
1,-4.00286,7.19019,class1
1,8.53783,7.79795,class2
1,6.72894,7.55089,class2
1,-2.67695,4.88703,class1
1,9.66734,7.06637,class2
1,5.18123,10.16,class2
1,-3.72216,7.34982,class1
1,-1.00515,8.11242,class1
1,0.407661,6.25235,class1
1,-4.03264,5.61493,class1
1,-8.96539,5.38387,class1
1,7.08532,7.96825,class2
1,-6.906,6.69525,class1
1,5.06237,7.85606,class2
1,-1.49654,5.52906,class1
1,6.84206,8.5144,class2
1,8.08035,10.2696,class2
1,9.80698,7.3529,class2
1,0.00774665,5.78209,class1
1,-5.53559,7.25452,class1
1,0.996597,8.55695,class1
1,6.92181,8.61388,class2
1,4.62528,8.69707,class2
1,5.20424,10.804,class2
1,-2.61914,9.80166,class1
1,-2.24546,6.92,class1
1,-3.92126,7.10662,class1
1,-2.12654,4.19697,class1
1,0.0722834,4.75699,class1
1,10.9247,8.66391,class2
1,-5.74503,6.1034,class1
1,8.92049,8.05276,class2
1,4.16242,10.2461,class2
1,6.84224,8.24077,class2
1,-3.88217,7.68029,class1
1,-2.82291,6.22526,class1
1,-2.85957,5.75556,class1
1,4.60376,8.34739,class2
1,8.74433,8.9943,class2
1,-4.57663,7.71912,class1
1,5.07726,9.74916,class2
1,6.36519,8.51179,class2
1,7.41542,8.02868,class2
1,-2.17564,7.13868,class1
1,-1.91439,4.11157,class1
1,7.18331,5.66707,class2
1,1.09048,5.86012,class1
1,4.88675,9.85176,class2
1,5.00328,6.58671,class2
1,7.53678,8.75741,class2
1,-2.22594,5.43041,class1
1,-3.63867,3.4885,class1
1,-1.47916,2.40247,class1
1,9.34759,6.82831,class2
1,8.52808,7.13199,class2
1,7.14683,7.01152,class2
1,-1.84645,7.34618,class1
1,-4.15192,5.08039,class1
1,-6.94301,6.24911,class1
1,-1.74442,10.4281,class1
1,5.50204,10.4974,class2
1,7.24048,7.02225,class2
1,3.95361,8.32341,class2
1,-3.5338,3.18526,class1
1,-5.79848,7.64616,class1
1,7.77637,9.41066,class2
1,7.18397,8.95549,class2
1,6.55428,8.13669,class2
1,5.77066,9.31029,class2
1,-5.00676,5.98594,class1
1,-2.56542,3.77743,class1
1,-4.77742,3.77514,class1
1,4.38311,6.17371,class2
1,-1.0826,4.95449,class1
1,6.45238,8.5834,class2
1,-2.72462,7.20399,class1
1,7.82703,6.03508,class2
1,7.17882,7.66539,class2
1,10.4857,6.45737,class2
1,-1.61002,9.22674,class1
1,-4.33527,6.40799,class1
1,-0.253771,7.62114,class1
1,-4.07996,7.02746,class1
1,8.64659,8.87851,class2
1,-2.69107,4.91328,class1
1,-4.81883,6.17235,class1
1,8.30622,8.53576,class2
1,7.28389,10.0735,class2
1,-4.10002,4.40507,class1
1,-2.92578,7.40993,class1
1,8.43464,9.9686,class2
1,-0.0642772,7.16283,class1
1,-3.70171,4.54022,class1
1,7.93513,6.48272,class2
1,7.07231,7.46571,class2
1,-6.28293,4.34193,class1
1,8.96415,9.05979,class2
1,-4.30924,8.052,class1
1,2.71327,6.39988,class1
1,7.49072,6.94625,class2
1,9.57382,10.9988,class2
1,-5.77277,7.18633,class1
1,4.71154,9.33596,class2
1,6.00621,8.58327,class2
1,7.59029,7.3188,class2
1,5.98386,8.61888,class2
1,5.18793,9.0873,class2
1,-3.0039,7.76649,class1
1,-1.56139,7.1962,class1
1,-2.55224,6.77325,class1
1,9.26808,7.3237,class2
1,8.95964,6.70627,class2
1,-1.89484,5.28035,class1
1,6.6987,7.53969,class2
1,-1.5174,5.50351,class1
1,4.236,6.61036,class2
1,7.84242,8.24892,class2
1,6.23952,7.30299,class2
1,5.81803,7.02039,class2
1,10.0764,7.93765,class2
1,-4.9152,3.94582,class1
1,7.08418,7.02739,class2
1,-5.20018,5.89036,class1
1,5.12664,6.84493,class2
1,1.46254,4.18305,class1
1,7.47483,6.3631,class2
1,5.21263,9.01859,class2
1,-4.06234,6.50472,class1
1,-2.32858,4.13573,class1
1,-4.75512,8.72482,class1
1,-2.26972,5.53674,class1
1,-4.06768,8.53467,class1
1,3.8737,8.19757,class2
1,-5.49877,5.94069,class1
1,7.09124,11.0713,class2
1,-5.18456,5.0333,class1
1,-3.32973,3.78326,class1
1,7.85376,8.94799,class2
1,8.52374,9.68308,class2
1,-3.23841,7.40588,class1
1,-1.20389,3.86264,class1
1,7.60992,8.97501,class2
1,-1.48084,6.66717,class1
1,-1.74072,3.42885,class1
1,7.53547,8.16104,class2
1,-4.78433,7.31342,class1
1,-0.709956,6.29988,class1
1,9.27424,8.20113,class2
1,9.27744,5.89804,class2
1,-5.21716,4.68946,class1
1,9.2872,7.36784,class2
1,8.30955,8.4381,class2
1,-3.25108,6.20211,class1
1,1.63058,7.53748,class1
1,7.51967,9.38506,class2
1,-3.77696,6.37526,class1
1,-2.25914,6.06364,class1
1,0.502512,7.86425,class1
1,10.1888,7.27675,class2
1,-4.03451,7.9546,class1
1,8.48691,6.13122,class2
1,-1.07848,8.09077,class1
1,4.29955,9.89499,class2
1,3.95188,6.63801,class2
1,8.59608,10.7099,class2
1,2.37216,9.56935,class2
1,7.2493,8.20324,class2
1,6.5087,6.76301,class2
1,7.71243,7.8587,class2
1,9.08021,8.6796,class2
1,10.7081,6.51113,class2
1,5.84362,6.84113,class2
1,-3.40149,7.25266,class1
1,-1.71518,7.79372,class1
1,7.85571,7.48211,class2
1,-1.99522,6.7581,class1
1,7.29052,9.38829,class2
1,-2.72379,5.08695,class1
1,-3.23091,5.42,class1
1,5.40083,10.1409,class2
1,4.7844,9.86177,class2
1,5.64861,7.13895,class2
1,-0.910698,5.23936,class1
1,3.56133,8.85368,class2
1,0.138402,4.39672,class1
1,6.0884,10.5226,class2
1,6.94372,6.14136,class2
1,-3.42005,8.34049,class1
1,6.91777,8.72501,class2
1,-3.66082,4.13241,class1
1,6.17799,8.73254,class2
1,-4.35209,6.23569,class1
1,7.49226,8.72377,class2
1,-7.03895,6.65757,class1
1,5.64729,7.62115,class2
1,5.32759,8.17467,class2
1,11.8958,8.29059,class2
1,5.81695,9.00481,class2
1,4.87903,8.09998,class2
1,-4.0313,6.21818,class1
1,-1.11555,3.5537,class1
1,-3.59737,5.94556,class1
1,4.90369,6.83747,class2
1,9.66885,8.70234,class2
1,-4.79076,7.74943,class1
1,9.65557,7.24713,class2
1,-3.54684,5.48432,class1
1,-3.45509,3.95689,class1
1,7.17188,8.37926,class2
1,3.84517,5.82048,class2
1,6.59874,8.09996,class2
1,8.66107,6.31444,class2
1,5.36314,5.93938,class2
1,-1.64262,6.02471,class1
1,7.36029,7.97945,class2
1,8.78488,8.33711,class2
1,-2.43435,8.48133,class1
1,-3.94836,3.32194,class1
1,5.45925,8.40296,class2
1,7.47738,8.13845,class2
1,7.79529,4.96558,class2
1,-4.93023,4.02922,class1
1,7.09288,9.15737,class2
1,8.66516,8.3623,class2
1,8.11065,8.76163,class2
1,7.25708,7.009,class2
1,8.38645,7.7967,class2
1,8.7692,7.14676,class2
1,6.79881,7.8912,class2
1,-5.44739,5.39923,class1
1,-0.158905,4.54399,class1
1,9.10797,5.58255,class2
1,-1.42259,4.97002,class1
1,5.96632,10.1173,class2
1,6.91218,6.30733,class2
1,7.19239,8.08023,class2
1,-2.74195,4.62652,class1
1,-5.0142,4.44085,class1
1,-1.80842,8.05513,class1
1,-3.96318,5.85136,class1
1,8.86715,7.90271,class2
1,7.06448,7.85264,class2
1,8.86712,9.07054,class2
1,-4.95278,5.51215,class1
1,-2.86887,6.79328,class1
1,-1.83644,7.99106,class1
1,-3.45531,7.53867,class1
1,6.41883,6.45331,class2
1,5.62709,8.60291,class2
1,3.59389,6.67873,class2
1,7.20623,6.48884,class2
1,4.87941,7.73779,class2
1,6.91583,9.15081,class2
1,5.44145,6.84092,class2
1,-2.39653,8.05691,class1
1,-5.12644,5.56413,class1
1,10.4212,7.09375,class2
1,-4.52103,5.07544,class1
1,-3.86901,7.1156,class1
1,-1.53453,6.90227,class1
1,-4.20403,3.44482,class1
1,6.126,5.4923,class2
1,6.24321,8.32282,class2
1,8.37987,9.20285,class2
1,-0.908907,5.39756,class1
1,6.3092,7.18322,class2
1,6.9611,8.09072,class2
1,-0.987314,5.96026,class1
1,-2.83929,4.89408,class1
1,-1.59367,6.4858,class1
1,7.55323,6.56019,class2
1,9.56625,9.22616,class2
1,-1.71777,5.76697,class1
1,5.72762,7.84758,class2
1,-2.40305,5.54065,class1
1,5.19447,8.4913,class2
1,7.469,5.13946,class2
1,-3.83218,7.09169,class1
1,6.94679,7.07841,class2
1,-2.58227,5.17582,class1
1,-3.78238,8.76794,class1
1,6.17205,5.39124,class2
1,-1.87711,6.06234,class1
1,7.34109,10.5991,class2
1,6.51148,9.17311,class2
1,-1.64282,7.00706,class1
1,2.68461,8.04746,class2
1,7.74104,8.4865,class2
1,-3.67747,4.96747,class1
1,5.43613,8.53145,class2
1,6.41285,7.99347,class2
1,-2.87234,5.98685,class1
1,8.25079,8.90068,class2
1,8.39027,6.7713,class2
1,8.30357,8.44393,class2
1,5.17391,9.39491,class2
1,5.89816,10.5787,class2
1,9.78767,8.10303,class2
1,-2.64483,6.53606,class1
1,10.288,7.92226,class2
1,-2.80838,3.97443,class1
1,4.04979,7.90046,class2
1,8.0599,8.89965,class2
1,-0.948039,3.92195,class1
1,1.37087,8.99288,class2
1,-3.77531,7.52581,class1
1,6.19795,7.29026,class2
1,-0.641596,9.13165,class1
1,6.7698,8.2831,class2
1,-2.35436,6.95639,class1
1,8.32228,7.03782,class2
1,-5.23478,4.82728,class1
1,-3.81996,3.41206,class1
1,3.7801,9.06995,class2
1,7.16637,7.5201,class2
1,-1.28453,4.92729,class1
1,-1.85736,5.20341,class1
1,-2.08912,6.14031,class1
1,4.90027,7.53408,class2
1,6.41256,8.44933,class2
1,5.90734,8.13055,class2
1,-3.96443,4.90332,class1
1,-4.70299,7.15859,class1
1,6.11105,10.198,class2
1,-1.33412,6.8988,class1
1,-3.01318,6.3092,class1
1,8.34175,7.39379,class2
1,2.59429,7.52417,class2
1,-3.32529,5.80139,class1
1,-2.50005,7.85678,class1
1,-3.27655,3.84126,class1
1,-3.4666,5.9691,class1
1,7.02132,7.85204,class2
1,8.73815,10.4986,class2
1,-3.84416,6.30952,class1
1,7.13147,8.21861,class2
1,-1.37584,7.2338,class1
1,6.53744,7.85829,class2
1,-2.35706,3.51168,class1
1,-4.48536,6.0855,class1
1,-6.10511,4.90975,class1
1,-5.16621,3.09867,class1
1,6.76995,5.56001,class2
1,-3.30563,5.55125,class1
1,-4.87775,6.48722,class1
1,-4.80357,6.51998,class1
1,-8.66444,5.09405,class1
1,-1.75096,4.86364,class1
1,8.52856,7.27408,class2
1,-2.21113,4.94075,class1
1,8.35119,7.6789,class2
1,-3.4493,5.21953,class1
1,-1.41937,5.84225,class1
1,-0.657493,3.86775,class1
1,10.063,8.33813,class2
1,7.86727,9.00331,class2
1,-2.07069,7.04235,class1
1,0.714374,7.34034,class1
1,0.653479,7.86219,class1
1,6.11192,9.17369,class2
1,-2.21432,7.4813,class1
1,-0.984939,6.67591,class1
1,6.96144,8.5754,class2
1,6.90822,6.57733,class2
1,-2.45003,8.80235,class1
1,4.84067,7.73768,class2
1,-2.22792,7.27862,class1
1,-4.23824,5.37808,class1
1,10.2118,8.90237,class2
1,-2.75634,4.9247,class1
1,-3.06624,5.00309,class1
1,8.72712,8.48552,class2
1,-1.95812,5.02676,class1
1,6.44058,8.39436,class2
1,-2.60241,5.83982,class1
1,-5.40709,5.65204,class1
1,9.60896,9.54825,class2
1,-5.24636,4.83935,class1
1,-1.67989,4.84973,class1
1,-0.610893,7.35299,class1
1,-2.67497,4.88937,class1
1,-1.55244,7.51126,class1
1,4.86674,7.90993,class2
1,6.59288,10.346,class2
1,-2.46803,6.77236,class1
1,-3.91211,6.74718,class1
1,4.04784,8.62029,class2
1,-4.94899,8.1431,class1
1,0.360007,5.66319,class1
1,6.22727,8.07346,class2
1,-1.26604,6.37573,class1
1,9.03019,8.32914,class2
1,-0.8,5.06798,class1
1,-6.44977,8.16109,class1
1,-6.34034,6.66097,class1
1,9.19609,10.0491,class2
1,9.81868,9.74134,class2
1,-2.25361,6.43971,class1
1,6.14773,8.78852,class2
1,-1.82799,5.53089,class1
1,3.61913,7.02078,class2
1,3.63619,6.62667,class2
1,2.25954,6.88279,class2
1,-5.39085,4.74689,class1
1,7.0318,7.93295,class2
1,8.45527,8.39193,class2
1,7.61881,8.32591,class2
1,-0.932329,5.99065,class1
1,-0.962937,9.11284,class1
1,7.75696,7.75105,class2
1,5.21735,8.35097,class2
1,5.83981,9.04876,class2
1,-0.479639,5.20116,class1
1,-1.91571,4.01006,class1
1,4.76942,8.04122,class2
1,-2.81017,5.30447,class1
1,-6.38595,4.22315,class1
1,-0.384172,7.39653,class1
1,0.331577,6.37523,class1
1,8.94744,5.51385,class2
1,7.10936,6.16866,class2
1,8.49769,8.00985,class2
1,-7.29686,7.64504,class1
1,-5.09921,5.84341,class1
1,-2.06837,6.33765,class1
1,-1.79623,5.47168,class1
1,-2.39873,6.07397,class1
1,7.31923,6.94928,class2
1,-0.707094,7.76215,class1
1,-5.14564,6.22028,class1
1,7.53614,7.46738,class2
1,7.35366,8.94185,class2
1,-2.3602,4.17041,class1
1,6.34568,10.9612,class2
1,6.93912,6.92147,class2
1,7.86843,7.96098,class2
1,9.57834,4.83797,class2
1,10.293,10.4952,class2
1,6.08023,7.85526,class2
1,-0.770528,9.25221,class1
1,-3.73191,6.4208,class1
1,7.64133,7.35995,class2
1,-2.7281,8.00185,class1
1,4.44697,9.42018,class2
1,6.36481,7.81571,class2
1,-5.03791,4.95687,class1
1,-1.35542,8.33838,class1
1,-4.184,6.5338,class1
1,8.144,8.27197,class2
1,-2.47597,7.30746,class1
1,-3.9674,8.00351,class1
1,-3.89261,3.89152,class1
1,7.38998,9.16272,class2
1,-2.80002,6.4952,class1
1,0.83218,5.55128,class1
1,-2.3072,5.39643,class1
1,-1.74532,3.69563,class1
1,8.18179,7.80586,class2
1,0.44713,3.24295,class1
1,7.46494,11.235,class2
1,0.044582,6.52748,class1
1,7.06269,8.13091,class2
1,-3.98778,5.56923,class1
1,-4.7236,7.23514,class1
1,6.77502,9.18756,class2
1,-4.22182,7.9565,class1
1,6.15507,8.67995,class2
1,6.47965,10.2204,class2
1,-4.7699,6.26024,class1
1,-3.73788,5.16209,class1
1,-5.67933,4.74825,class1
1,3.63222,8.41513,class2
1,7.58456,9.16646,class2
1,-2.86609,6.90194,class1
1,4.47499,9.84774,class2
1,-1.06504,5.73262,class1
1,-4.34202,2.06958,class1
1,7.48412,6.76504,class2
1,-4.81213,5.87724,class1
1,10.35,8.31972,class2
1,-1.22968,6.76866,class1
1,6.4434,10.7918,class2
1,-4.28803,4.1401,class1
1,9.45768,6.55603,class2
1,9.48752,7.1881,class2
1,6.07991,5.80028,class2
1,-2.33571,4.67507,class1
1,-0.758807,4.47581,class1
1,8.02776,8.41904,class2
1,6.63259,7.46145,class2
1,3.7487,7.89779,class2
1,6.78092,5.48313,class2
1,-2.01339,3.16526,class1
1,5.94649,8.57088,class2
1,-4.91977,6.0939,class1
1,-2.98513,5.12624,class1
1,6.83283,9.17515,class2
1,7.41895,10.2227,class2
1,7.9487,7.69391,class2
1,6.5809,8.74393,class2
1,7.49663,7.18784,class2
1,8.30199,3.05693,class2
1,10.5771,6.83165,class2
1,-3.99298,5.78567,class1
1,6.87633,9.35005,class2
1,6.10929,5.49946,class2
1,-6.27872,7.50349,class1
1,-3.24723,6.52809,class1
1,-0.989222,7.6549,class1
1,6.65087,7.60364,class2
1,6.13538,5.42826,class2
1,6.55625,7.77224,class2
1,-6.21438,5.49806,class1
1,-1.46509,7.77791,class1
1,-3.35377,6.6859,class1
1,6.34304,5.60625,class2
1,-2.27644,5.0646,class1
1,-2.80396,4.28643,class1
1,5.63844,7.39202,class2
1,-5.5182,6.12355,class1
1,-6.23472,8.1199,class1
1,6.98755,7.64764,class2
1,4.21236,7.19544,class2
