@relation Output_Experiment2_5000_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
3,5.23833,5.89214,class2
3,4.43371,7.22287,class1
3,2.86455,6.87227,class1
3,6.07465,5.86905,class2
3,4.53373,8.25707,class2
3,3.81236,4.44996,class1
3,4.62716,5.82218,class1
3,3.52784,5.36698,class2
3,4.22138,4.40116,class2
3,3.09099,6.72897,class1
3,5.30168,5.90362,class1
3,5.69837,5.16571,class2
3,4.10345,5.11326,class1
3,4.20079,2.57455,class1
3,5.37947,6.82502,class2
3,6.70639,8.39579,class2
3,5.82983,7.04856,class2
3,5.13616,5.34614,class1
3,3.646,5.68326,class2
3,5.37645,7.73053,class2
3,4.43863,3.20116,class1
3,4.85624,3.66361,class1
3,4.59064,6.01862,class1
3,4.50667,3.10341,class2
3,2.9693,5.74149,class2
3,5.36926,5.01342,class2
3,3.66981,4.95907,class2
3,3.95041,7.76761,class2
3,6.36321,6.02946,class2
3,3.49373,3.17835,class1
3,4.09518,4.83297,class2
3,4.59865,5.30661,class1
3,3.34491,4.35385,class2
3,6.33424,6.59493,class2
3,6.61556,5.98515,class2
3,5.50653,5.12991,class2
3,2.55442,5.9303,class1
3,7.2816,5.85738,class2
3,5.26063,6.37664,class1
3,6.99088,6.52192,class2
3,4.5895,4.86838,class2
3,5.19129,6.69828,class2
3,5.44708,4.92054,class1
3,4.42045,6.12759,class2
3,5.09044,4.26771,class2
3,4.19799,6.4283,class2
3,3.50623,5.64215,class1
3,2.29546,8.92512,class1
3,4.08916,7.20017,class2
3,4.78506,5.31143,class1
3,2.37033,3.43855,class1
3,3.67513,5.9023,class2
3,4.29218,4.87348,class2
3,4.93393,7.83742,class2
3,5.78152,6.49333,class1
3,6.31905,4.26746,class2
3,7.37896,5.33539,class2
3,2.80363,4.18052,class1
3,4.28731,3.54402,class1
3,6.31466,5.71308,class2
3,4.18487,6.50914,class1
3,4.32583,7.75311,class2
3,5.70542,6.45704,class2
3,4.26706,5.42376,class1
3,2.49918,5.16359,class1
3,4.56885,3.69391,class1
3,4.49286,5.96013,class1
3,3.21264,6.96852,class1
3,2.76227,5.82184,class1
3,2.77004,7.44079,class2
3,3.87872,4.6578,class2
3,3.27148,3.97759,class1
3,3.78362,5.40407,class2
3,4.20129,5.1961,class2
3,5.0671,5.6759,class2
3,3.2125,4.36892,class1
3,4.78769,6.67595,class1
3,5.1215,4.2019,class2
3,4.29501,6.77766,class2
3,5.13583,5.55085,class2
3,5.32381,7.65481,class2
3,5.36613,5.62831,class2
3,4.20874,6.11994,class2
3,5.93778,4.49478,class2
3,3.51075,5.92694,class1
3,4.71568,6.64787,class1
3,4.9207,5.07413,class1
3,3.55578,7.73447,class1
3,4.316,3.84032,class1
3,5.14261,5.82587,class1
3,5.93082,5.37809,class1
3,4.17524,6.54808,class2
3,5.1335,4.72278,class2
3,6.15759,2.54729,class1
3,4.168,7.50349,class2
3,5.65574,5.80727,class2
3,5.52598,4.07624,class2
3,4.86919,4.16443,class1
3,4.54672,2.11064,class1
3,5.91538,7.06573,class2
3,4.08942,5.13186,class1
3,4.04059,5.55931,class2
3,3.07589,5.87528,class1
3,4.83981,7.40051,class2
3,3.8588,8.35741,class1
3,4.25842,4.76324,class2
3,3.00516,5.49974,class1
3,4.81601,7.90791,class2
3,2.84044,4.70766,class1
3,4.21392,5.22025,class1
3,4.08374,6.76053,class1
3,5.2111,4.35716,class2
3,4.77573,5.29984,class1
3,4.62857,7.12823,class2
3,7.53305,3.65348,class2
3,5.98101,3.75402,class2
3,3.43043,7.09344,class2
3,4.05349,4.03526,class2
3,4.17516,5.72107,class1
3,4.47831,5.35607,class1
3,4.93828,4.47119,class1
3,5.83609,6.02421,class1
3,5.16949,5.3366,class1
3,5.27549,4.9874,class2
3,4.5457,6.08969,class1
3,3.27328,3.81572,class1
3,4.57926,4.40416,class1
3,5.24021,4.00557,class1
3,5.61331,7.67369,class2
3,4.92923,5.86123,class2
3,4.3031,6.77396,class2
3,4.12332,8.90729,class2
3,2.33988,5.02081,class1
3,4.21726,5.25141,class1
3,4.7588,6.11022,class2
3,3.8653,3.44197,class1
3,6.4685,5.00454,class2
3,5.65626,4.47986,class2
3,3.55662,3.85761,class1
3,6.62375,7.79724,class2
3,6.86846,6.99354,class2
3,5.75456,7.82427,class2
3,5.85962,3.39545,class1
3,3.7888,5.32858,class2
3,5.61186,10.0076,class2
3,2.78112,5.94316,class2
3,2.96577,4.45905,class1
3,5.64381,5.58369,class2
3,5.70525,7.79512,class2
3,3.26378,9.94366,class2
3,3.99631,7.60884,class2
3,4.69086,6.12343,class2
3,6.8637,6.00846,class2
3,4.9273,4.5186,class2
3,4.63509,7.71117,class2
3,4.29349,5.06188,class2
3,3.50951,7.18841,class2
3,6.8641,6.32824,class2
3,4.66893,8.10729,class1
3,6.19108,3.59185,class1
3,5.32621,4.85741,class2
3,5.07344,4.5403,class2
3,5.37825,5.45563,class2
3,7.02153,6.13712,class1
3,5.3086,8.23633,class2
3,5.81642,4.26624,class1
3,3.7977,8.3205,class2
3,5.34182,6.56157,class2
3,2.95601,1.64636,class1
3,3.65433,4.61183,class1
3,4.50054,7.03801,class2
3,3.16638,5.27901,class1
3,3.93968,7.19773,class1
3,4.18333,6.06132,class2
3,5.32464,6.24411,class2
3,5.8431,7.21474,class1
3,4.35197,8.19905,class2
3,3.24531,7.00606,class1
3,4.60285,5.97155,class2
3,4.67739,6.90774,class1
3,4.72839,7.17278,class1
3,4.39616,5.41579,class2
3,3.51668,7.20194,class2
3,3.46216,4.04673,class1
3,4.48723,6.61161,class2
3,4.57678,7.5599,class2
3,4.24667,5.93184,class1
3,1.72598,5.83827,class1
3,4.20757,6.13672,class2
3,5.3515,6.78908,class2
3,4.22284,6.02748,class1
3,5.76521,7.84363,class2
3,4.61459,4.02872,class2
3,3.72744,5.15909,class1
3,4.29454,3.68383,class1
3,2.99148,7.34531,class2
3,4.72171,6.99714,class1
3,3.20892,3.96066,class1
3,5.07299,5.44256,class1
3,5.70796,8.98817,class2
3,3.78831,2.25508,class1
3,3.63605,3.49539,class1
3,5.59376,3.91184,class1
3,4.00022,3.52382,class1
3,3.318,4.84502,class1
3,4.96835,5.49851,class1
3,5.84315,6.78416,class2
3,3.6549,3.17344,class2
3,5.14284,7.20021,class2
3,3.87996,7.71373,class2
3,5.10875,7.82261,class2
3,5.42621,6.12596,class1
3,5.12207,4.27855,class2
3,5.37145,4.60269,class2
3,3.77105,5.45959,class1
3,3.85958,4.81467,class1
3,4.54083,6.4284,class1
3,4.63227,6.95483,class1
3,5.20402,5.9042,class2
3,4.18922,8.36906,class2
3,4.85844,3.57539,class2
3,5.29107,6.39316,class2
3,3.4508,4.44747,class1
3,4.53278,6.18766,class2
3,6.66145,5.91975,class2
3,5.98749,6.12438,class2
3,4.51006,5.35797,class1
3,4.53509,4.98464,class2
3,6.37319,5.72728,class1
3,2.99441,6.4132,class1
3,2.23626,4.55006,class1
3,4.2974,4.93349,class1
3,4.71245,5.18273,class1
3,4.04893,5.77503,class1
3,2.39527,8.23597,class2
3,5.39419,5.92403,class2
3,5.63768,6.39975,class2
3,4.37945,3.37352,class1
3,4.75717,5.83618,class1
3,3.56072,4.71731,class1
3,6.34138,7.37075,class2
3,5.86561,7.58479,class2
3,5.4706,5.67735,class2
3,3.87869,4.52766,class1
3,3.43614,6.14936,class1
3,5.13023,4.82802,class2
3,3.59525,7.30555,class1
3,4.68516,5.24494,class2
3,5.59703,6.12828,class2
3,4.63084,6.3226,class2
3,4.24507,2.45843,class1
3,4.25768,5.74789,class2
3,5.10804,6.4623,class1
3,4.94917,7.22139,class2
3,4.07171,6.56102,class1
3,4.02137,4.69579,class1
3,5.97992,8.6288,class2
3,3.66735,10.179,class2
3,2.58521,5.75074,class1
3,5.1828,5.5059,class2
3,4.28388,4.45744,class1
3,5.055,4.52297,class1
3,3.54991,4.27898,class1
3,5.29997,4.56999,class2
3,5.5748,2.27598,class1
3,3.83702,6.02293,class1
3,5.38952,4.39075,class1
3,3.13274,6.06396,class1
3,5.09847,8.06395,class2
3,3.83208,7.01515,class2
3,4.7635,6.95224,class2
3,4.17762,6.26211,class2
3,1.55201,6.92476,class1
3,5.88575,4.48296,class2
3,5.66063,6.38569,class2
3,1.78915,6.97443,class1
3,5.40304,6.73127,class1
3,3.78553,6.2058,class1
3,3.71681,7.01388,class2
3,3.60476,6.86212,class1
3,2.52373,4.08335,class1
3,6.17678,8.0135,class2
3,6.19874,6.49417,class2
3,5.40019,4.72286,class1
3,5.06384,9.74354,class2
3,6.53102,5.33909,class2
3,4.25247,2.63063,class2
3,3.59514,4.28684,class1
3,4.99351,6.42685,class2
3,5.42885,7.68217,class2
3,5.92279,6.40547,class1
3,2.58554,3.25533,class1
3,4.33483,6.32399,class2
3,1.12017,7.89887,class1
3,2.86745,6.14402,class1
3,3.55689,3.57049,class1
3,6.2372,5.64438,class1
3,5.68233,7.61301,class2
3,4.20497,4.08999,class2
3,1.89357,3.67852,class1
3,5.26513,4.88907,class2
3,7.21785,4.05202,class2
3,4.88252,5.57097,class2
3,4.04109,4.77573,class2
3,3.5655,4.28057,class2
3,4.37813,7.19553,class2
3,2.1866,3.13939,class1
3,3.9563,5.7456,class2
3,3.28802,3.508,class1
3,5.69482,5.3447,class2
3,4.1628,5.53494,class2
3,3.35962,4.32225,class1
3,3.71695,7.1775,class2
3,5.12722,5.57937,class2
3,4.85742,5.84671,class2
3,3.37916,3.95409,class1
3,4.18675,6.32783,class2
3,1.22889,6.76012,class1
3,5.05145,7.48637,class2
3,3.75204,4.82393,class1
3,4.10268,5.76235,class2
3,3.96769,6.48678,class1
3,4.9073,7.02194,class2
3,1.91379,3.83518,class1
3,2.0831,4.98326,class1
3,2.54441,4.78011,class1
3,5.67178,9.76642,class2
3,4.07873,6.88255,class2
3,4.60089,5.30777,class1
3,5.63555,6.0812,class2
3,3.67966,4.7777,class1
3,4.25655,6.86007,class1
3,3.41386,4.43018,class1
3,4.75471,6.58012,class2
3,5.3589,5.5876,class1
3,5.04401,6.07503,class2
3,5.02225,2.97494,class1
3,4.73989,2.8472,class1
3,4.55272,4.51655,class2
3,4.87898,3.5464,class2
3,3.87487,6.52539,class2
3,5.34616,4.26584,class1
3,4.58925,5.45101,class1
3,4.16969,0.709872,class1
3,4.97985,7.80227,class2
3,3.86682,9.84432,class1
3,5.54478,6.65252,class1
3,3.16496,5.54021,class2
3,5.25569,3.92149,class1
3,3.34453,5.22162,class1
3,4.2581,6.05121,class2
3,4.7551,6.05141,class1
3,5.9791,5.57456,class2
3,6.05619,3.99889,class1
3,5.73737,7.29146,class2
3,3.44002,4.53673,class1
3,3.22149,2.76709,class1
3,4.66251,4.49594,class2
3,3.68963,5.76679,class2
3,3.23504,7.13656,class1
3,4.29581,7.53646,class2
3,7.24889,7.15329,class2
3,3.03342,5.73171,class1
3,3.71743,8.17161,class2
3,2.82435,5.43814,class1
3,5.07061,6.39235,class1
3,4.43305,7.71684,class1
3,5.42689,6.33485,class2
3,2.88727,3.00187,class1
3,4.05479,5.97773,class2
3,3.89003,5.82717,class2
3,3.61023,3.90714,class1
3,5.31457,3.49533,class1
3,3.43773,3.0454,class1
3,4.02866,4.70857,class1
3,4.96776,4.32025,class1
3,6.80527,6.08717,class2
3,4.78769,5.69119,class1
3,5.47672,8.71444,class2
3,4.81877,3.06494,class1
3,3.45718,5.78676,class1
3,4.08013,5.92002,class1
3,6.49033,6.83807,class2
3,4.64257,5.65549,class1
3,2.96552,7.18241,class1
3,4.06977,3.70216,class1
3,4.05053,6.824,class2
3,3.37462,4.23654,class1
3,3.87982,5.23011,class1
3,6.44817,4.74648,class2
3,5.42552,6.19546,class2
3,3.26071,7.66315,class1
3,3.92208,6.78864,class2
3,4.56332,2.52609,class1
3,4.68319,4.01535,class1
3,3.32492,8.53039,class2
3,3.17175,4.82379,class1
3,5.96385,7.64549,class2
3,4.78479,6.58825,class1
3,5.27914,5.51934,class1
3,4.02362,7.05433,class1
3,4.77742,4.51635,class1
3,5.8932,6.42165,class2
3,4.38693,3.59884,class1
3,5.94067,4.6021,class2
3,4.93698,9.2445,class2
3,4.15683,5.77851,class1
3,5.26696,5.09379,class1
3,6.01094,6.44549,class2
3,6.08748,6.86528,class2
3,5.78845,7.76354,class2
3,4.93889,9.86161,class2
3,3.11732,5.17435,class2
3,4.47688,6.07365,class2
3,3.8727,5.56034,class2
3,4.91867,5.81291,class2
3,6.09492,6.39996,class2
3,4.25984,5.24317,class2
3,3.77348,7.27783,class1
3,3.48374,3.17128,class1
3,3.69887,6.79682,class1
3,4.65627,6.53413,class2
3,4.97466,6.77433,class2
3,5.03738,9.15368,class2
3,3.4579,6.47561,class2
3,4.28253,4.07994,class1
3,2.20587,4.62052,class1
3,4.98535,7.56471,class2
3,4.08259,5.03167,class1
3,4.74335,4.55917,class2
3,4.04336,4.68411,class1
3,4.29904,6.17935,class2
3,4.51529,2.30092,class1
3,5.05526,4.55841,class1
3,3.3745,5.89976,class1
3,2.54914,4.21205,class1
3,3.14138,4.52653,class1
3,3.57162,6.32482,class2
3,4.56403,6.22751,class1
3,5.05533,5.64662,class2
3,5.24295,6.06514,class2
3,3.86754,5.80631,class2
3,4.61164,4.31636,class2
3,3.65329,4.05829,class2
3,4.05083,8.8672,class2
3,5.6028,4.09131,class2
3,4.07727,6.93002,class1
3,5.30068,5.76177,class2
3,3.60836,3.04785,class1
3,4.29623,4.08185,class2
3,2.18441,2.435,class1
3,6.9491,6.38343,class2
3,4.68898,7.91911,class2
3,4.55054,5.41834,class2
3,5.49968,3.26389,class2
3,4.25395,3.85572,class1
3,4.30816,5.24433,class2
3,3.43895,3.2866,class1
3,3.0264,6.08511,class2
3,5.43111,4.29659,class2
3,4.96567,7.30159,class1
3,3.30104,5.04285,class2
3,5.56123,4.8467,class2
3,4.00551,4.41464,class1
3,6.20854,5.11943,class2
3,2.9896,3.45704,class1
3,6.29607,5.82442,class2
3,4.91306,7.84303,class2
3,4.85639,6.63211,class1
3,5.92648,7.26107,class2
3,5.99968,5.94091,class1
3,6.13491,5.5073,class2
3,5.75815,4.77369,class1
3,4.30645,4.08619,class2
3,5.74896,4.70152,class2
3,4.05095,2.48649,class1
3,2.95466,5.37958,class1
3,5.86715,4.91159,class2
3,6.52517,5.36935,class2
3,3.62341,5.1932,class1
3,4.26837,2.22699,class2
3,2.51962,6.11217,class1
3,4.39696,5.53167,class2
3,2.94356,7.47138,class1
3,5.23709,3.81046,class2
3,4.02475,6.35752,class2
3,4.21978,6.79886,class1
3,5.66577,5.12346,class2
3,2.28624,5.01041,class2
3,3.9618,3.47807,class2
3,6.20152,5.14372,class2
3,3.77317,3.84156,class2
3,3.02166,5.43556,class1
3,4.87598,5.18057,class2
3,6.46932,7.47603,class2
3,3.5483,5.45771,class1
3,5.56893,3.96992,class2
3,4.54633,6.44985,class1
3,5.4736,4.99891,class2
3,4.14805,6.80979,class2
3,2.49399,3.02911,class1
3,5.9377,7.0599,class2
3,5.66758,7.58798,class2
3,4.40197,4.56833,class2
3,3.01602,4.71226,class2
3,5.97148,2.35273,class2
3,4.28912,5.2064,class1
3,3.14928,5.37919,class1
3,3.97594,3.16661,class1
3,5.85911,5.09895,class2
3,4.20826,5.07064,class1
3,5.24581,3.55714,class2
3,4.81121,6.70227,class2
3,6.79125,2.78899,class2
3,6.62221,5.59987,class2
3,2.46158,5.45715,class2
3,3.18882,7.5405,class2
3,4.66666,4.82203,class1
3,6.28612,5.977,class2
3,3.59256,6.20692,class1
3,2.9317,6.45891,class2
3,4.17784,5.64781,class1
3,5.41011,5.86654,class2
3,5.36205,8.23203,class2
3,4.55012,7.19649,class1
3,4.81792,4.94116,class1
3,4.10845,5.94518,class2
3,5.40763,4.98032,class2
3,4.09901,6.98472,class1
3,3.73824,7.37491,class1
3,6.97487,6.94615,class2
3,4.76823,4.77687,class2
3,5.94582,6.05317,class2
3,5.4009,8.50684,class2
3,5.36951,3.71464,class2
3,4.90542,6.17576,class2
3,4.58996,4.7723,class2
3,6.3733,8.01121,class2
3,2.93458,5.50644,class1
3,4.36526,8.51685,class2
3,4.57893,5.90041,class2
3,4.75696,5.10388,class2
3,4.25581,3.58221,class2
3,4.92059,6.11233,class2
3,2.87925,3.38882,class1
3,4.8695,3.6127,class1
3,4.63699,6.80103,class2
3,3.63723,7.07016,class1
3,6.99786,5.70318,class2
3,5.28197,7.03762,class2
3,3.96378,5.83781,class1
3,6.07332,7.84126,class2
3,4.79389,4.51777,class1
3,3.66149,4.29809,class1
3,3.87558,3.11975,class1
3,5.7469,5.27565,class1
3,2.69736,4.83328,class1
3,4.64776,7.57584,class2
3,2.78631,4.56275,class1
3,4.28354,1.89603,class1
3,4.13601,5.14727,class1
3,5.3012,4.18603,class1
3,3.98504,4.19548,class1
3,4.21012,5.58807,class1
3,3.67147,5.63751,class1
3,3.24944,3.71145,class1
3,5.53883,6.95959,class2
3,2.89963,3.89073,class1
3,3.95077,4.15962,class1
3,6.45704,3.96675,class2
3,5.16477,5.51729,class1
3,4.57016,7.65756,class2
3,4.68121,6.3907,class2
3,4.93816,4.81484,class2
3,6.05954,8.73495,class2
3,3.72611,4.22041,class1
3,4.32528,6.36322,class2
3,4.91718,6.05202,class2
3,7.2833,9.18878,class2
3,2.98889,7.30137,class1
3,4.1669,6.29524,class2
3,3.92318,5.81762,class2
3,4.89103,9.81863,class2
3,4.81515,6.21769,class1
3,4.03342,5.39518,class1
3,5.26689,4.43136,class2
3,4.75019,7.51982,class2
3,5.36838,1.97246,class1
3,2.74781,4.16524,class1
3,4.81015,6.22575,class2
3,5.87457,5.7564,class2
3,5.38063,5.5713,class2
3,4.83429,5.33055,class2
3,5.58058,3.92101,class2
3,5.08523,5.50427,class1
3,4.97108,3.85273,class1
3,5.03952,5.93774,class2
3,4.0437,5.67594,class1
3,6.13853,4.90492,class2
3,5.70069,4.22669,class2
3,4.04562,6.28101,class1
3,4.75405,5.68204,class2
3,4.06095,6.16481,class2
3,5.24163,8.1481,class2
3,4.94843,3.21719,class1
3,3.89893,4.25645,class1
3,3.09977,4.14275,class1
3,3.82936,4.38476,class1
3,6.95449,3.69758,class2
3,4.60885,5.92721,class2
3,5.00944,5.25752,class2
3,3.56046,3.59998,class2
3,5.34383,4.63981,class2
3,6.29678,5.74278,class1
3,4.21934,5.48619,class2
3,4.41472,6.13567,class1
3,4.27207,6.10984,class2
3,2.97423,5.86971,class1
3,4.1896,6.30222,class2
3,3.45308,2.96529,class2
3,5.16183,5.56161,class2
3,4.93004,5.69477,class2
3,4.37369,3.95714,class2
3,5.13668,6.74599,class1
3,3.64483,5.05057,class2
3,3.47498,7.68524,class1
3,3.34846,4.47935,class1
3,3.40033,7.09091,class1
3,3.14548,3.48227,class1
3,4.0113,7.40117,class2
3,4.86819,7.74389,class2
3,3.67509,6.46659,class2
3,4.43315,5.70114,class1
3,5.9195,5.04124,class1
3,6.08909,5.51803,class2
3,4.10677,3.59297,class1
3,4.20951,6.06115,class2
3,4.75748,2.49672,class2
3,2.78138,6.33465,class1
3,4.20501,7.10214,class1
3,5.34567,7.61287,class2
3,7.09081,1.41556,class1
3,2.87756,7.20665,class1
3,4.64878,4.48296,class2
3,2.03354,5.06138,class1
3,5.08472,6.70617,class2
3,4.8344,5.96296,class1
3,4.50954,4.25424,class1
3,5.07656,4.9383,class1
3,4.38276,8.0417,class1
3,5.11596,3.91439,class1
3,5.21272,4.09085,class2
3,3.775,6.1821,class2
3,4.92552,5.40975,class2
3,3.89824,6.41152,class2
3,4.11501,7.45675,class1
3,4.95855,6.24355,class2
3,2.99827,4.92518,class1
3,6.18569,5.84855,class2
3,5.19966,7.3567,class2
3,5.05445,6.0874,class1
3,3.99845,4.5979,class1
3,3.47612,2.84821,class1
3,5.5671,6.80229,class2
3,2.97493,6.00133,class1
3,5.44776,5.75697,class2
3,4.94141,5.74141,class1
3,2.1366,5.64847,class1
3,4.70776,4.89533,class2
3,6.03239,8.14747,class2
3,4.46886,8.9607,class2
3,4.08404,5.61308,class1
3,4.24592,6.41649,class1
3,4.37457,7.68439,class2
3,5.89372,4.72333,class2
3,3.86138,3.56141,class1
3,5.9219,0.855876,class1
3,5.22439,5.50294,class1
3,4.75784,3.38597,class1
3,5.93336,6.44648,class1
3,4.16746,4.64087,class1
3,4.42846,6.46276,class2
3,3.10937,2.10395,class1
3,6.07412,5.78553,class2
3,8.19221,5.45872,class2
3,5.14876,6.09667,class2
3,6.95091,5.55875,class2
3,4.1861,7.34169,class2
3,6.25482,4.80125,class2
3,3.0204,4.92073,class1
3,4.31619,7.93732,class2
3,4.42007,6.20138,class2
3,2.05188,3.33901,class1
3,4.66423,6.16997,class2
3,3.69728,6.43514,class1
3,3.85892,5.25208,class2
3,7.4891,5.84563,class2
3,5.31023,8.65422,class2
3,2.64115,1.48328,class2
3,4.71086,4.20157,class2
3,4.56935,3.58047,class1
3,2.95439,4.80877,class1
3,2.52693,4.1593,class1
3,4.0137,4.04474,class1
3,6.08461,7.14995,class2
3,3.83771,4.44308,class1
3,6.04516,7.6937,class2
3,4.87136,5.94973,class2
3,4.2316,4.67855,class1
3,5.6575,7.77613,class2
3,2.93876,8.01464,class1
3,7.35155,7.97303,class2
3,4.31278,5.79626,class1
3,3.3781,5.77685,class2
3,4.37353,3.86481,class1
3,4.41578,5.64723,class2
3,4.61105,4.89096,class2
3,4.90648,3.09038,class1
3,7.05372,7.25043,class2
3,3.12981,9.03988,class1
3,2.79242,6.85357,class1
3,3.99413,5.7934,class2
3,5.93928,5.27912,class2
3,3.71188,4.97757,class1
3,4.68169,6.7694,class2
3,3.3304,7.47788,class1
3,3.54977,3.10301,class1
3,4.13826,6.62171,class2
3,3.60208,6.33041,class2
3,4.42548,6.36126,class1
3,5.52471,4.87234,class2
3,6.51429,7.05242,class2
3,3.07498,3.78112,class1
3,4.69878,5.48717,class1
3,6.23699,7.46054,class2
3,3.12334,5.94323,class1
3,4.77795,6.16552,class1
3,3.3468,4.72464,class1
3,4.34597,5.10187,class1
3,3.9321,5.54103,class1
3,3.57866,4.20657,class1
3,2.98645,4.65461,class1
3,5.76386,4.39718,class2
3,5.5517,4.97118,class2
3,4.52759,6.35314,class2
3,5.14186,3.82432,class1
3,2.77307,4.87349,class1
3,4.40352,5.74039,class1
3,2.36386,5.54811,class1
3,3.85262,5.26833,class2
3,1.89299,5.7485,class2
3,5.28446,2.5886,class2
3,4.76852,4.70476,class1
3,5.23319,7.13552,class2
3,5.56961,8.29325,class2
3,3.20644,4.84516,class1
3,3.8526,1.66345,class1
3,2.49121,1.68418,class1
3,5.27814,7.595,class2
3,4.53088,4.98183,class1
3,3.72274,5.30968,class2
3,4.08145,4.50535,class1
3,3.99352,3.99955,class1
3,3.71064,5.42731,class2
3,4.4949,6.72065,class2
3,4.51987,4.44837,class2
3,5.79319,7.5476,class2
3,5.58556,5.09632,class1
3,3.54626,6.5225,class2
3,5.16193,5.51392,class2
3,3.44009,5.96075,class1
3,3.68262,8.26348,class2
3,3.45211,4.23462,class1
3,5.45375,8.17615,class1
3,5.58736,2.15644,class1
3,4.02767,4.84315,class1
3,2.05474,3.91441,class1
3,6.7094,3.84167,class2
3,6.04941,8.84953,class2
3,6.06274,4.43599,class1
3,2.698,4.34758,class1
3,4.85048,7.47873,class1
3,4.11856,4.68026,class1
3,3.43703,5.62842,class2
3,6.18278,5.47315,class1
3,5.36214,5.37006,class2
3,5.73564,4.81362,class2
3,5.56516,8.50468,class2
3,5.27425,7.14713,class2
3,7.11553,4.57241,class2
3,4.98041,8.95376,class2
3,3.43223,4.50127,class1
3,4.16768,3.66385,class1
3,7.52574,8.18019,class2
3,4.28703,4.45041,class2
3,4.06428,6.61353,class2
3,5.87094,8.57176,class2
3,5.19179,5.05856,class2
3,3.38798,4.2922,class2
3,3.56211,5.86919,class2
3,4.42056,6.11055,class2
3,5.27654,8.63475,class2
3,5.95167,7.843,class2
3,5.14089,4.69071,class2
3,4.08624,8.07414,class2
3,2.74902,6.02128,class2
3,3.51475,7.05127,class1
3,3.74012,6.38234,class2
3,4.06734,6.06463,class1
3,4.60439,4.8012,class1
3,4.8328,4.62773,class2
3,5.58712,6.42361,class2
3,6.12377,5.77028,class2
3,5.42537,6.36588,class2
3,5.1639,6.67063,class2
3,5.6003,4.42065,class2
3,6.49532,6.27785,class2
3,5.0679,6.69487,class1
3,6.83706,7.98826,class2
3,4.42971,5.00482,class1
3,3.98212,4.7244,class2
3,4.83537,6.77719,class2
3,5.38484,4.01645,class1
3,4.00825,6.24776,class2
3,6.79106,8.55888,class2
3,5.07806,4.94745,class2
3,5.37639,5.58844,class2
3,3.71054,2.56191,class2
3,5.72719,3.68345,class1
3,5.83001,7.18931,class2
3,2.42038,7.78207,class1
3,3.85577,6.93637,class1
3,4.65308,6.42545,class1
3,5.44835,5.01195,class2
3,5.7733,6.95019,class2
3,4.52794,4.23796,class2
3,3.85335,4.66839,class1
3,4.5159,7.49472,class2
3,4.98904,3.01155,class1
3,3.07456,6.30326,class1
3,3.07029,8.98781,class2
3,6.72693,6.40043,class2
3,5.91168,3.62102,class2
3,3.58286,4.38397,class1
3,4.19165,4.31774,class1
3,3.37542,4.18738,class2
3,6.32719,6.26758,class2
3,4.28276,4.59544,class1
3,3.41859,3.61605,class1
3,4.07136,2.96177,class1
3,3.75186,5.26283,class1
3,5.12681,5.89296,class2
3,2.84041,5.51407,class1
3,4.08799,5.48846,class1
3,4.90426,6.69092,class2
3,2.48269,5.27931,class1
3,3.16131,6.36888,class2
3,5.16316,4.01299,class1
3,4.67012,5.17739,class2
3,5.02305,5.83567,class1
3,3.58858,4.77318,class1
3,2.65347,5.07213,class1
3,5.7859,7.68513,class2
3,4.77594,5.36359,class2
3,6.01234,1.2818,class1
3,4.73027,4.93935,class1
3,4.60062,3.90826,class2
3,5.23154,3.8612,class2
3,6.20394,7.0802,class2
3,3.95113,6.93251,class1
3,5.21047,5.82146,class2
3,4.95285,6.12343,class2
3,7.08971,5.78718,class2
3,5.03141,6.49574,class2
3,3.93308,6.487,class2
3,2.43401,4.68893,class1
3,3.28679,4.69602,class1
3,5.75301,3.46633,class2
3,6.90563,6.66538,class2
3,4.24145,6.57907,class1
3,4.90212,3.42945,class1
3,3.56871,4.90371,class1
3,3.1179,5.11043,class1
3,3.89475,5.13537,class1
3,4.60454,5.3238,class2
3,4.34513,5.96757,class2
3,2.39464,2.27781,class1
