@relation Output_Experiment2_5000_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,3.5168,9.03712,class1
1,6.23512,4.30482,class2
1,1.82443,8.63481,class1
1,4.76687,3.56045,class2
1,5.33264,3.91999,class2
1,4.28729,3.62531,class2
1,3.25783,10.1477,class1
1,4.4093,4.50979,class2
1,2.19974,9.30945,class1
1,5.6501,3.91689,class2
1,3.42789,3.47215,class2
1,4.02872,4.65055,class2
1,2.92218,8.27543,class1
1,1.92248,8.70102,class1
1,3.24098,2.58847,class2
1,7.14166,3.94009,class2
1,5.21288,4.32979,class2
1,2.68961,11.5227,class1
1,6.07,4.81627,class2
1,5.85528,5.43777,class2
1,5.19708,4.47188,class2
1,5.09282,2.92459,class2
1,5.23391,5.62974,class2
1,5.7849,1.50347,class2
1,3.07715,5.0491,class2
1,1.42985,10.6739,class1
1,0.637883,11.4564,class1
1,2.67769,10.3581,class1
1,3.47175,9.22296,class1
1,4.23871,2.15445,class2
1,4.48138,5.111,class2
1,6.82114,4.04405,class2
1,5.20846,2.79098,class2
1,5.94985,3.89086,class2
1,3.19476,8.61656,class1
1,1.78065,7.20689,class1
1,1.55239,9.71736,class1
1,2.08815,8.78302,class1
1,3.82489,4.97914,class2
1,5.95432,3.2797,class2
1,4.64753,3.61503,class2
1,1.64822,12.2108,class1
1,-0.149702,7.76831,class1
1,4.33524,6.30555,class2
1,5.26341,4.71662,class2
1,5.81844,5.2383,class2
1,4.17765,3.35148,class2
1,4.08577,4.08269,class2
1,5.16471,3.18694,class2
1,4.90283,1.71342,class2
1,1.91014,8.81671,class1
1,1.75209,12.2365,class1
1,3.15977,2.16448,class2
1,4.77654,3.53862,class2
1,4.87534,3.83946,class2
1,3.67074,7.1122,class1
1,6.50459,8.17537,class2
1,1.62234,8.00058,class1
1,1.48,6.86205,class1
1,2.55906,9.68946,class1
1,3.41669,2.76312,class2
1,4.51049,4.64038,class2
1,1.95306,9.26095,class1
1,1.82728,9.0861,class1
1,4.43828,4.0958,class2
1,5.204,2.94611,class2
1,1.34765,9.56989,class1
1,3.36132,7.07146,class2
1,4.12681,4.05892,class2
1,4.26095,2.30515,class2
1,1.24997,10.262,class1
1,2.30332,9.58303,class1
1,2.94199,9.03017,class1
1,1.4234,6.92829,class1
1,6.17133,4.60709,class2
1,4.60794,4.07705,class2
1,4.11595,2.4078,class2
1,5.20433,4.35761,class2
1,4.44801,3.45864,class2
1,5.38056,5.11543,class2
1,4.43192,3.63441,class2
1,1.21278,9.26638,class1
1,3.00061,10.838,class1
1,5.26049,2.30817,class2
1,0.524994,8.81448,class1
1,6.55669,3.88034,class2
1,2.03677,9.12964,class1
1,3.8845,7.91393,class1
1,3.15649,10.3655,class1
1,1.60193,10.416,class1
1,2.44962,5.97933,class1
1,1.9139,8.65406,class1
1,6.12787,4.53421,class2
1,4.68135,5.53276,class2
1,4.17315,10.2885,class1
1,5.53547,5.81345,class2
1,5.14663,4.6348,class2
1,2.08076,9.24114,class1
1,5.8507,3.03603,class2
1,4.23837,5.38134,class2
1,1.90982,9.6154,class1
1,6.33077,4.66123,class2
1,3.12047,10.0847,class1
1,5.1414,3.50531,class2
1,0.890724,10.2706,class1
1,2.36589,10.2719,class1
1,4.86106,2.17923,class2
1,4.03695,5.57312,class2
1,2.39924,9.68265,class1
1,1.43896,7.67556,class1
1,4.11932,4.04608,class2
1,4.85476,4.78471,class2
1,4.05095,5.90676,class2
1,3.78704,2.98032,class2
1,6.84699,4.67966,class2
1,3.02263,9.2602,class1
1,6.74726,5.21788,class2
1,3.59805,8.43262,class1
1,4.61305,0.492432,class2
1,4.50128,5.48105,class2
1,5.3979,3.95616,class2
1,3.76804,9.21275,class1
1,1.33226,9.1861,class1
1,5.70063,5.43259,class2
1,2.52742,9.97248,class1
1,6.71056,2.15197,class2
1,5.42737,2.01955,class2
1,4.5118,1.87613,class2
1,6.72484,4.62524,class2
1,2.78498,8.58374,class1
1,6.37464,3.67299,class2
1,5.15798,1.7697,class2
1,3.21772,12.7587,class1
1,1.46456,6.3084,class1
1,3.23688,9.45331,class1
1,1.35294,9.27437,class1
1,5.23463,4.12942,class2
1,4.62168,10.2789,class1
1,0.738982,9.93595,class1
1,4.99554,4.95132,class2
1,1.42281,6.5606,class1
1,0.899413,8.72379,class1
1,5.48286,9.64126,class1
1,2.86911,9.6202,class1
1,4.90296,2.33016,class2
1,6.06403,4.45508,class2
1,7.09221,2.58061,class2
1,3.18077,9.12986,class1
1,0.360236,11.5604,class1
1,-0.387895,9.57691,class1
1,2.21122,7.40279,class1
1,3.1442,10.1771,class1
1,2.40117,6.68077,class1
1,1.87055,10.8386,class1
1,5.31366,4.41131,class2
1,1.57813,7.57725,class1
1,1.85146,9.2722,class1
1,1.73342,9.84082,class1
1,6.83392,2.28124,class2
1,5.50993,4.711,class2
1,1.33141,9.46285,class1
1,5.5734,2.86364,class2
1,3.13087,7.90658,class1
1,1.63149,10.0643,class1
1,2.90832,8.67129,class1
1,0.645836,12.784,class1
1,5.21758,5.39296,class2
1,2.29014,8.81022,class1
1,3.84194,4.97332,class2
1,4.67489,5.35786,class2
1,0.774666,7.33244,class1
1,4.29915,2.75482,class2
1,2.55946,8.99452,class1
1,4.84466,1.24948,class2
1,6.12565,3.99125,class2
1,5.68674,3.82814,class2
1,2.3964,10.2337,class1
1,5.36785,3.97887,class2
1,2.85999,8.16347,class1
1,4.57978,3.69161,class2
1,2.35274,10.774,class1
1,1.93987,10.362,class1
1,1.49424,9.17326,class1
1,5.07842,4.78976,class2
1,4.90305,4.38782,class2
1,3.78274,6.34165,class2
1,5.63379,6.71805,class2
1,1.38476,10.9088,class1
1,5.8239,5.32691,class2
1,1.25012,8.30332,class1
1,4.88788,1.8548,class2
1,4.39828,5.23795,class2
1,1.7345,7.10682,class1
1,1.49961,8.9171,class1
1,2.68176,12.4014,class1
1,4.33302,5.28097,class2
1,4.7169,1.38412,class2
1,3.91044,4.24831,class2
1,3.42222,10.8112,class1
1,4.19694,5.35681,class2
1,4.92796,5.98261,class2
1,3.04892,10.9161,class1
1,2.31086,9.77485,class1
1,2.23714,10.1397,class1
1,5.42522,3.99177,class2
1,5.88388,1.30551,class2
1,4.32332,5.41727,class2
1,2.60358,10.6405,class1
1,2.5318,7.93072,class1
1,2.79626,6.73194,class1
1,3.03211,10.0587,class1
1,3.58238,3.90722,class2
1,6.42292,2.72505,class2
1,5.89251,3.76697,class2
1,3.12634,8.82469,class1
1,3.81155,9.09592,class1
1,0.286983,12.0086,class1
1,5.03934,5.63261,class2
1,4.83389,3.22763,class2
1,2.02439,8.12977,class1
1,5.96636,3.63104,class2
1,3.43809,10.1573,class1
1,5.70847,5.47103,class2
1,4.25121,8.99947,class1
1,1.23862,9.38704,class1
1,1.22997,8.6943,class1
1,-0.379861,8.83175,class1
1,6.31027,4.36849,class2
1,3.72298,7.14377,class1
1,1.20505,8.30794,class1
1,2.16983,4.01449,class2
1,4.88068,5.50654,class2
1,4.1444,10.1826,class1
1,1.97616,9.53563,class1
1,5.27534,6.52282,class2
1,0.678418,6.04705,class1
1,1.78078,9.1551,class1
1,2.45188,7.45847,class1
1,0.409852,9.38482,class1
1,6.47514,4.66939,class2
1,2.06492,6.81117,class1
1,1.94836,7.78648,class1
1,3.58841,4.49889,class2
1,5.15019,5.80732,class2
1,2.44398,8.37887,class1
1,5.49424,6.04551,class2
1,0.623687,9.62772,class1
1,0.934135,7.46128,class1
1,4.28845,4.69584,class2
1,5.59826,4.74567,class2
1,6.06379,6.54145,class2
1,1.75088,9.02392,class1
1,1.90375,10.4053,class1
1,4.87877,2.6455,class2
1,1.79411,6.8823,class1
1,5.85779,2.26377,class2
1,1.89608,7.20235,class1
1,6.53077,4.06129,class2
1,1.47274,12.0382,class1
1,0.0660024,8.868,class1
1,4.08522,8.41899,class1
1,1.03782,8.87058,class1
1,0.469956,8.75518,class1
1,5.70182,6.36514,class2
1,7.04482,3.54195,class2
1,5.04952,5.26952,class2
1,1.59717,9.57992,class1
1,4.41621,3.29022,class2
1,0.672495,8.63462,class1
1,4.60284,1.98126,class2
1,5.88048,4.53206,class2
1,4.62097,4.4488,class2
1,3.33704,10.515,class1
1,6.27759,1.71058,class2
1,4.17402,4.59202,class2
1,1.45804,9.00093,class1
1,5.68168,3.2342,class2
1,3.16801,7.98099,class1
1,5.75081,4.75572,class2
1,3.18442,3.28591,class2
1,1.48861,7.94374,class1
1,6.44572,5.1076,class2
1,2.63823,7.77806,class1
1,1.68059,9.85938,class1
1,2.9012,8.81529,class1
1,2.15415,10.0487,class1
1,6.26313,2.91091,class2
1,3.8192,4.47319,class2
1,4.6307,4.58459,class2
1,2.23791,6.37999,class1
1,6.16205,2.64296,class2
1,5.31525,3.09175,class2
1,2.16751,9.00593,class1
1,2.86531,9.43838,class1
1,2.73267,12.1377,class1
1,1.92118,9.62173,class1
1,0.0360292,8.04484,class1
1,4.07363,7.23558,class2
1,1.37517,7.49291,class1
1,6.0028,2.03935,class2
1,0.694981,8.08951,class1
1,1.45344,10.7817,class1
1,2.00393,8.17509,class1
1,5.90679,2.75941,class2
1,4.70892,3.30889,class2
1,0.706037,9.58372,class1
1,3.93506,2.84338,class2
1,4.37246,3.90388,class2
1,1.11532,9.47961,class1
1,2.70815,8.40744,class1
1,2.40383,7.68978,class1
1,1.57729,9.67574,class1
1,0.553299,9.44813,class1
1,3.11603,10.087,class1
1,5.96903,4.3933,class2
1,5.45649,2.75217,class2
1,6.34796,3.89594,class2
1,2.12876,8.02016,class1
1,0.563352,8.08771,class1
1,1.958,9.48899,class1
1,3.49603,7.63065,class1
1,2.55629,8.96824,class1
1,1.94316,7.14176,class1
1,2.92938,10.1369,class1
1,3.22139,6.30249,class1
1,2.90541,8.53385,class1
1,4.42263,1.51946,class2
1,5.3304,6.03104,class2
1,2.82792,5.9526,class2
1,3.10866,3.92597,class2
1,1.74417,9.06789,class1
1,0.773049,8.31212,class1
1,5.27242,6.2105,class2
1,4.71861,9.35759,class1
1,4.8351,2.48669,class2
1,4.10507,3.12281,class2
1,2.9925,9.58407,class1
1,3.49042,1.46939,class2
1,4.68698,5.58383,class2
1,3.38501,8.17365,class1
1,1.23475,8.01506,class1
1,4.4155,3.4037,class2
1,2.35913,11.4576,class1
1,4.70199,1.06528,class2
1,0.652947,8.42525,class1
1,1.17603,9.45124,class1
1,5.52613,4.50728,class2
1,2.50988,9.46156,class1
1,1.1625,9.63934,class1
1,4.70562,5.37613,class2
1,5.30342,2.71204,class2
1,4.45437,4.90985,class2
1,2.07255,9.75664,class1
1,5.06352,4.44775,class2
1,3.41182,9.56587,class1
1,0.186992,11.5002,class1
1,1.78309,7.67081,class1
1,0.708397,9.21015,class1
1,3.98507,3.56424,class2
1,4.58462,2.34982,class2
1,0.619767,10.8769,class1
1,5.91437,4.92191,class2
1,5.45679,3.03208,class2
1,1.61133,7.00217,class1
1,1.52486,10.5236,class1
1,2.07212,8.57337,class1
1,0.47408,8.38675,class1
1,2.71987,10.8586,class1
1,1.94307,8.66411,class1
1,3.83168,11.5711,class1
1,6.00296,2.88868,class2
1,0.478634,8.37362,class1
1,1.16772,8.16325,class1
1,1.01534,8.44132,class1
1,5.44902,2.85695,class2
1,2.53808,9.22147,class1
1,1.55009,9.01006,class1
1,3.45388,9.00766,class1
1,1.04905,7.81345,class1
1,5.0615,1.18171,class2
1,1.55527,8.69322,class1
1,1.85077,9.35496,class1
1,5.78255,6.07029,class2
1,2.66982,7.01784,class1
1,3.8446,9.19808,class1
1,1.29941,8.58904,class1
1,5.06127,2.43607,class2
1,1.88987,9.82753,class1
1,4.72832,6.58511,class2
1,7.0784,4.59145,class2
1,7.93083,3.51558,class2
1,2.50983,11.2012,class1
1,6.88488,7.17091,class2
1,6.34402,3.08799,class2
1,6.49505,5.14727,class2
1,4.08686,5.00167,class2
1,3.66175,9.36643,class1
1,5.45478,3.35371,class2
1,5.17354,3.0432,class2
1,6.90568,0.888163,class2
1,2.55629,9.26103,class1
1,5.60267,3.7419,class2
1,1.58363,8.29384,class1
1,1.8934,7.81619,class1
1,2.05083,10.1911,class1
1,5.90917,2.65578,class2
1,0.448953,9.25709,class1
1,1.29355,8.75939,class1
1,3.64963,4.85202,class2
1,5.21121,3.83081,class2
1,0.702588,8.57923,class1
1,7.26651,3.99617,class2
1,2.17157,7.62681,class1
1,3.91574,5.45117,class2
1,2.05906,6.65169,class1
1,3.00772,8.89824,class1
1,5.32953,6.30269,class2
1,5.32626,3.16617,class2
1,4.2439,4.95927,class2
1,2.39076,8.79399,class1
1,3.37342,5.73922,class2
1,4.50978,12.1704,class1
1,3.88645,3.94705,class2
1,4.08864,1.2387,class2
1,0.156889,9.28777,class1
1,5.20771,2.43495,class2
1,5.85433,3.51606,class2
1,3.40888,8.29268,class1
1,1.18216,8.38565,class1
1,1.72933,8.35026,class1
1,3.37719,8.6389,class1
1,5.59281,3.86289,class2
1,2.66939,9.29184,class1
1,3.12415,10.1006,class1
1,4.87781,2.37719,class2
1,5.03821,5.36943,class2
1,2.31164,9.63147,class1
1,1.01577,9.56032,class1
1,3.74533,5.36055,class2
1,2.70311,8.90469,class1
1,5.67669,5.10779,class2
1,5.03881,4.02352,class2
1,2.51124,10.4539,class1
1,2.29354,10.2747,class1
1,2.05332,8.89446,class1
1,5.29543,3.72426,class2
1,2.53261,9.71865,class1
1,3.44282,2.80614,class2
1,3.10256,8.05869,class1
1,3.87488,4.87211,class2
1,2.64927,10.1241,class1
1,0.767504,10.0203,class1
1,1.56171,9.25111,class1
1,4.93692,4.32706,class2
1,1.55571,6.20654,class1
1,2.46228,9.35879,class1
1,1.37343,8.71856,class1
1,4.94883,3.72704,class2
1,1.90653,8.55737,class1
1,3.68012,9.72821,class1
1,4.51876,3.20948,class2
1,1.28067,8.41353,class1
1,4.19891,0.894875,class2
1,2.38743,7.87574,class1
1,5.21551,3.26746,class2
1,6.75714,3.8325,class2
1,0.914217,7.96185,class1
1,5.11029,4.62195,class2
1,5.13071,3.78257,class2
1,3.40126,3.9835,class2
1,1.53468,6.96321,class1
1,4.52606,3.91259,class2
1,1.54389,9.46172,class1
1,6.7256,5.34094,class2
1,1.15715,8.28398,class1
1,6.42077,6.79734,class2
1,3.55601,5.4686,class2
1,3.29383,3.23566,class2
1,2.54531,10.278,class1
1,2.87465,9.3702,class1
1,4.07962,6.04696,class2
1,5.51667,4.81559,class2
1,6.22084,5.06654,class2
1,5.25036,5.03771,class2
1,0.916176,8.66913,class1
1,3.13489,7.19492,class1
1,5.21049,3.80692,class2
1,2.28201,11.6945,class1
1,3.08709,9.28274,class1
1,2.72295,10.2859,class1
1,4.50946,6.28801,class2
1,6.42378,4.70512,class2
1,2.84061,10.3849,class1
1,1.7497,8.98287,class1
1,1.73302,8.1092,class1
1,3.24447,8.78824,class1
1,7.2215,2.46773,class2
1,5.12635,2.33614,class2
1,4.07821,5.52908,class2
1,3.72877,7.49613,class1
1,1.59893,10.5786,class1
1,6.27951,5.73105,class2
1,3.08502,8.59219,class1
1,1.52,11.5204,class1
1,5.43843,4.75187,class2
1,2.88743,9.69899,class1
1,5.4354,2.57562,class2
1,6.6893,3.07913,class2
1,4.17727,5.71529,class2
1,3.12005,10.6127,class1
1,0.956745,7.16135,class1
1,2.88409,10.8264,class1
1,1.38658,9.02726,class1
1,0.886359,10.4494,class1
1,1.6218,12.1804,class1
1,1.72579,8.30912,class1
1,6.47586,3.45028,class2
1,3.34706,3.16362,class2
1,5.28466,3.01992,class2
1,5.00469,6.01983,class2
1,1.92202,10.1121,class1
1,5.50494,3.10031,class2
1,1.21199,9.25404,class1
1,0.981573,10.2968,class1
1,4.65205,4.03377,class2
1,3.91592,3.03054,class2
1,4.90097,4.60385,class2
1,3.50347,9.20124,class1
1,0.291128,8.53191,class1
1,2.15595,10.729,class1
1,2.9085,10.5474,class1
1,4.94278,3.6402,class2
1,6.21827,2.43261,class2
1,4.07229,4.2798,class2
1,6.03975,2.51877,class2
1,5.24745,2.03008,class2
1,6.23503,1.29571,class2
1,5.7099,2.73422,class2
1,2.33602,7.68386,class1
1,4.65811,4.09871,class2
1,2.19604,8.59166,class1
1,3.22202,8.33907,class1
1,3.87273,1.38328,class2
1,5.15545,6.00532,class2
1,4.66006,4.61769,class2
1,3.38158,10.2393,class1
1,0.906629,9.16685,class1
1,3.33049,8.20826,class1
1,1.40571,9.81934,class1
1,2.06827,7.88268,class1
1,5.59079,3.99378,class2
1,6.24201,2.00422,class2
1,6.01615,5.79289,class2
1,5.9575,1.96481,class2
1,1.23635,10.4166,class1
1,3.03526,6.09057,class1
1,1.99684,9.43143,class1
1,2.75163,11.3855,class1
1,1.34399,7.10459,class1
1,4.06318,8.61481,class1
1,1.5556,9.59507,class1
1,2.23272,7.23861,class1
1,5.02221,2.8509,class2
1,4.51821,4.82616,class2
1,2.67748,8.03714,class1
1,5.15608,2.67687,class2
1,1.55695,10.6953,class1
1,4.58234,3.38432,class2
1,2.98818,8.22091,class1
1,2.42709,11.8027,class1
1,3.25768,7.59484,class1
1,5.09491,4.04336,class2
1,5.93283,2.32533,class2
1,0.788565,7.98821,class1
1,6.64156,2.15509,class2
1,5.65836,3.91241,class2
1,4.90597,4.11178,class2
1,3.32925,10.1936,class1
1,4.81442,2.88292,class2
1,1.92637,8.4873,class1
1,5.26732,5.39246,class2
1,-0.397231,10.1804,class1
1,2.102,6.07441,class1
1,2.21367,9.69171,class1
1,4.50281,5.65361,class2
1,2.55452,8.29271,class1
1,1.50263,10.5246,class1
1,1.86669,10.7842,class1
1,4.24993,4.29078,class2
1,4.55448,3.97475,class2
1,2.6132,10.6706,class1
1,2.07968,8.49047,class1
1,4.50145,1.28893,class2
1,4.74697,5.08386,class2
1,2.28457,10.214,class1
1,3.81538,4.7885,class2
1,4.55823,3.42283,class2
1,2.91582,9.10001,class1
1,2.64534,7.37561,class1
1,0.240237,10.6062,class1
1,0.148067,8.71946,class1
1,4.88051,2.12417,class2
1,4.53053,4.64591,class2
1,0.994763,9.97292,class1
1,2.37041,6.91807,class1
1,3.05216,9.16845,class1
1,1.66561,6.78643,class1
1,6.04905,3.52738,class2
1,-0.0257464,8.74777,class1
1,7.62023,6.48385,class2
1,2.97306,7.48473,class1
1,2.5505,10.287,class1
1,2.16965,11.8935,class1
1,5.92911,7.36628,class2
1,2.1623,8.92052,class1
1,4.5991,3.97639,class2
1,1.40151,10.5531,class1
1,4.25828,2.43269,class2
1,2.1554,8.28297,class1
1,4.23983,3.66792,class2
1,1.31632,8.94262,class1
1,5.03886,4.59947,class2
1,2.92466,4.31355,class2
1,6.04915,3.04284,class2
1,2.97207,-0.746551,class2
1,6.10701,3.14999,class2
1,4.08765,2.97912,class2
1,1.21828,9.00385,class1
1,4.23405,6.57195,class2
1,4.86026,2.54038,class2
1,1.19664,11.0022,class1
1,2.95612,10.2673,class1
1,3.66388,11.3147,class1
1,3.45342,11.4283,class1
1,2.93541,8.24511,class1
1,4.70769,3.73648,class2
1,4.06367,4.08428,class2
1,-0.0380657,10.3688,class1
1,1.89718,8.08861,class1
1,5.11232,5.87996,class2
1,1.66479,7.26804,class1
1,1.49321,7.37629,class1
1,5.82207,3.86816,class2
1,3.69562,8.877,class1
1,4.47142,4.71689,class2
1,2.63807,9.15668,class1
1,4.13033,4.99105,class2
1,-0.868437,8.4646,class1
1,3.98842,3.28443,class2
1,3.00533,1.47555,class2
1,6.30718,5.22598,class2
1,2.17907,10.1042,class1
1,1.70434,8.10737,class1
1,1.47409,10.7356,class1
1,5.08924,1.74297,class2
1,5.93918,4.77598,class2
1,3.30891,9.215,class1
1,2.66418,8.31566,class1
1,1.69065,7.28466,class1
1,4.37965,4.23221,class2
1,3.61733,10.4478,class1
1,2.22215,8.06758,class1
1,5.12503,2.56246,class2
1,1.10722,8.07336,class1
1,5.6452,2.09287,class2
1,2.07443,8.1613,class1
1,6.11596,3.80371,class2
1,2.51625,8.84674,class1
1,3.14796,7.81308,class1
1,0.959208,9.70222,class1
1,2.2447,8.53022,class1
1,2.44141,10.5749,class1
1,2.29358,9.43446,class1
1,5.59922,4.77562,class2
1,6.808,5.43617,class2
1,0.972871,11.0057,class1
1,4.73584,3.53543,class2
1,4.82231,5.87342,class2
1,6.1677,3.03642,class2
1,4.02673,5.4106,class2
1,6.40072,2.46194,class2
1,6.61718,3.55148,class2
1,3.37043,8.31218,class1
1,1.58613,8.04155,class1
1,5.83908,0.916437,class2
1,6.07217,2.54586,class2
1,4.44699,4.58755,class2
1,1.16743,8.29966,class1
1,1.09278,7.52177,class1
1,1.1451,8.16514,class1
1,2.61063,10.7289,class1
1,7.38962,4.547,class2
1,1.37894,8.36525,class1
1,3.47926,8.43446,class1
1,1.90835,11.2439,class1
1,3.18824,3.96845,class2
1,2.53411,4.0398,class2
1,3.28281,10.8902,class1
1,1.60683,7.52626,class1
1,3.45503,8.60318,class1
1,2.24562,9.99226,class1
1,1.95046,9.5744,class1
1,1.08969,10.1745,class1
1,2.37739,5.94886,class2
1,4.55698,4.06932,class2
1,1.29875,10.0677,class1
1,4.96168,2.5089,class2
1,0.943345,6.33414,class1
1,4.90223,3.0865,class2
1,4.41068,3.65524,class2
1,1.23062,11.0198,class1
1,5.39455,5.94487,class2
1,5.56072,5.34159,class2
1,2.24335,7.80632,class1
1,1.81094,11.1586,class1
1,2.04964,10.9203,class1
1,2.40434,5.53877,class1
1,4.29606,1.92984,class2
1,2.8137,7.3652,class1
1,2.14553,9.75658,class1
1,5.15149,3.4183,class2
1,3.26358,9.34741,class1
1,1.79578,12.1935,class1
1,2.17126,13.3651,class1
1,5.14029,5.08543,class2
1,4.98722,4.22274,class2
1,1.70008,8.76959,class1
1,3.47985,3.2649,class2
1,1.49055,7.29312,class1
1,1.68055,5.53123,class1
1,3.27373,3.54962,class2
1,2.65769,9.24175,class1
1,2.57005,7.62771,class1
1,0.32039,7.48843,class1
1,1.25446,6.90507,class1
1,1.33387,10.2461,class1
1,0.570776,7.17727,class1
1,1.53622,10.1327,class1
1,-0.227937,8.4636,class1
1,5.76348,3.13474,class2
1,3.00978,7.55093,class1
1,-0.618625,7.69876,class1
1,3.9872,6.23644,class2
1,4.4759,4.49046,class2
1,4.70455,0.85369,class2
1,2.53486,9.20142,class1
1,2.11859,11.2167,class1
1,0.959643,6.43249,class1
1,5.73557,4.50282,class2
1,3.38455,5.13859,class2
1,6.97699,4.80604,class2
1,2.62637,10.1495,class1
1,4.64318,2.00406,class2
1,0.594156,9.02495,class1
1,4.79001,4.57822,class2
1,2.94431,8.38099,class1
1,3.88474,3.20579,class2
1,1.78368,8.81814,class1
1,4.38154,5.44446,class2
1,1.51675,9.14187,class1
1,1.14182,8.42686,class1
1,3.31096,10.4318,class1
1,2.39728,7.28407,class1
1,5.91328,4.60577,class2
1,2.90214,10.4247,class1
1,4.22615,6.99224,class1
1,2.45161,9.68856,class1
1,5.4189,2.41704,class2
1,6.13262,5.60646,class2
1,5.259,5.05709,class2
1,4.11985,5.33569,class2
1,7.02697,6.15613,class2
1,3.28694,11.3575,class1
1,3.80138,5.81965,class2
1,0.572311,8.20801,class1
1,1.6634,8.00298,class1
1,0.75292,8.4554,class1
1,1.63855,9.78624,class1
1,5.68508,6.27414,class2
1,2.60254,8.17219,class1
1,4.99147,4.54936,class2
1,5.30436,5.11755,class2
1,2.99033,7.58496,class1
1,4.66046,6.41347,class2
1,4.53131,2.42708,class2
1,1.58824,9.83843,class1
1,2.81613,7.32171,class1
1,2.34642,8.90353,class1
1,1.66177,11.1768,class1
1,2.94498,7.16763,class1
1,5.6217,5.78883,class2
1,3.61293,4.63611,class2
1,4.64137,4.02874,class2
1,2.96654,4.48223,class2
1,5.32135,6.58752,class2
1,3.20998,9.24281,class1
1,2.23733,9.51462,class1
1,6.196,3.99297,class2
1,2.28787,9.6715,class1
1,2.4839,1.81405,class2
1,5.53607,4.14189,class2
1,3.23588,7.1461,class1
1,4.28977,1.80712,class2
1,1.60673,8.94509,class1
1,3.9883,6.14064,class2
1,1.94805,7.72545,class1
1,1.94575,10.9963,class1
1,5.60961,2.49388,class2
1,4.14037,3.82656,class2
1,5.67192,2.45013,class2
1,4.25529,3.99718,class2
1,5.10205,2.86727,class2
1,1.23852,9.34656,class1
1,5.9797,3.07549,class2
1,1.97807,9.23218,class1
1,6.25438,3.95663,class2
1,-0.320017,6.70202,class1
1,7.02173,2.07211,class2
1,0.794856,11.2328,class1
1,5.7043,5.92635,class2
1,1.66365,7.25654,class1
1,2.68498,10.0414,class1
1,2.37744,7.73658,class1
1,5.01879,2.808,class2
1,1.76123,8.43586,class1
1,5.00273,4.18151,class2
1,5.52697,2.57702,class2
1,2.56775,9.89338,class1
1,3.39683,8.52134,class1
1,5.28116,5.08509,class2
1,6.06897,4.45241,class2
1,3.49811,8.77839,class1
1,5.73098,4.07027,class2
1,4.82578,2.8166,class2
1,5.67234,3.58795,class2
1,4.07167,2.67611,class2
1,2.79787,8.03442,class1
1,2.92333,8.99061,class1
1,4.50636,4.44707,class2
1,5.06773,1.57451,class2
1,4.06588,8.78461,class1
1,3.39909,3.06193,class2
1,6.48848,3.80345,class2
1,3.47358,9.29958,class1
1,3.52178,2.85655,class2
1,1.55486,10.2578,class1
1,4.0212,2.93426,class2
1,1.9427,11.1889,class1
1,4.50332,2.70028,class2
1,5.17756,3.27755,class2
1,4.94792,4.14726,class2
1,5.42568,4.26482,class2
1,6.17609,3.74998,class2
1,2.69961,7.97471,class1
1,2.91648,8.96514,class1
1,4.04542,4.3707,class2
1,3.99509,10.7602,class1
1,5.34224,3.22399,class2
1,5.62822,4.10198,class2
1,3.42262,2.57755,class2
1,5.34215,4.76184,class2
1,4.83794,4.33528,class2
1,6.16466,1.53151,class2
1,4.33114,4.77346,class2
1,6.12925,5.91246,class2
1,2.31944,5.71929,class1
1,6.13706,3.94985,class2
1,3.62012,10.7415,class1
1,2.76926,11.1024,class1
1,5.42417,1.98721,class2
1,4.62963,6.25555,class2
1,4.64148,3.18667,class2
1,3.32611,5.91566,class2
1,5.28533,6.66778,class2
1,5.99471,5.11862,class2
1,1.31648,8.53457,class1
1,5.66112,2.96992,class2
1,4.02739,8.21559,class1
1,5.11008,6.48917,class2
