@relation Output_Experiment2_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,2.74138,3.65422,class1
0,5.51567,8.81007,class2
0,6.02971,8.65012,class2
0,1.43653,2.46439,class1
0,6.58505,8.61298,class2
0,2.58363,2.87993,class1
0,2.31758,3.02851,class1
0,2.64766,1.46805,class1
0,5.16502,10.3347,class2
0,5.72721,7.25005,class2
0,5.37518,9.71374,class2
0,1.88113,4.00643,class1
0,6.6795,7.26345,class2
0,0.986515,2.1357,class1
0,6.81159,5.98108,class2
0,1.47775,3.92028,class1
0,0.902132,2.30783,class1
0,2.02212,1.59333,class1
0,2.61895,1.68663,class1
0,1.39648,3.39831,class1
0,6.77652,7.27456,class2
0,7.61226,11.098,class2
0,1.343,2.58661,class1
0,1.58897,2.62265,class1
0,7.79707,9.5438,class2
0,9.16942,6.55613,class2
0,3.13007,5.74882,class1
0,8.17435,8.94891,class2
0,3.58155,2.31248,class1
0,6.82986,8.51847,class2
0,5.25353,9.92141,class2
0,1.6368,1.33271,class1
0,6.55731,7.19841,class2
0,3.10335,3.16987,class1
0,2.10123,6.45812,class1
0,8.40412,11.6733,class2
0,6.0621,7.46028,class2
0,2.15539,1.01422,class1
0,5.71079,7.66071,class2
0,7.26423,7.56813,class2
0,5.39789,10.2819,class2
0,1.09129,-0.00906805,class1
0,5.52802,7.11561,class2
0,6.28255,8.55446,class2
0,1.81806,2.42157,class1
0,8.01644,7.9345,class2
0,5.5784,2.10991,class1
0,7.50991,8.08872,class2
0,6.27108,6.47738,class2
0,1.55834,1.565,class1
0,1.84739,3.74234,class1
0,2.31995,2.85387,class1
0,6.17913,4.83528,class2
0,2.2798,2.3388,class1
0,7.5386,5.49981,class2
0,6.27324,8.5014,class2
0,2.32768,4.16449,class1
0,8.24346,7.25464,class2
0,0.351237,2.40015,class1
0,7.18149,11.1533,class2
0,0.360613,3.38022,class1
0,1.67872,3.49611,class1
0,-0.149052,4.41383,class1
0,-0.249332,1.67524,class1
0,8.65292,10.0246,class2
0,3.00006,3.90988,class1
0,3.05593,1.67807,class1
0,1.42964,2.46985,class1
0,1.5159,3.3401,class1
0,1.59512,3.13424,class1
0,1.31785,3.82693,class1
0,5.85652,5.64884,class2
0,7.65947,8.15298,class2
0,6.56011,10.7072,class2
0,1.67728,3.9997,class1
0,3.19975,1.24862,class1
0,-0.944284,2.07634,class1
0,4.76944,2.16003,class1
0,2.88397,4.55564,class1
0,1.47907,2.39885,class1
0,6.74677,7.12865,class2
0,3.99285,3.46181,class1
0,1.79221,3.41158,class1
0,7.74545,7.61207,class2
0,5.99684,10.3935,class2
0,0.809523,2.10933,class1
0,0.396666,4.40334,class1
0,5.82026,8.83169,class2
0,1.38336,5.20261,class1
0,2.53616,0.458263,class1
0,7.17032,8.18066,class2
0,6.64337,9.83276,class2
0,1.97997,3.74857,class1
0,7.65561,9.03181,class2
0,1.1785,2.15393,class1
0,6.0994,7.4337,class2
0,1.70045,-0.0518597,class1
0,9.39829,9.27984,class2
0,7.71628,8.7704,class2
0,2.64109,4.1267,class1
0,8.58975,7.25576,class2
0,1.83911,3.30066,class1
0,2.8465,0.403178,class1
0,6.11614,8.70063,class2
0,5.97934,7.27299,class2
0,1.06127,4.86719,class1
0,8.07021,7.96013,class2
0,2.75911,3.05273,class1
0,7.69798,10.5311,class2
0,5.05686,11.2725,class2
0,2.421,2.94761,class1
0,1.99797,3.93718,class1
0,6.13965,7.12239,class2
0,2.19583,4.48154,class1
0,7.2368,8.94293,class2
0,5.87362,8.61999,class2
0,9.02572,10.4322,class2
0,6.83466,8.84839,class2
0,2.85978,5.17645,class1
0,7.03869,7.11116,class2
0,0.270969,3.28395,class1
0,8.07384,6.033,class2
0,1.74606,1.2367,class1
0,2.68058,3.09494,class1
0,1.6517,3.02787,class1
0,7.16387,7.49201,class2
0,2.55576,2.08897,class1
0,1.73884,3.09778,class1
0,2.23325,1.78963,class1
0,2.89458,3.67316,class1
0,1.72194,4.48239,class1
0,7.68679,9.10041,class2
0,3.1436,1.98535,class1
0,8.43981,8.00935,class2
0,6.85252,7.73615,class2
0,6.00182,9.64044,class2
0,-0.184301,4.75783,class1
0,6.61575,7.82617,class2
0,7.59351,6.55411,class2
0,3.62338,2.99321,class1
0,2.75149,2.84799,class1
0,8.45523,9.35751,class2
0,6.20327,7.63976,class2
0,7.81261,10.4757,class2
0,5.21165,8.28867,class2
0,-0.0994787,4.54156,class1
0,3.69315,6.68511,class1
0,2.44,2.0679,class1
0,6.41073,6.74859,class2
0,2.80218,4.44331,class1
0,6.55246,9.82802,class2
0,2.78328,2.0585,class1
0,2.89675,2.94288,class1
0,8.33259,8.36033,class2
0,6.32307,8.42996,class2
0,2.18263,5.04647,class1
0,7.06842,7.19266,class2
0,5.8747,7.20908,class2
0,2.00651,1.3229,class1
0,7.22803,7.49123,class2
0,6.29779,8.08972,class2
0,0.889611,2.48866,class1
0,2.12839,3.20881,class1
0,5.89633,6.67248,class2
0,6.64212,8.43302,class2
0,0.411519,2.39394,class1
0,1.85463,4.16453,class1
0,7.10454,6.80477,class2
0,6.44294,7.74337,class2
0,7.36401,7.04957,class2
0,7.76864,10.9171,class2
0,3.30672,3.56229,class1
0,7.15775,6.37283,class2
0,2.00337,1.90651,class1
0,2.12733,3.25617,class1
0,3.66402,2.82367,class1
0,1.4744,-0.0579686,class1
0,7.27174,7.02521,class2
0,6.74478,9.64834,class2
0,4.48682,1.8072,class1
0,4.689,1.55174,class1
0,-0.00149509,4.2715,class1
0,7.10872,8.3581,class2
0,7.09195,6.7344,class2
0,2.28841,2.49747,class1
0,7.68481,6.20957,class2
0,6.83466,6.64333,class2
0,1.67319,3.78252,class1
0,3.12456,4.91583,class1
0,2.03728,3.84657,class1
0,1.11169,3.7208,class1
0,5.28877,9.52798,class2
0,1.7925,3.88572,class1
0,2.27746,2.97646,class1
0,5.78541,7.56521,class2
0,3.07236,0.827478,class1
0,7.95158,7.76223,class2
0,6.04141,8.34959,class2
0,5.96283,7.36043,class2
0,0.0346178,2.46875,class1
0,6.52465,8.4281,class2
0,6.29059,8.17269,class2
0,7.07421,8.6678,class2
0,2.99087,2.00817,class1
0,2.00005,4.79146,class1
0,0.0311543,5.91276,class1
0,7.12421,8.65253,class2
0,7.07191,11.5162,class2
0,6.99992,9.27202,class2
0,3.22402,1.84786,class1
0,6.19216,3.74891,class2
0,0.467307,0.438916,class1
0,8.20262,6.82035,class2
0,2.22136,1.84635,class1
0,6.19246,7.47747,class2
0,9.04403,9.021,class2
0,7.86152,6.47824,class2
0,1.15744,2.80415,class1
0,6.90836,9.30891,class2
0,7.12465,8.22677,class2
0,1.61129,0.680977,class1
0,0.270358,2.09868,class1
0,7.72209,8.39667,class2
0,2.27978,3.09876,class1
0,2.79889,4.80319,class1
0,0.967036,3.87032,class1
0,1.5811,1.36491,class1
0,2.79894,2.58075,class1
0,1.97244,5.00031,class1
0,7.45984,11.1552,class2
0,6.28982,7.29793,class2
0,6.45703,8.14226,class2
0,5.30258,7.97742,class2
0,6.2344,8.29242,class2
0,7.14351,8.21383,class2
0,1.90788,2.33541,class1
0,2.16673,3.41828,class1
0,1.91161,0.867982,class1
0,1.37592,2.57848,class1
0,5.66202,9.62121,class2
0,5.82594,7.50211,class2
0,1.00933,1.96692,class1
0,2.05129,1.45485,class1
0,6.38957,7.85805,class2
0,2.35891,4.54313,class1
0,0.72423,2.64686,class1
0,2.99214,4.89325,class1
0,2.54114,3.21703,class1
0,7.72118,8.64864,class2
0,2.28772,3.80875,class1
0,1.52473,4.75038,class1
0,1.99412,3.15603,class1
0,0.709954,3.31074,class1
0,2.71805,1.89791,class1
0,7.36327,8.42888,class2
0,0.530605,2.6061,class1
0,8.29419,9.96786,class2
0,8.7102,6.85067,class2
0,6.65352,7.79282,class2
0,7.36125,7.61561,class2
0,2.34037,2.7656,class1
0,1.08123,4.27193,class1
0,2.4145,2.84646,class1
0,7.06369,7.38201,class2
0,2.1266,2.88873,class1
0,1.84982,3.74499,class1
0,1.16506,2.49946,class1
0,0.00207292,2.67151,class1
0,7.03827,7.17635,class2
0,5.63828,8.52287,class2
0,7.23996,8.69756,class2
0,4.21425,8.15325,class2
0,7.0906,7.93512,class2
0,7.82352,10.3498,class2
0,3.29009,0.675686,class1
0,6.84309,8.38642,class2
0,6.65339,9.59893,class2
0,1.86518,1.59454,class1
0,2.92758,2.65101,class1
0,6.90058,7.48922,class2
0,6.68079,10.0693,class2
0,2.94558,1.82476,class1
0,1.77523,3.3611,class1
0,7.16304,10.022,class2
0,7.66632,5.44199,class2
0,2.08358,4.77686,class1
0,4.46544,2.52008,class1
0,1.88934,2.14672,class1
0,7.90946,8.53532,class2
0,5.79591,7.8493,class2
0,7.55525,5.64303,class2
0,1.40653,3.9612,class1
0,7.05298,8.98693,class2
0,-0.370532,1.50065,class1
0,8.88683,10.0478,class2
0,7.58579,6.28126,class2
0,6.76696,7.3344,class2
0,0.702628,2.74177,class1
0,6.50901,9.75488,class2
0,1.82709,1.92894,class1
0,7.33821,6.57552,class2
0,5.84343,7.64174,class2
0,7.1047,9.16236,class2
0,7.82447,7.31127,class2
0,3.2026,3.54024,class1
0,7.22396,8.68563,class2
0,5.9694,8.65569,class2
0,0.444104,2.99366,class1
0,2.28253,3.76603,class1
0,4.80895,8.03861,class2
0,6.98663,9.74271,class2
0,7.18837,8.59455,class2
0,-0.174621,1.80843,class1
0,7.16561,5.08978,class2
0,5.87591,9.09932,class2
0,5.7399,6.18032,class2
0,1.34595,4.06534,class1
0,7.52938,6.40962,class2
0,7.88634,8.90156,class2
0,7.01474,9.68964,class2
0,2.21863,2.39659,class1
0,9.1958,9.73333,class2
0,6.72689,7.30808,class2
0,5.60429,7.71022,class2
0,3.0247,2.43592,class1
0,8.45656,7.77752,class2
0,5.92518,5.74535,class2
0,2.68041,4.02259,class1
0,6.59942,6.82098,class2
0,0.776757,0.883417,class1
0,3.2353,2.13008,class1
0,3.42537,2.01772,class1
0,2.38302,1.88548,class1
0,5.35306,8.64506,class2
0,8.20907,7.91068,class2
0,8.28758,8.86228,class2
0,6.62093,6.26993,class2
0,7.2117,9.34138,class2
0,7.39634,9.11858,class2
0,8.05774,6.43905,class2
0,6.46555,9.39092,class2
0,6.30985,4.16259,class2
0,8.77274,9.47025,class2
0,2.99311,2.91575,class1
0,7.30795,9.60486,class2
0,2.32519,4.73882,class1
0,5.98837,8.87558,class2
0,2.18117,3.51988,class1
0,7.60703,7.074,class2
0,3.24349,3.77172,class1
0,3.77734,1.73182,class1
0,2.20427,2.89723,class1
0,1.83894,3.91105,class1
0,8.35276,7.76491,class2
0,3.17682,3.32265,class1
0,3.39855,3.97499,class1
0,2.98355,6.27682,class1
0,6.80781,5.93835,class2
0,6.3143,7.08242,class2
0,3.09054,2.73258,class1
0,7.85151,7.67254,class2
0,5.40526,7.67149,class2
0,3.24363,2.64528,class1
0,1.09527,4.08683,class1
0,3.39929,1.41282,class1
0,3.40891,1.97599,class1
0,7.09974,8.36842,class2
0,2.61797,1.28884,class1
0,2.54952,1.20759,class1
0,0.607513,2.67326,class1
0,2.75616,4.76488,class1
0,4.53497,4.84255,class1
0,0.431467,3.60558,class1
0,7.46528,8.99342,class2
0,6.36008,6.63556,class2
0,3.11849,2.53765,class1
0,4.10875,5.96053,class2
0,6.75022,5.17923,class2
0,6.4451,10.8798,class2
0,6.45925,8.414,class2
0,6.45738,7.34482,class2
0,6.1488,4.53735,class2
0,2.30182,3.9819,class1
0,6.77047,9.61507,class2
0,8.09537,8.30398,class2
0,8.50378,6.13849,class2
0,0.648444,2.00682,class1
0,7.83566,7.44495,class2
0,5.92747,8.63308,class2
0,6.04805,8.19599,class2
0,5.18525,6.45636,class2
0,3.04024,2.39921,class1
0,5.96144,8.55498,class2
0,6.5617,8.80849,class2
0,2.33755,3.23222,class1
0,8.14076,6.03401,class2
0,1.56701,3.59191,class1
0,3.52389,-0.00459234,class1
0,2.04066,0.916468,class1
0,1.36995,5.77696,class1
0,2.92393,2.12236,class1
0,7.80216,8.95292,class2
0,-0.25984,3.13951,class1
0,1.68754,0.49357,class1
0,7.22421,7.86223,class2
0,0.456204,0.953635,class1
0,6.64672,10.502,class2
0,1.40997,3.23431,class1
0,8.29589,6.647,class2
0,2.70912,3.26901,class1
0,1.07876,2.71805,class1
0,7.46144,8.35867,class2
0,5.88588,6.49579,class2
0,7.51816,9.50843,class2
0,6.58287,10.1713,class2
0,3.6555,3.83306,class1
0,1.67292,4.40869,class1
0,0.663148,2.21297,class1
0,3.4897,4.34156,class1
0,6.64811,9.06812,class2
0,2.52559,2.399,class1
0,1.60187,4.50316,class1
0,6.9103,7.45891,class2
0,7.35195,6.38044,class2
0,5.76874,8.73627,class2
0,2.96228,2.78327,class1
0,4.2444,4.08309,class1
0,5.22243,7.79867,class2
0,4.90921,8.86865,class2
0,8.56309,8.1361,class2
0,0.155747,3.4889,class1
0,8.08484,7.2604,class2
0,6.74415,9.26805,class2
0,1.12012,1.40118,class1
0,2.63848,1.6545,class1
0,1.33723,2.24278,class1
0,2.30232,3.16356,class1
0,6.66985,8.20066,class2
0,3.90851,3.56691,class1
0,5.88993,5.62195,class2
0,6.44181,9.57021,class2
0,7.58354,8.73022,class2
0,7.37763,8.78318,class2
0,2.78239,4.95506,class1
0,7.02347,8.90571,class2
0,1.3949,2.46101,class1
0,3.39856,4.40871,class1
0,7.59272,12.7869,class2
0,7.7912,9.3462,class2
0,1.87214,1.56261,class1
0,3.1435,1.20939,class1
0,3.78808,4.66649,class1
0,1.92077,4.80049,class1
0,1.01787,3.45244,class1
0,6.66806,8.83294,class2
0,8.4283,9.15374,class2
0,0.171164,3.26144,class1
0,5.62557,6.82682,class2
0,6.84525,8.53694,class2
0,6.74369,9.42608,class2
0,7.10289,9.82005,class2
0,1.76287,4.42431,class1
0,1.43863,1.17838,class1
0,1.91751,3.9089,class1
0,8.74882,5.16206,class2
0,1.3427,5.98827,class1
0,6.70643,7.59341,class2
0,2.52907,2.7388,class1
0,7.03855,8.10308,class2
0,6.95478,5.5656,class2
0,5.52877,7.88788,class2
0,2.31892,2.43314,class1
0,6.65333,10.002,class2
0,6.99702,9.50272,class2
0,7.28006,8.96526,class2
0,6.83921,7.57902,class2
0,2.82818,2.49039,class1
0,0.711614,1.3901,class1
0,1.42999,3.76244,class1
0,6.62392,9.13271,class2
0,5.96176,4.50866,class2
0,4.36033,2.20031,class1
0,5.8783,9.70898,class2
0,2.47581,3.39617,class1
0,6.50728,8.35663,class2
0,2.32118,5.54943,class1
0,2.16164,2.18007,class1
0,1.65774,2.77944,class1
0,7.9537,10.6856,class2
0,2.17359,4.77851,class1
0,5.67167,9.44562,class2
0,2.17506,4.79291,class1
0,1.91017,2.36481,class1
0,1.96523,3.05026,class1
0,1.41028,5.31548,class1
0,7.08453,9.30116,class2
0,7.30411,8.60867,class2
0,6.8325,5.92363,class2
0,5.65823,8.78339,class2
0,8.06169,6.02073,class2
0,6.03188,7.87657,class2
0,6.08175,7.41065,class2
0,7.57284,8.46001,class2
0,7.67052,7.56993,class2
0,1.44259,3.64181,class1
0,5.80638,7.66396,class2
0,6.40006,7.77171,class2
0,6.02429,10.3711,class2
0,6.45821,6.59301,class2
0,2.15928,4.43861,class1
0,7.60575,9.92725,class2
0,2.16492,5.66411,class1
0,2.0262,2.35965,class1
0,5.1182,8.00908,class2
0,0.79615,3.74941,class1
0,2.37924,2.729,class1
0,7.80667,7.11035,class2
0,1.86209,2.75904,class1
0,5.92369,7.87476,class2
0,6.64411,10.77,class2
0,3.70133,4.63124,class1
0,6.31618,6.94164,class2
0,1.39613,2.30215,class1
0,6.01031,8.7075,class2
0,7.31662,5.37395,class2
0,2.7122,2.86621,class1
0,1.74527,2.88784,class1
0,6.84706,8.44485,class2
0,2.4106,0.876146,class1
0,3.36564,3.41118,class1
0,8.14116,8.20967,class2
0,7.39556,7.47036,class2
0,1.51387,2.35527,class1
0,6.73635,10.1533,class2
0,7.7397,8.05525,class2
0,-0.186022,3.71568,class1
0,2.83663,4.71492,class1
0,7.60231,7.8437,class2
0,5.55546,9.12704,class2
0,1.99539,3.38324,class1
0,1.50728,2.15579,class1
0,6.32697,9.32019,class2
0,2.78707,1.35807,class1
0,1.21791,3.01055,class1
0,6.79628,7.04858,class2
0,5.15487,8.23059,class2
0,1.63473,6.13362,class1
0,1.98773,0.508276,class1
0,7.48272,8.8968,class2
0,2.74052,4.73257,class1
0,7.71552,6.62725,class2
0,6.22698,7.67812,class2
0,7.41825,9.50848,class2
0,6.5285,9.90473,class2
0,6.81996,9.56282,class2
0,6.29623,8.6862,class2
0,6.4735,9.81087,class2
0,3.43611,2.64083,class1
0,6.54086,7.70359,class2
0,7.48373,9.31597,class2
0,2.40672,2.24613,class1
0,2.24606,3.85579,class1
0,3.10061,3.08679,class1
0,0.849855,2.39063,class1
0,8.53329,9.95941,class2
0,3.68285,3.99482,class1
0,7.97697,6.71663,class2
0,1.88165,2.61785,class1
0,6.33184,9.88296,class2
0,3.89274,3.96037,class1
0,7.48683,5.63492,class2
0,2.96629,3.67472,class1
0,2.40371,3.07049,class1
0,1.2701,4.10109,class1
0,1.57413,3.19942,class1
0,5.61101,8.86792,class2
0,2.40918,1.21573,class1
0,2.94809,3.04428,class1
0,6.19702,10.7701,class2
0,5.70327,8.67799,class2
0,7.08197,9.33015,class2
0,1.1793,3.9361,class1
0,2.08705,0.573143,class1
0,6.22877,9.21947,class2
0,7.27966,6.67819,class2
0,1.20362,3.73804,class1
0,9.29633,9.16442,class2
0,6.95592,8.92906,class2
0,5.30924,8.31781,class2
0,6.46913,10.1646,class2
0,7.48259,6.95842,class2
0,1.59582,2.53918,class1
0,1.83013,4.84897,class1
0,7.48213,9.01764,class2
0,1.89099,0.306479,class1
0,3.60455,2.69487,class1
0,6.31969,8.34729,class2
0,1.10668,2.11521,class1
0,0.652103,4.41481,class1
0,1.22631,6.80831,class1
0,7.73908,11.459,class2
0,2.7754,2.8907,class1
0,7.22162,8.59685,class2
0,5.75442,8.83021,class2
0,6.61674,9.46004,class2
0,7.22581,4.84683,class2
0,2.06876,1.16633,class1
0,5.45827,6.59962,class2
0,7.50021,8.14199,class2
0,7.83927,5.38507,class2
0,2.67452,1.81656,class1
0,4.95045,9.42,class2
0,6.75559,7.55163,class2
0,2.29261,5.05899,class1
0,7.08555,10.2115,class2
0,8.08065,7.96652,class2
0,2.41731,3.74568,class1
0,1.95736,4.93873,class1
0,2.3502,6.06912,class1
0,5.79218,7.7924,class2
0,6.79685,8.75937,class2
0,8.82466,8.73733,class2
0,0.366198,5.4603,class1
0,7.20006,7.38583,class2
0,7.00617,9.27477,class2
0,6.68116,7.62459,class2
0,6.10686,7.02395,class2
0,7.99326,9.79685,class2
0,6.51584,8.70129,class2
0,6.04445,8.45435,class2
0,8.55322,6.39286,class2
0,1.05572,4.6177,class1
0,2.32321,6.05121,class1
0,7.74057,9.27252,class2
0,7.95601,9.47136,class2
0,1.96182,3.7029,class1
0,7.3454,6.39128,class2
0,1.62974,2.36641,class1
0,7.64393,6.46504,class2
0,8.15422,11.0188,class2
0,0.532949,5.01069,class1
0,6.74042,8.33322,class2
0,1.34626,3.43461,class1
0,3.5245,3.96431,class1
0,1.80329,2.15177,class1
0,3.3529,3.14551,class1
0,7.01334,7.17151,class2
0,8.16902,8.60192,class2
0,8.17335,9.26684,class2
0,7.72469,10.742,class2
0,1.21549,4.33512,class1
0,7.39371,7.06246,class2
0,2.34681,2.21158,class1
0,6.62151,8.1185,class2
0,3.75529,2.56365,class1
0,0.877188,3.81017,class1
0,6.8458,10.4378,class2
0,7.04146,7.27758,class2
0,2.3356,4.67774,class1
0,6.26651,8.49336,class2
0,6.56095,7.30201,class2
0,2.00116,3.65411,class1
0,2.22735,4.58497,class1
0,2.171,3.58691,class1
0,6.7281,9.10125,class2
0,2.85861,3.66787,class1
0,3.78483,3.63531,class1
0,0.676666,3.47289,class1
0,0.302805,3.1903,class1
0,3.85154,3.82484,class1
0,6.88467,9.43944,class2
0,3.15313,3.1141,class1
0,2.05741,2.84001,class1
0,1.74911,3.40697,class1
0,1.99123,4.48669,class1
0,2.36184,3.30104,class1
0,0.692312,4.21386,class1
0,7.65507,6.86852,class2
0,2.41361,2.07098,class1
0,6.96379,7.89515,class2
0,2.24488,4.13133,class1
0,1.76489,2.92832,class1
0,2.4362,1.74652,class1
0,6.56088,7.33766,class2
0,8.20029,7.58783,class2
0,0.925083,5.33082,class1
0,7.71642,6.12153,class2
0,-0.31928,4.08186,class1
0,5.79189,8.94516,class2
0,7.42464,6.66948,class2
0,0.246303,1.75418,class1
0,2.43314,3.12067,class1
0,1.57967,-0.639789,class1
0,3.28228,4.15561,class1
0,7.0315,10.6335,class2
0,4.85414,6.71511,class2
0,2.45822,2.98278,class1
0,6.93884,8.21695,class2
0,7.70857,10.4274,class2
0,3.54787,2.16835,class1
0,6.64726,8.92567,class2
0,7.43202,6.33059,class2
0,7.27596,7.41111,class2
0,3.09923,4.52038,class1
0,1.97395,2.00161,class1
0,7.36271,9.32681,class2
0,2.14759,3.62874,class1
0,9.46087,10.4682,class2
0,7.3479,9.12722,class2
0,2.17968,2.38892,class1
0,4.12119,3.43528,class1
0,1.48409,3.91902,class1
0,6.74455,9.26847,class2
0,8.06828,7.60075,class2
0,2.2053,4.36764,class1
0,2.6145,2.23038,class1
0,3.50813,3.1265,class1
0,1.50648,3.24023,class1
0,8.76636,9.43439,class2
0,6.99986,6.31774,class2
0,6.57583,8.94204,class2
0,1.50699,3.09625,class1
0,5.32147,6.80809,class2
0,1.54918,2.31225,class1
0,5.83909,9.67365,class2
0,1.02138,2.58979,class1
0,8.53376,8.65798,class2
0,1.37184,3.60743,class1
0,2.1929,0.293161,class1
0,2.82079,3.31358,class1
0,8.09294,9.0453,class2
0,6.88081,5.6365,class2
0,2.23324,5.03001,class1
0,1.23801,-0.570215,class1
0,2.53185,3.06813,class1
0,2.20566,2.2636,class1
0,6.56003,7.13769,class2
0,6.24843,7.33844,class2
0,7.34687,7.7587,class2
0,5.90133,5.77593,class2
0,2.12033,1.69979,class1
0,8.03653,8.53991,class2
0,3.91529,4.07947,class1
0,6.43566,6.89914,class2
0,7.21609,7.87656,class2
0,8.0367,6.64686,class2
0,6.38111,6.9265,class2
0,6.94399,8.89993,class2
0,8.04327,7.60921,class2
0,5.82504,8.94941,class2
0,2.24518,4.31289,class1
0,6.66555,9.80705,class2
0,7.2706,8.80359,class2
0,2.36421,2.53657,class1
0,3.09668,5.16199,class1
0,8.49395,10.7662,class2
0,7.65508,7.40603,class2
0,1.0198,3.49218,class1
0,3.42241,3.92888,class1
0,6.34229,8.11121,class2
0,6.46138,8.09544,class2
0,1.20532,0.887945,class1
0,6.19114,6.51009,class2
0,2.44408,4.35011,class1
0,6.18307,5.59823,class2
0,0.90211,3.45748,class1
0,0.296465,0.561577,class1
0,6.23862,8.59531,class2
0,1.88882,1.2392,class1
0,8.29342,8.26287,class2
0,1.17771,1.71155,class1
0,7.71611,9.72986,class2
0,2.06609,3.31054,class1
0,6.81816,9.48685,class2
0,3.0128,-0.820973,class1
0,4.00014,2.41802,class1
0,5.55827,7.2275,class2
0,2.42999,1.63136,class1
0,7.65007,7.24511,class2
0,0.670951,2.67457,class1
0,1.42823,4.559,class1
0,6.76113,11.376,class2
0,5.62961,9.23506,class2
0,1.86388,2.99554,class1
0,7.2531,10.5902,class2
0,0.606727,2.33031,class1
0,6.42697,8.50767,class2
0,6.63575,10.7693,class2
0,2.57136,3.09199,class1
0,1.42412,4.80269,class1
0,6.93855,5.79641,class2
0,7.87055,7.12958,class2
0,0.526154,4.06258,class1
0,6.64312,7.13298,class2
0,3.2333,0.929777,class1
0,6.28987,7.59582,class2
0,8.98919,6.9227,class2
0,2.21916,3.17307,class1
0,1.61699,1.47907,class1
0,9.20748,7.37012,class2
0,0.434944,2.17029,class1
0,3.5724,1.76585,class1
0,2.65509,5.53153,class1
0,5.9003,8.89019,class2
0,1.9396,1.07142,class1
0,0.966458,1.84574,class1
0,4.30719,2.1907,class1
0,0.295226,2.94266,class1
0,7.06173,7.7331,class2
0,7.20629,11.2704,class2
0,3.61199,2.50555,class1
0,7.97148,8.00967,class2
0,7.33234,7.41653,class2
0,9.49132,5.85389,class2
0,1.63773,2.76768,class1
0,7.53509,9.92094,class2
0,0.921935,1.78944,class1
0,7.22182,6.63272,class2
0,7.3532,7.48206,class2
0,5.57447,8.7564,class2
0,1.38156,2.2953,class1
0,5.00326,8.18943,class2
0,1.77421,4.95361,class1
0,8.52486,8.99824,class2
0,0.87167,3.37431,class1
0,6.95952,10.1155,class2
0,8.55259,6.46638,class2
0,0.557621,3.98554,class1
0,5.71831,8.34886,class2
0,5.43643,10.3949,class2
0,2.00456,-0.105138,class1
0,7.06054,7.68211,class2
0,3.60209,2.60301,class1
0,1.96919,1.69552,class1
0,2.31576,2.89903,class1
0,5.52668,1.64649,class1
0,1.68935,4.73795,class1
0,7.36449,7.8833,class2
0,6.12157,5.17926,class2
0,3.26343,2.80088,class1
0,2.11244,2.90954,class1
0,1.19718,3.19786,class1
0,2.92946,1.98276,class1
0,1.42118,4.10365,class1
0,7.66502,6.35823,class2
0,7.4648,6.68859,class2
0,6.34149,9.56706,class2
0,1.88478,2.30427,class1
0,1.27984,0.418403,class1
0,6.61587,7.67609,class2
0,2.33583,1.99447,class1
0,3.80974,1.6984,class1
0,1.50818,1.15409,class1
0,8.48846,9.1938,class2
0,6.25689,8.76075,class2
0,6.70972,5.25136,class2
0,3.44722,1.73319,class1
0,2.21304,3.83,class1
0,3.29631,5.07493,class1
0,1.73238,1.74104,class1
0,6.73008,9.60147,class2
0,1.83612,4.61129,class1
0,2.04014,2.2615,class1
0,0.721863,3.90235,class1
0,6.54122,8.78677,class2
0,2.39293,2.67335,class1
0,2.41315,2.10391,class1
0,8.16439,7.68623,class2
0,8.60001,10.8271,class2
0,7.73296,9.32135,class2
0,2.20689,2.25785,class1
0,6.80988,7.63421,class2
0,2.19522,3.00902,class1
0,7.68185,10.7704,class2
0,6.05471,8.25461,class2
0,7.44743,9.6116,class2
0,2.31202,5.22403,class1
0,0.617379,1.88068,class1
