@relation Output_Experiment2_reoccuring_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,3.0927,10.2725,class1
1,4.76965,4.52056,class2
1,3.76629,1.95262,class2
1,5.05469,5.26733,class2
1,4.37171,3.45025,class2
1,1.75718,7.86545,class1
1,4.79549,3.91239,class2
1,2.58703,7.18308,class1
1,5.70199,6.09186,class2
1,2.01943,9.74436,class1
1,4.28552,3.38542,class2
1,1.98218,7.83885,class1
1,6.44001,3.20976,class2
1,3.24067,5.25978,class2
1,5.17532,4.2006,class2
1,2.53981,8.94728,class1
1,5.85822,6.06782,class2
1,2.14899,8.7498,class1
1,5.86848,5.40942,class2
1,4.99497,2.15147,class2
1,2.97985,8.0885,class1
1,0.789494,10.0256,class1
1,4.94037,4.05212,class2
1,5.25639,3.9203,class2
1,4.1506,3.17705,class2
1,1.15284,2.35104,class2
1,6.16547,6.56628,class2
1,7.18806,5.01949,class2
1,7.41956,2.65351,class2
1,2.65345,9.74191,class1
1,4.13983,3.86048,class2
1,1.24393,9.44222,class1
1,2.55182,11.2085,class1
1,5.72532,4.63688,class2
1,3.80699,6.65145,class2
1,6.40438,4.42318,class2
1,1.0801,11.6325,class1
1,1.18887,8.01625,class1
1,2.66934,10.7379,class1
1,2.54092,8.41909,class1
1,5.45196,6.25232,class2
1,5.43391,5.23425,class2
1,4.75227,6.29167,class2
1,0.194853,10.474,class1
1,5.96042,4.62444,class2
1,1.76906,9.17159,class1
1,2.18232,7.22383,class1
1,0.618643,8.01445,class1
1,3.12887,8.62676,class1
1,2.03159,8.36382,class1
1,4.76143,7.55699,class1
1,4.65619,5.61879,class2
1,4.82193,3.84021,class2
1,0.98469,11.5465,class1
1,5.21404,3.73043,class2
1,2.73583,8.20352,class1
1,3.02403,9.05755,class1
1,2.11203,8.43004,class1
1,5.41443,4.84942,class2
1,4.57781,2.69578,class2
1,3.95002,8.13831,class2
1,3.61695,3.84137,class2
1,1.90953,8.19549,class1
1,5.27671,3.73565,class2
1,5.63597,3.1361,class2
1,3.09468,9.61402,class1
1,3.22887,9.15317,class1
1,6.33546,3.10413,class2
1,5.54295,4.87961,class2
1,1.43595,9.31093,class1
1,1.48966,7.44705,class1
1,4.12415,3.24185,class2
1,5.27793,3.66586,class2
1,3.25532,2.60622,class2
1,4.44845,5.11957,class2
1,-0.550418,9.98142,class1
1,3.51205,9.12384,class1
1,3.34468,8.10478,class1
1,2.94688,8.0478,class1
1,5.8342,3.02936,class2
1,5.76324,5.57418,class2
1,2.82983,7.51383,class1
1,1.10988,7.90421,class1
1,1.25386,7.77763,class1
1,1.44988,7.46822,class1
1,1.33345,11.7475,class1
1,0.35331,9.80804,class1
1,1.58365,8.61727,class1
1,6.20707,5.20595,class2
1,2.1498,8.49854,class1
1,6.463,2.81685,class2
1,2.34607,9.1829,class1
1,2.65816,11.267,class1
1,0.65776,9.74843,class1
1,1.73093,7.57239,class1
1,5.21571,5.08082,class2
1,1.30511,10.1309,class1
1,2.02548,9.26841,class1
1,2.78241,3.97398,class2
1,3.11075,3.30303,class2
1,2.99153,2.77237,class2
1,4.25952,5.22851,class2
1,3.18417,8.42265,class1
1,5.20895,4.29838,class2
1,5.09816,5.81904,class2
1,2.50515,9.73224,class1
1,2.08285,10.3428,class1
1,1.33732,9.8373,class1
1,4.04523,6.66758,class2
1,5.93787,3.86534,class2
1,1.38403,10.424,class1
1,2.06194,6.68007,class1
1,4.27586,2.7156,class2
1,5.25535,3.06373,class2
1,4.40905,3.57994,class2
1,4.50982,4.2479,class2
1,4.84836,5.28398,class2
1,4.41824,9.67515,class1
1,0.604197,9.61346,class1
1,5.61583,3.87904,class2
1,3.02424,4.89794,class2
1,5.213,3.57006,class2
1,6.32507,3.13271,class2
1,1.62183,8.94947,class1
1,2.13463,10.5692,class1
1,4.45725,4.42898,class2
1,6.50594,3.1312,class2
1,4.23763,2.79713,class2
1,4.29053,3.41976,class2
1,6.77246,4.60476,class2
1,3.94604,9.22515,class1
1,5.57605,6.35111,class2
1,2.36421,8.30924,class1
1,1.34603,11.4203,class1
1,3.56208,4.10589,class2
1,3.56349,4.69893,class2
1,6.16513,4.94858,class2
1,1.48439,8.1228,class1
1,5.50809,5.29113,class2
1,4.59198,5.44224,class2
1,4.76781,2.68791,class2
1,1.46833,9.08164,class1
1,3.86645,0.659607,class2
1,6.1334,3.76646,class2
1,1.59665,9.25119,class1
1,6.87755,4.16926,class2
1,2.75824,10.2472,class1
1,3.04855,3.11965,class2
1,2.21426,9.29871,class1
1,4.22607,8.89885,class1
1,4.95489,5.50719,class2
1,1.43453,7.68846,class1
1,0.854913,7.4448,class1
1,5.17472,2.83122,class2
1,5.12523,2.5557,class2
1,1.74492,6.63093,class1
1,5.31158,5.96543,class2
1,1.11406,8.06884,class1
1,5.2384,3.6379,class2
1,4.9722,5.00584,class2
1,3.52816,7.48185,class1
1,1.12341,10.8082,class1
1,2.62829,7.07567,class2
1,5.43818,3.53011,class2
1,5.18262,4.65576,class2
1,5.10251,2.88082,class2
1,0.468144,7.6688,class1
1,1.26182,7.87445,class1
1,6.02136,2.45021,class2
1,5.1708,2.11548,class2
1,5.67319,4.56046,class2
1,7.09162,2.93552,class2
1,5.94798,4.44574,class2
1,1.17915,8.00916,class1
1,5.76207,1.03597,class2
1,4.80048,1.58582,class2
1,2.67802,7.68491,class1
1,4.06615,8.69591,class1
1,4.49167,5.07648,class2
1,-0.860851,8.41222,class1
1,1.46902,9.85142,class1
1,1.69749,6.98298,class1
1,2.99379,8.92494,class1
1,6.30449,1.14037,class2
1,1.48717,8.17441,class1
1,3.46303,3.20448,class2
1,2.5092,10.1682,class1
1,3.70344,7.05913,class1
1,4.84545,6.17761,class2
1,6.2148,3.03821,class2
1,3.71574,2.73027,class2
1,3.17178,9.51798,class1
1,1.49794,5.68624,class1
1,1.83286,10.1378,class1
1,3.82052,11.0889,class1
1,1.24722,9.55541,class1
1,0.49128,10.4082,class1
1,-0.89417,8.80687,class1
1,4.72726,5.20901,class2
1,1.41638,8.66864,class1
1,0.316233,9.46167,class1
1,0.694835,9.76071,class1
1,3.09453,9.26508,class1
1,2.64704,9.82742,class1
1,3.53708,3.68503,class2
1,6.62538,4.58253,class2
1,5.69807,4.38636,class2
1,6.42494,3.91841,class2
1,0.628661,8.35125,class1
1,6.31632,5.17939,class2
1,6.16269,3.68177,class2
1,2.60289,10.8706,class1
1,6.29409,3.62349,class2
1,6.81024,3.10731,class2
1,3.5464,2.99279,class2
1,4.6251,4.28851,class2
1,1.20273,8.09519,class1
1,4.05147,4.76896,class2
1,2.60961,9.21512,class1
1,4.59552,3.77796,class2
1,4.56578,4.55562,class2
1,5.21068,3.19775,class2
1,1.90942,10.2264,class1
1,2.53004,7.44055,class1
1,6.44399,6.59013,class2
1,2.17961,6.67625,class1
1,4.77675,4.62752,class2
1,0.965056,7.48243,class1
1,6.44906,4.19196,class2
1,2.09751,8.07069,class1
1,4.13259,4.3045,class2
1,1.87144,8.46632,class1
1,4.08408,4.13477,class2
1,4.50326,5.90485,class2
1,0.537045,10.5108,class1
1,1.56485,9.75955,class1
1,5.13476,5.20989,class2
1,2.64462,8.74902,class1
1,5.62079,4.87014,class2
1,1.24293,8.69534,class1
1,6.7005,4.3888,class2
1,4.43204,7.71341,class2
1,5.86893,0.908665,class2
1,1.94366,10.1207,class1
1,0.864431,11.4692,class1
1,3.12668,5.23418,class2
1,3.74517,3.22532,class2
1,4.3159,2.22651,class2
1,5.18769,4.14256,class2
1,3.35514,8.58083,class1
1,5.48176,2.82196,class2
1,0.260596,8.97973,class1
1,4.6749,4.10188,class2
1,5.30312,4.90617,class2
1,1.9017,10.667,class1
1,1.25822,11.0423,class1
1,2.96842,3.72169,class2
1,6.33964,4.20949,class2
1,2.56321,6.62894,class1
1,0.783465,7.92846,class1
1,3.04749,11.2714,class1
1,4.93745,11.9574,class1
1,5.4274,2.39684,class2
1,2.04629,10.419,class1
1,6.04204,1.08912,class2
1,7.02741,3.787,class2
1,0.648144,8.02892,class1
1,6.27967,5.03687,class2
1,5.48567,6.7457,class2
1,0.963687,8.66787,class1
1,0.568683,8.96556,class1
1,0.950098,8.12307,class1
1,3.79434,2.54396,class2
1,5.65189,5.66511,class2
1,4.72989,4.0122,class2
1,5.7164,2.26422,class2
1,6.04868,6.41533,class2
1,3.08309,7.82428,class1
1,4.25177,4.60926,class2
1,0.237829,10.1509,class1
1,5.57919,6.00749,class2
1,5.63157,4.38179,class2
1,1.52319,8.4484,class1
1,6.39675,6.26766,class2
1,2.97531,7.85303,class1
1,1.91031,10.3638,class1
1,1.99534,7.28437,class1
1,5.61178,3.95008,class2
1,5.76753,1.09133,class2
1,1.39991,6.78958,class1
1,1.85901,10.6807,class1
1,6.37868,5.82157,class2
1,4.44799,2.46199,class2
1,5.91006,4.25759,class2
1,4.36424,2.54328,class2
1,4.55311,4.48098,class2
1,4.83699,4.07994,class2
1,1.3838,8.75255,class1
1,1.21209,9.9669,class1
1,4.43001,4.0773,class2
1,5.45936,6.03468,class2
1,1.54695,7.01518,class1
1,3.2243,7.95624,class1
1,1.56222,10.6204,class1
1,0.838285,9.54722,class1
1,4.69033,4.60382,class2
1,5.33109,3.33413,class2
1,4.80324,5.6771,class2
1,3.19657,6.37776,class2
1,4.81123,5.7125,class2
1,4.3813,6.6698,class2
1,3.58231,10.4091,class1
1,6.26861,4.86171,class2
1,3.48691,1.8383,class2
1,0.550635,9.95634,class1
1,3.37526,3.87455,class2
1,3.49384,9.12104,class1
1,3.13086,9.26152,class1
1,2.11811,10.2634,class1
1,1.69429,8.0694,class1
1,1.19538,7.8465,class1
1,4.34803,4.15785,class2
1,5.16368,4.92981,class2
1,0.493385,8.42004,class1
1,1.97065,8.87331,class1
1,2.82159,8.26148,class1
1,5.2068,5.76963,class2
1,4.00817,7.67796,class1
1,3.7137,8.87972,class1
1,5.67443,4.38792,class2
1,2.5009,9.11601,class1
1,5.74218,5.78501,class2
1,5.66119,2.9203,class2
1,5.46659,2.41433,class2
1,4.0434,5.11288,class2
1,1.36828,7.44906,class1
1,2.31824,8.53583,class1
1,2.16243,9.07876,class1
1,2.37009,10.0197,class1
1,4.70341,3.11588,class2
1,1.77595,8.52852,class1
1,4.29612,3.78526,class2
1,1.42175,9.01064,class1
1,5.15091,4.90331,class2
1,5.62664,5.31934,class2
1,0.648323,8.42253,class1
1,4.75067,4.81516,class2
1,1.1441,9.43087,class1
1,0.643621,8.28552,class1
1,0.756345,10.1756,class1
1,5.04005,3.22713,class2
1,3.5244,1.57925,class2
1,5.19904,7.27568,class2
1,3.83677,3.72885,class2
1,2.83698,8.77936,class1
1,4.52938,8.3564,class2
1,6.24156,4.94215,class2
1,0.494771,9.41507,class1
1,5.06125,2.40156,class2
1,5.62952,6.71987,class2
1,4.27983,2.87717,class2
1,4.96578,5.02261,class2
1,5.80115,1.66083,class2
1,2.38541,8.13766,class1
1,2.30501,6.10418,class1
1,5.02213,3.26162,class2
1,0.917895,9.727,class1
1,2.50515,8.22614,class1
1,1.63954,12.8993,class1
1,3.43182,3.60214,class2
1,5.78839,4.00739,class2
1,4.35391,0.988026,class2
1,5.25707,5.00264,class2
1,2.36052,8.32843,class1
1,4.83994,4.51909,class2
1,4.22731,4.65749,class2
1,3.1007,7.89095,class1
1,4.07829,2.28855,class2
1,1.71375,7.6643,class1
1,2.10388,9.99196,class1
1,5.21188,3.90906,class2
1,6.20916,3.97619,class2
1,2.50262,6.62381,class1
1,4.85024,3.7751,class2
1,2.28192,6.89455,class1
1,3.70712,10.6024,class1
1,1.89155,9.19261,class1
1,5.32891,2.07724,class2
1,3.67163,5.55794,class2
1,5.61507,4.39516,class2
1,1.42195,9.02814,class1
1,4.53138,5.01155,class2
1,6.20574,2.90465,class2
1,1.25798,8.77885,class1
1,4.74684,4.51948,class2
1,0.453766,6.75636,class1
1,4.7882,1.90914,class2
1,1.63472,7.89102,class1
1,0.131573,10.6333,class1
1,0.683722,8.70891,class1
1,4.08592,5.09193,class2
1,5.31931,6.80041,class2
1,5.81024,2.39345,class2
1,1.96067,9.95287,class1
1,4.52683,5.36082,class2
1,2.59547,7.1609,class1
1,2.48677,7.58949,class1
1,1.90395,11.5708,class1
1,1.29315,8.27034,class1
1,3.18575,2.16164,class2
1,3.55013,5.63573,class2
1,1.55113,9.00969,class1
1,5.62903,3.79246,class2
1,0.742192,8.77673,class1
1,6.33972,4.59375,class2
1,4.89548,3.6723,class2
1,1.13867,9.31798,class1
1,2.74089,8.53586,class1
1,6.17646,6.01323,class2
1,4.85561,3.50674,class2
1,1.44645,8.51206,class1
1,1.40302,9.60713,class1
1,5.88887,3.82311,class2
1,5.3004,1.59321,class2
1,4.91497,4.49519,class2
1,1.71392,9.06124,class1
1,4.8139,4.60301,class2
1,4.94238,1.58592,class2
1,2.61811,8.27505,class1
1,2.63665,9.97851,class1
1,5.95142,5.41005,class2
1,1.67775,8.55524,class1
1,3.41945,1.40666,class2
1,4.8612,4.84523,class2
1,3.9075,10.507,class1
1,2.24809,9.14303,class1
1,5.48164,3.73938,class2
1,5.62771,5.66733,class2
1,2.57895,7.89087,class1
1,2.68886,10.4408,class1
1,5.97536,3.15441,class2
1,1.46623,9.67314,class1
1,4.52846,5.06543,class2
1,3.71625,3.77592,class2
1,4.87441,4.07689,class2
1,3.31561,7.86752,class1
1,4.42706,4.62957,class2
1,2.14008,12.0788,class1
1,1.4438,9.71099,class1
1,1.52086,6.60793,class1
1,1.7738,6.75674,class1
1,5.12211,4.09798,class2
1,0.372052,9.84434,class1
1,1.77101,6.85703,class1
1,6.38357,3.70498,class2
1,2.5461,10.8413,class1
1,1.43659,8.46996,class1
1,3.31751,5.52201,class1
1,4.62236,4.6851,class2
1,3.40265,9.2295,class1
1,2.54463,6.12624,class1
1,3.22843,3.98197,class2
1,1.16569,8.55648,class1
1,3.25894,9.58174,class1
1,0.839635,9.86618,class1
1,1.50856,10.6311,class1
1,1.39076,9.66192,class1
1,1.53061,11.4,class1
1,5.46557,3.6131,class2
1,4.75805,3.06829,class2
1,2.65288,8.76766,class1
1,5.77786,1.34402,class2
1,0.459734,6.76359,class1
1,1.19715,8.70559,class1
1,1.89933,10.8198,class1
1,5.07407,1.23729,class2
1,2.72266,7.90099,class1
1,4.30811,4.37715,class2
1,3.88245,4.29545,class2
1,5.23387,3.87,class2
1,3.38279,4.45073,class2
1,3.96629,5.19835,class2
1,1.30292,9.45299,class1
1,1.73149,11.3718,class1
1,5.79681,3.98872,class2
1,0.754653,8.97105,class1
1,0.589396,9.16716,class1
1,2.0835,10.5426,class1
1,0.87898,9.22602,class1
1,4.20566,2.56295,class2
1,1.53074,8.03494,class1
1,5.00249,1.82331,class2
1,4.4761,3.99636,class2
1,5.17649,4.78003,class2
1,1.08953,7.1185,class1
1,6.76927,4.29449,class2
1,2.45978,6.57384,class1
1,1.22596,8.77691,class1
1,5.19755,4.00183,class2
1,2.96575,8.02615,class1
1,0.0253931,9.38924,class1
1,2.41084,6.99632,class1
1,4.37905,3.75584,class2
1,0.824369,11.476,class1
1,2.84961,9.5205,class1
1,6.57075,5.6045,class2
1,1.68962,9.85403,class1
1,3.6174,2.38094,class2
1,3.27549,8.55987,class1
1,4.03411,2.33426,class2
1,3.87821,3.86283,class2
1,5.44051,3.91923,class2
1,5.52352,2.32234,class2
1,2.15828,11.256,class1
1,6.90174,4.79293,class2
1,5.78751,3.85668,class2
1,4.3851,2.44293,class2
1,5.86601,3.96721,class2
1,6.39197,6.54866,class2
1,1.55097,7.78983,class1
1,1.96891,7.01371,class1
1,2.66427,9.33462,class1
1,3.6865,6.72876,class1
1,4.32851,5.87928,class2
1,5.43624,2.91894,class2
1,2.15649,9.59276,class1
1,4.1578,10.397,class1
1,2.99571,7.00952,class1
1,4.78089,5.60302,class2
1,6.58723,3.15505,class2
1,5.06705,4.86644,class2
1,3.99722,4.68936,class2
1,5.68274,3.55546,class2
1,2.66859,7.25601,class1
1,4.36326,5.41823,class2
1,2.39411,9.36564,class1
1,1.92928,9.66224,class1
1,4.98253,4.68708,class2
1,7.30904,3.20179,class2
1,6.30335,1.4835,class2
1,3.44376,4.47419,class2
1,5.57055,7.33264,class2
1,2.07046,9.87029,class1
1,0.921749,8.30287,class1
1,3.10078,4.773,class2
1,4.88268,2.42605,class2
1,4.67188,2.0644,class2
1,2.15411,10.7334,class1
1,4.73149,6.18852,class2
1,5.43272,0.834898,class2
1,1.18484,7.49088,class1
1,2.42923,6.71119,class1
1,5.09805,3.49292,class2
1,5.62672,2.5269,class2
1,5.27144,3.24637,class2
1,4.26923,3.67041,class2
1,1.08878,9.58635,class1
1,2.21471,9.88741,class1
1,2.54771,9.72734,class1
1,3.02482,12.2645,class1
1,1.63436,7.59879,class1
1,5.55433,2.79452,class2
1,5.4496,3.1054,class2
1,5.07315,6.56183,class2
1,3.6535,2.97111,class2
1,6.88655,3.87341,class2
1,4.40841,2.00019,class2
1,5.57926,4.31364,class2
1,4.88473,2.83642,class2
1,1.62198,8.62278,class1
1,5.5492,5.50247,class2
1,1.91714,8.4874,class1
1,4.2587,3.48436,class2
1,2.73947,8.17216,class1
1,3.87037,3.51316,class2
1,1.23755,7.79936,class1
1,4.13985,4.1344,class2
1,4.86249,3.35334,class2
1,2.16627,10.3108,class1
1,1.98135,8.13286,class1
1,1.45394,11.8968,class1
1,4.68935,3.97104,class2
1,2.89731,1.42362,class2
1,5.67787,3.40702,class2
1,3.24709,5.35659,class2
1,1.70455,5.05783,class1
1,5.2345,3.32188,class2
1,2.30268,9.00406,class1
1,5.4674,3.90468,class2
1,2.90261,3.69562,class2
1,3.66087,9.60067,class1
1,4.71519,1.97903,class2
1,1.85439,8.02113,class1
1,4.73439,6.03354,class2
1,3.97977,3.75201,class2
1,2.27315,10.3202,class1
1,5.31593,4.7815,class2
1,3.11817,4.38172,class2
1,1.90632,9.5204,class1
1,1.64769,8.73681,class1
1,3.91033,9.7788,class1
1,2.28795,10.4551,class1
1,3.21838,5.46106,class2
1,2.45227,9.17813,class1
1,5.3628,2.88504,class2
1,5.7057,3.9215,class2
1,0.607555,9.13949,class1
1,2.92823,9.61967,class1
1,3.62992,7.79829,class1
1,3.61593,3.91936,class2
1,2.57069,9.60871,class1
1,2.35797,8.72358,class1
1,2.10226,8.83422,class1
1,2.27453,7.90346,class1
1,2.95307,9.08164,class1
1,6.40664,4.48989,class2
1,2.0812,6.80942,class1
1,6.67078,4.26887,class2
1,2.39992,9.97301,class1
1,2.52526,7.74537,class1
1,5.85903,5.56837,class2
1,2.79312,9.49962,class1
1,3.26168,8.97625,class1
1,4.60773,4.34533,class2
1,4.71877,5.4248,class2
1,4.55274,2.3437,class2
1,1.8517,10.9873,class1
1,4.23404,4.39842,class2
1,5.34159,3.76378,class2
1,3.76103,3.21159,class2
1,1.69061,7.94457,class1
1,3.306,3.18085,class2
1,4.18323,9.10592,class1
1,2.38261,11.1921,class1
1,0.412541,8.60746,class1
1,1.06833,7.87991,class1
1,5.56264,4.83491,class2
1,3.91473,4.61954,class2
1,5.1368,4.56638,class2
1,5.97723,2.36686,class2
1,2.87979,7.00475,class1
1,1.21047,8.12394,class1
1,2.16141,9.64027,class1
1,1.78999,4.72696,class1
1,1.67852,11.5833,class1
1,1.11993,11.0823,class1
1,1.73053,7.78704,class1
1,4.25112,4.41892,class2
1,2.73114,8.46297,class1
1,2.66349,6.1408,class2
1,1.29263,8.03114,class1
1,5.35008,5.00063,class2
1,2.37323,9.86571,class1
1,6.46164,4.63203,class2
1,4.68565,1.81465,class2
1,5.00779,0.222879,class2
1,5.31379,4.60698,class2
1,1.98597,7.50758,class1
1,1.05874,8.41892,class1
1,1.27467,9.65408,class1
1,2.09699,11.3836,class1
1,4.36024,5.12709,class2
1,3.01643,9.34947,class1
1,6.56297,3.52262,class2
1,5.69988,2.07306,class2
1,0.215404,8.20549,class1
1,5.38305,4.12518,class2
1,5.61233,5.464,class2
1,6.23457,3.37633,class2
1,1.71774,7.77286,class1
1,2.70904,8.99908,class1
1,1.64504,10.1381,class1
1,1.52702,11.2246,class1
1,0.323414,9.85773,class1
1,3.22676,9.46021,class1
1,4.95882,3.72845,class2
1,1.5798,12.1473,class1
1,2.57651,8.05066,class1
1,2.0258,7.89969,class1
1,3.79823,-0.679841,class2
1,7.32456,4.72122,class2
1,2.88076,10.5898,class1
1,6.0423,4.14251,class2
1,3.42918,3.76041,class2
1,2.33871,9.6454,class1
1,2.34383,5.82191,class1
1,3.96713,3.98332,class2
1,2.58624,9.2637,class1
1,3.0548,6.02857,class2
1,5.24247,3.57022,class2
1,4.53705,2.20822,class2
1,3.47376,7.13334,class1
1,3.12167,7.53235,class1
1,2.98468,7.7062,class1
1,0.985967,8.80341,class1
1,3.20106,9.12953,class1
1,4.87567,1.41331,class2
1,2.23083,9.60842,class1
1,4.87968,3.88884,class2
1,3.02879,8.91113,class1
1,2.03773,2.5638,class2
1,2.19031,10.053,class1
1,1.25153,11.5754,class1
1,2.04688,7.53659,class1
1,0.927302,6.48475,class1
1,1.77433,11.6301,class1
1,2.91812,9.21743,class1
1,4.21859,6.5194,class2
1,2.46541,6.24568,class1
1,2.6985,8.02957,class1
1,6.08671,6.36238,class2
1,1.07208,9.24263,class1
1,-0.279418,11.2004,class1
1,5.22924,2.96184,class2
1,6.24202,4.81698,class2
1,3.79142,4.8898,class2
1,5.12782,5.12799,class2
1,1.81944,8.20941,class1
1,4.62324,3.34331,class2
1,1.07703,5.63809,class1
1,6.01581,5.64647,class2
1,2.63685,7.41077,class1
1,6.2135,2.19576,class2
1,4.41249,3.88191,class2
1,2.52207,9.47286,class1
1,2.57966,8.92879,class1
1,4.79318,2.98522,class2
1,6.14316,5.21779,class2
1,4.2321,10.4866,class1
1,5.90386,3.42827,class2
1,5.27727,4.67039,class2
1,4.6871,5.26078,class2
1,5.79627,5.74204,class2
1,4.9324,3.89255,class2
1,1.23139,7.34013,class1
1,3.13734,9.96861,class1
1,2.38635,10.0444,class1
1,1.91676,6.83507,class1
1,3.6781,2.23154,class2
1,6.06311,1.63063,class2
1,1.86609,6.73996,class1
1,4.34916,3.08111,class2
1,1.23217,6.2476,class1
1,7.38382,6.74074,class2
1,2.26224,9.72322,class1
1,6.09573,5.01007,class2
1,4.55287,3.55708,class2
1,2.74517,7.44516,class1
1,7.67286,6.64358,class2
1,5.33903,3.58732,class2
1,1.68498,10.8961,class1
1,3.81488,9.35886,class1
1,6.62434,6.91116,class2
1,2.27784,10.4831,class1
1,3.36301,3.91191,class2
1,2.06491,8.94906,class1
1,0.839114,7.6574,class1
1,4.34531,3.93318,class2
1,4.71172,5.31353,class2
1,5.90695,3.31765,class2
1,5.90717,3.63191,class2
1,4.52817,2.99781,class2
1,3.94814,7.17759,class1
1,6.81208,3.16045,class2
1,3.6831,7.5488,class1
1,0.95765,6.18464,class1
1,2.56419,9.05388,class1
1,2.18545,9.85402,class1
1,4.86933,5.16567,class2
1,4.07162,5.27335,class2
1,3.25975,3.83357,class2
1,1.28745,7.63336,class1
1,5.33595,7.1288,class2
1,5.77064,5.76413,class2
1,2.48911,8.52719,class1
1,1.79185,8.85574,class1
1,3.36983,10.6008,class1
1,2.49477,10.5943,class1
1,2.61254,8.42929,class1
1,4.86919,1.47051,class2
1,4.93537,4.44421,class2
1,4.03094,5.18351,class2
1,3.16323,1.10128,class2
1,-0.653862,7.14632,class1
1,3.25438,4.36942,class2
1,5.85119,4.51795,class2
1,1.74809,8.94712,class1
1,1.50428,9.01173,class1
1,5.37129,2.98745,class2
1,3.96509,0.0602002,class2
1,4.14976,6.90991,class2
1,0.809787,9.33353,class1
1,2.07748,6.04485,class1
1,4.38427,9.56748,class1
1,3.49174,3.61411,class2
1,5.27731,4.79511,class2
1,1.92511,5.67728,class1
1,5.55916,2.59946,class2
1,5.9755,5.63487,class2
1,1.97249,7.39839,class1
1,5.66208,4.86261,class2
1,5.6483,3.42526,class2
1,5.60816,4.16956,class2
1,1.94912,9.24888,class1
1,1.68304,7.65893,class1
1,5.24902,3.29346,class2
1,2.09114,6.5984,class1
1,4.73118,3.92561,class2
1,3.15277,10.3775,class1
1,1.72208,8.46022,class1
1,6.56322,5.45732,class2
1,3.81839,6.74337,class1
1,6.33975,4.454,class2
1,4.82223,4.30708,class2
1,3.25023,3.27332,class2
1,2.66934,8.21984,class1
1,4.96609,4.942,class2
1,2.65133,8.70439,class1
1,3.53167,5.56215,class1
1,1.2061,9.08046,class1
1,2.06183,10.2636,class1
1,5.64617,4.87963,class2
1,6.41568,4.59032,class2
1,5.85162,5.89093,class2
1,1.02816,9.0768,class1
1,3.14457,5.68308,class2
1,1.15806,8.91296,class1
1,3.48513,6.47043,class1
1,4.90242,5.31566,class2
1,5.18074,3.3988,class2
1,2.52261,9.55929,class1
1,3.99956,5.37001,class2
1,1.26835,9.41972,class1
1,5.62728,4.8926,class2
1,3.27596,7.06432,class1
1,4.76654,2.4131,class2
1,3.2663,5.6799,class2
1,3.56612,8.95482,class1
1,0.58129,8.92141,class1
1,0.322408,10.5198,class1
1,2.09037,10.6209,class1
1,2.03639,9.65791,class1
1,3.50987,4.42895,class2
1,4.4658,3.48164,class2
1,2.13183,5.83301,class2
1,1.6699,6.72135,class1
1,2.94399,11.3225,class1
1,5.97505,1.92763,class2
1,4.02927,5.4803,class2
1,-0.808885,9.32881,class1
1,4.74415,5.50375,class2
1,6.54572,2.20804,class2
1,3.64622,5.22414,class2
1,4.77583,2.81164,class2
1,5.08965,2.14535,class2
1,5.47892,4.66964,class2
1,5.56805,5.5068,class2
1,3.61539,4.31543,class2
1,3.18083,4.30351,class2
1,2.27875,2.46572,class2
1,1.86822,9.30284,class1
1,5.36976,4.25381,class2
1,3.46097,9.3993,class1
1,1.32299,8.61625,class1
1,0.848634,8.04592,class1
1,3.6277,9.87273,class1
1,1.90137,10.7848,class1
1,4.42804,5.02565,class2
1,3.7491,11.0721,class1
1,2.11351,9.6051,class1
1,5.7201,4.5678,class2
1,4.55972,3.90951,class2
1,0.576046,8.05544,class1
1,1.53815,9.53763,class1
1,4.85895,5.19241,class2
1,5.71953,6.50173,class2
1,2.08801,13.5524,class1
1,1.84926,12.8828,class1
1,1.22978,7.98392,class1
1,4.81566,5.29848,class2
