@relation Output_Experiment2_reoccuring_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,5.51559,7.35823,class2
0,1.2757,-0.957444,class1
0,6.38804,7.49503,class2
0,0.585185,4.78319,class1
0,5.85944,7.71993,class2
0,1.33635,3.31324,class1
0,0.748646,4.31419,class1
0,1.80059,-0.804056,class1
0,4.76601,8.31595,class2
0,8.09641,7.33931,class2
0,5.58871,8.49668,class2
0,2.03576,5.78184,class1
0,3.42159,4.13282,class1
0,5.49115,6.33173,class2
0,6.31683,7.97185,class2
0,6.85783,5.2798,class2
0,7.71533,7.08599,class2
0,6.59349,9.58849,class2
0,6.26037,9.02273,class2
0,5.03011,8.42371,class2
0,3.54613,0.361191,class1
0,7.28647,7.64492,class2
0,6.68231,6.76409,class2
0,1.24232,1.34122,class1
0,5.18944,6.25402,class2
0,0.620938,2.82762,class1
0,1.06511,1.94754,class1
0,1.95152,3.36096,class1
0,5.9122,9.62861,class2
0,1.49137,1.8882,class1
0,7.10216,7.68214,class2
0,2.1649,3.06303,class1
0,6.44162,7.46596,class2
0,7.48164,6.28356,class2
0,3.41807,2.51509,class1
0,3.99433,3.29444,class1
0,1.68582,3.27492,class1
0,1.10668,-0.141899,class1
0,5.65114,8.10637,class2
0,1.1404,3.50647,class1
0,5.26045,10.9963,class2
0,0.883701,3.13773,class1
0,2.07127,3.12174,class1
0,7.09623,7.99697,class2
0,4.57763,2.47722,class1
0,2.55162,4.04764,class1
0,6.27429,8.11983,class2
0,6.7457,9.45644,class2
0,0.791273,4.05616,class1
0,6.845,7.79468,class2
0,5.17475,8.57876,class2
0,3.31008,2.6181,class1
0,3.05635,4.22424,class1
0,0.393892,2.94166,class1
0,1.91778,4.36852,class1
0,5.42071,6.35364,class2
0,1.00354,3.89891,class1
0,1.50825,2.83794,class1
0,8.55169,8.14488,class2
0,7.29714,7.71182,class2
0,1.01429,3.40539,class1
0,1.37545,3.29822,class1
0,2.3973,2.8926,class1
0,3.10866,2.49802,class1
0,0.437824,2.35413,class1
0,0.852254,1.20563,class1
0,1.54034,2.90021,class1
0,3.8632,0.756511,class1
0,7.65103,5.0682,class2
0,0.883177,2.79756,class1
0,0.0961103,1.87725,class1
0,5.48604,7.53274,class2
0,0.821411,4.55695,class1
0,4.16671,4.31649,class1
0,0.00493093,2.2763,class1
0,0.672711,2.30548,class1
0,1.25167,4.46706,class1
0,1.55334,0.96646,class1
0,7.12483,7.42021,class2
0,1.4474,4.75531,class1
0,-0.461102,4.49345,class1
0,5.53557,7.52427,class2
0,6.90186,9.46542,class2
0,6.98488,7.2844,class2
0,2.0377,4.03619,class1
0,5.00289,6.30679,class2
0,6.56321,8.67073,class2
0,2.36057,-0.0204984,class1
0,4.89331,5.88437,class1
0,2.78353,5.45936,class1
0,7.24727,8.12663,class2
0,6.8858,8.38972,class2
0,2.81985,2.71036,class1
0,1.75711,2.85778,class1
0,1.34362,3.67601,class1
0,2.52313,1.2508,class1
0,6.59128,10.3791,class2
0,5.2976,7.56351,class2
0,6.4392,9.27294,class2
0,6.03532,8.25627,class2
0,6.45839,6.84672,class2
0,7.15216,7.75074,class2
0,4.42187,3.60408,class1
0,8.15541,7.44593,class2
0,3.96383,3.50359,class1
0,1.90134,4.63854,class1
0,0.508713,3.25195,class1
0,1.64317,4.30558,class1
0,0.783461,1.7435,class1
0,3.45219,3.35663,class1
0,4.88132,8.35317,class2
0,6.12972,7.67855,class2
0,9.42041,9.93511,class2
0,2.31559,1.81121,class1
0,1.72227,4.07581,class1
0,7.63316,9.24022,class2
0,6.35418,6.24614,class2
0,7.82944,8.41563,class2
0,3.07698,2.72098,class1
0,-0.0658642,2.6979,class1
0,5.69407,8.25619,class2
0,6.48802,9.28506,class2
0,5.24367,9.07902,class2
0,6.07984,7.46596,class2
0,5.17687,10.0283,class2
0,8.10767,7.54377,class2
0,7.21412,5.08388,class2
0,1.63854,3.26714,class1
0,8.40282,10.0471,class2
0,1.36175,0.788436,class1
0,6.55675,10.2045,class2
0,2.40973,1.91155,class1
0,8.97882,9.96503,class2
0,2.09658,4.39199,class1
0,7.34739,6.52549,class2
0,7.49119,6.46678,class2
0,4.01834,3.93591,class1
0,2.67399,3.76724,class1
0,4.44026,7.62777,class2
0,2.59572,4.52936,class1
0,2.66301,2.89006,class1
0,6.67426,8.09616,class2
0,1.80792,0.620472,class1
0,8.60323,8.56011,class2
0,2.10496,2.16645,class1
0,7.33506,10.1966,class2
0,5.47828,9.77843,class2
0,5.25174,7.11305,class2
0,7.97985,8.39685,class2
0,5.35866,4.62721,class2
0,0.842166,6.85305,class1
0,5.88355,8.84792,class2
0,3.56532,4.79129,class1
0,4.26825,2.42147,class1
0,0.819434,3.68998,class1
0,8.57591,7.51932,class2
0,4.62053,9.1784,class2
0,2.12023,3.20023,class1
0,2.68896,3.37652,class1
0,7.3267,6.87758,class2
0,7.26378,8.08747,class2
0,1.30612,2.194,class1
0,2.54033,2.35872,class1
0,7.15838,7.82389,class2
0,0.732669,2.47745,class1
0,7.28664,6.28029,class2
0,1.97191,2.05227,class1
0,2.18136,1.49899,class1
0,-0.50237,3.41752,class1
0,7.79561,7.65633,class2
0,1.93215,2.83864,class1
0,0.647212,3.12078,class1
0,2.69238,2.36104,class1
0,7.93663,8.0986,class2
0,4.11234,2.6343,class1
0,7.33802,7.38332,class2
0,8.63247,10.3553,class2
0,1.64925,-0.811153,class1
0,8.68702,9.26161,class2
0,7.64931,9.76097,class2
0,6.45198,6.33314,class2
0,7.36833,10.3098,class2
0,2.12865,3.03746,class1
0,0.961795,1.96589,class1
0,0.356597,6.31787,class1
0,1.33251,4.68426,class1
0,1.31633,2.95616,class1
0,7.85036,8.04601,class2
0,7.30529,7.14939,class2
0,6.2258,10.9833,class2
0,2.01949,5.10732,class1
0,4.07129,4.29836,class1
0,7.00754,8.52175,class2
0,2.13111,2.35614,class1
0,2.00897,2.54515,class1
0,8.13733,8.60974,class2
0,10.2948,7.07075,class2
0,0.838984,2.64703,class1
0,7.81656,7.63826,class2
0,2.47897,1.75795,class1
0,7.05433,8.24352,class2
0,7.13389,7.24234,class2
0,8.24557,9.25396,class2
0,3.91609,7.00909,class2
0,8.42691,8.36375,class2
0,7.04445,7.11126,class2
0,5.90905,6.16996,class2
0,7.99424,7.23364,class2
0,7.34577,6.81973,class2
0,0.681713,3.58534,class1
0,2.91587,2.09294,class1
0,7.18098,7.47293,class2
0,6.76958,7.41028,class2
0,7.07529,3.43798,class2
0,7.51532,9.91675,class2
0,1.95009,0.00249789,class1
0,1.6659,2.23824,class1
0,0.596264,5.5178,class1
0,5.53335,7.84934,class2
0,6.41405,6.20608,class2
0,7.1101,8.06975,class2
0,6.72936,8.83425,class2
0,2.08458,4.00277,class1
0,7.90253,8.5398,class2
0,0.954461,1.98709,class1
0,6.74412,8.50139,class2
0,1.59041,1.19943,class1
0,2.12421,3.0394,class1
0,2.08632,2.5426,class1
0,2.7447,1.91723,class1
0,8.95484,6.30561,class2
0,0.838519,1.28696,class1
0,1.50291,3.07201,class1
0,7.59725,6.02241,class2
0,2.48704,4.50146,class1
0,7.39943,9.0503,class2
0,6.9323,7.51208,class2
0,2.85874,4.91706,class1
0,2.38576,3.94289,class1
0,9.18216,5.75067,class2
0,3.26805,2.03512,class1
0,6.58523,10.5631,class2
0,2.45401,4.12193,class1
0,7.75725,3.95506,class2
0,1.17857,1.04965,class1
0,8.11087,7.34098,class2
0,1.48845,4.14743,class1
0,2.55202,2.32055,class1
0,7.79746,8.4979,class2
0,-0.273652,4.28914,class1
0,5.87887,8.19115,class2
0,-0.727633,3.8849,class1
0,1.1775,3.81721,class1
0,6.79249,6.67396,class2
0,8.19948,8.31358,class2
0,1.73682,2.73777,class1
0,2.87061,2.52925,class1
0,3.49427,1.6786,class1
0,1.18613,7.08854,class1
0,6.65716,8.20893,class2
0,5.07418,8.99999,class2
0,1.75169,2.1356,class1
0,2.39443,4.11537,class1
0,5.55268,6.70857,class2
0,2.32018,4.02998,class1
0,1.6705,2.56862,class1
0,5.22898,7.47452,class2
0,5.13316,8.96808,class2
0,-0.376789,3.86474,class1
0,4.31267,9.32277,class2
0,1.59672,3.33486,class1
0,7.87915,8.03368,class2
0,1.75203,5.62099,class1
0,6.25154,7.38,class2
0,2.39418,3.90817,class1
0,8.15421,8.43188,class2
0,0.928334,6.18608,class1
0,7.1742,8.3001,class2
0,1.14253,2.25128,class1
0,0.781104,3.69979,class1
0,6.71368,9.56107,class2
0,2.46674,3.48075,class1
0,6.97641,8.39243,class2
0,7.03136,9.75673,class2
0,8.94903,5.82661,class2
0,2.06475,4.10772,class1
0,6.27876,10.2232,class2
0,6.35475,9.05261,class2
0,6.1677,9.4305,class2
0,0.451212,4.25631,class1
0,2.87561,3.71695,class1
0,0.41266,3.67231,class1
0,7.64013,8.14306,class2
0,2.71958,2.48612,class1
0,1.38648,5.38527,class1
0,7.103,9.06327,class2
0,5.86976,6.6594,class2
0,1.63717,4.81181,class1
0,2.2105,4.13414,class1
0,7.70294,9.26986,class2
0,7.57471,7.17088,class2
0,4.32433,1.34101,class1
0,2.26472,3.33788,class1
0,2.4659,0.866485,class1
0,5.0394,7.76451,class2
0,1.4743,4.50975,class1
0,1.57727,1.40297,class1
0,1.70985,1.54239,class1
0,1.71087,3.57617,class1
0,7.77384,5.54716,class2
0,5.69141,6.32917,class2
0,6.25295,7.14617,class2
0,2.12883,2.46255,class1
0,5.49027,12.1066,class2
0,6.14125,7.9465,class2
0,0.0997549,3.88073,class1
0,1.94113,2.67293,class1
0,1.87047,1.55974,class1
0,4.36006,4.87422,class1
0,0.995603,0.62706,class1
0,2.89289,4.05223,class1
0,6.30819,8.28334,class2
0,1.23869,1.09171,class1
0,5.86848,8.39621,class2
0,6.24789,7.31536,class2
0,6.58839,11.9669,class2
0,1.91965,2.48409,class1
0,6.98721,6.33584,class2
0,6.75589,7.29536,class2
0,6.04769,9.0292,class2
0,2.75492,3.31884,class1
0,2.69387,1.63656,class1
0,8.2995,6.61001,class2
0,3.13645,5.00936,class1
0,4.88292,1.8029,class1
0,2.34341,2.9751,class1
0,8.13893,10.3028,class2
0,7.41622,8.6642,class2
0,7.94814,6.60094,class2
0,1.70059,3.39072,class1
0,8.10295,7.14413,class2
0,1.84763,2.21688,class1
0,-0.246366,4.28247,class1
0,1.84407,1.74166,class1
0,5.69597,8.15098,class2
0,2.44902,3.71128,class1
0,6.68862,8.14848,class2
0,0.921639,1.90691,class1
0,8.87921,7.95073,class2
0,6.5439,9.14998,class2
0,0.538612,5.91098,class1
0,6.45759,8.79574,class2
0,3.00327,3.77106,class1
0,6.04815,9.30982,class2
0,5.6757,7.22136,class2
0,6.44618,8.82356,class2
0,5.10579,6.91345,class2
0,8.74431,8.9658,class2
0,1.96852,1.66217,class1
0,3.20666,4.33825,class1
0,3.4115,2.87626,class1
0,7.4776,10.4958,class2
0,6.90835,8.28075,class2
0,1.97309,3.59442,class1
0,1.92006,3.26653,class1
0,5.39651,6.30435,class2
0,1.7616,3.69018,class1
0,1.76943,1.3006,class1
0,0.801621,2.12256,class1
0,6.02773,8.36198,class2
0,6.76267,7.15405,class2
0,7.30592,6.40455,class2
0,6.88084,3.12912,class2
0,3.12292,2.44355,class1
0,3.08642,3.91044,class1
0,2.72936,1.47429,class1
0,5.70528,8.7083,class2
0,2.72998,3.49617,class1
0,8.0036,7.8958,class2
0,2.28391,3.00219,class1
0,7.40964,9.01621,class2
0,3.26242,3.82721,class1
0,8.17004,6.95527,class2
0,2.93964,3.1197,class1
0,1.09987,2.6092,class1
0,3.21417,3.90825,class1
0,6.18882,8.77394,class2
0,2.63518,1.84432,class1
0,6.65426,6.7041,class2
0,5.50237,7.5782,class2
0,1.50704,1.12307,class1
0,2.56038,2.76406,class1
0,0.833759,3.54855,class1
0,1.94319,2.86366,class1
0,5.82979,4.3703,class2
0,2.70888,1.08379,class1
0,2.22801,2.78532,class1
0,2.78976,2.79378,class1
0,1.95982,2.31348,class1
0,2.19481,5.70281,class1
0,1.73837,1.18727,class1
0,6.65817,8.45792,class2
0,6.24814,7.18002,class2
0,6.88393,8.83859,class2
0,2.67515,1.49589,class1
0,6.76456,8.38372,class2
0,2.40814,1.77258,class1
0,3.15828,0.659453,class1
0,6.7411,5.09449,class2
0,6.88257,7.76875,class2
0,8.51227,6.46407,class2
0,0.931919,1.42393,class1
0,7.65604,8.09104,class2
0,2.92525,1.99659,class1
0,5.32088,8.98549,class2
0,1.25949,1.90859,class1
0,7.56887,12.0231,class2
0,3.77387,4.18483,class1
0,8.61714,6.6974,class2
0,2.32688,2.89149,class1
0,0.199996,1.66785,class1
0,6.64585,5.42429,class2
0,6.08907,7.12251,class2
0,6.72222,9.58939,class2
0,7.15041,9.07752,class2
0,1.95405,3.95641,class1
0,6.25952,7.64162,class2
0,6.26204,8.42161,class2
0,6.74041,8.76406,class2
0,7.32139,5.83413,class2
0,-0.308775,3.03777,class1
0,7.66823,9.23822,class2
0,0.588458,3.36089,class1
0,1.59363,2.96891,class1
0,5.85673,9.34623,class2
0,7.51655,8.65959,class2
0,3.59414,4.59025,class1
0,6.9157,7.51705,class2
0,3.784,0.629847,class1
0,6.68609,6.72323,class2
0,8.75894,7.04231,class2
0,2.92219,3.11646,class1
0,2.07325,7.92053,class1
0,7.18389,8.71958,class2
0,2.51681,3.58396,class1
0,5.11861,8.53871,class2
0,1.27826,1.94991,class1
0,5.94344,8.05886,class2
0,1.556,2.55214,class1
0,2.84034,3.16798,class1
0,7.80522,8.47169,class2
0,3.40593,1.83922,class1
0,7.04122,8.45628,class2
0,2.54399,1.06849,class1
0,6.63781,8.34065,class2
0,6.65663,10.5063,class2
0,6.31541,7.77649,class2
0,2.51522,0.895555,class1
0,6.15928,8.01907,class2
0,1.95508,4.36505,class1
0,8.09272,9.5107,class2
0,9.04526,7.2582,class2
0,2.75334,2.67156,class1
0,1.14057,2.55266,class1
0,5.61023,8.76662,class2
0,1.54676,4.5415,class1
0,5.71773,11.189,class2
0,1.83114,2.27688,class1
0,6.94308,7.36646,class2
0,1.7988,2.33954,class1
0,2.61942,2.78245,class1
0,2.28794,3.36426,class1
0,1.95469,1.75962,class1
0,6.66768,8.57492,class2
0,5.45256,7.55183,class2
0,0.887223,2.14209,class1
0,2.59339,2.07082,class1
0,2.74117,2.61742,class1
0,3.49226,3.75113,class1
0,7.84262,12.2366,class2
0,6.67328,7.92034,class2
0,3.16046,3.15789,class1
0,8.72726,5.84363,class2
0,7.89718,6.97694,class2
0,5.19809,7.36128,class2
0,8.14761,9.02994,class2
0,2.05546,1.55818,class1
0,1.31513,2.41431,class1
0,2.88265,5.85142,class1
0,6.81509,7.82917,class2
0,3.23287,4.72528,class1
0,2.10277,6.04361,class1
0,3.14394,3.21137,class1
0,1.82138,2.24238,class1
0,1.37353,2.0001,class1
0,7.44295,7.84084,class2
0,1.52265,1.97598,class1
0,6.84033,7.90179,class2
0,6.84968,9.46857,class2
0,6.70381,6.74288,class2
0,7.38262,6.8722,class2
0,2.87832,3.50949,class1
0,2.06983,2.22135,class1
0,2.5131,-0.936755,class1
0,3.08963,1.03359,class1
0,6.18545,7.9598,class2
0,7.28658,9.50131,class2
0,8.43372,7.51479,class2
0,2.79645,0.701665,class1
0,6.88027,7.51589,class2
0,4.49154,6.73147,class2
0,2.14971,2.46115,class1
0,2.32011,3.63524,class1
0,0.323161,4.98945,class1
0,2.57917,2.93659,class1
0,3.17704,1.91671,class1
0,1.13958,3.35359,class1
0,1.6091,5.0369,class1
0,2.41707,4.16696,class1
0,8.75925,6.69826,class2
0,8.51154,10.2241,class2
0,7.37247,10.7597,class2
0,6.13837,9.91622,class2
0,0.89637,5.70465,class1
0,8.96562,7.99189,class2
0,8.0655,6.8546,class2
0,1.44963,1.72339,class1
0,1.36976,4.44338,class1
0,1.79221,2.29062,class1
0,7.30436,9.19866,class2
0,1.89823,0.118529,class1
0,1.22624,2.77447,class1
0,2.41682,2.42351,class1
0,5.82837,7.86847,class2
0,3.12005,4.61578,class1
0,0.871207,4.33202,class1
0,8.49056,7.24066,class2
0,7.57002,7.83006,class2
0,1.75861,1.65945,class1
0,6.63518,6.91517,class2
0,6.45448,8.48587,class2
0,6.77109,8.87785,class2
0,6.72839,6.3765,class2
0,3.5021,3.64967,class1
0,3.19395,3.46025,class1
0,2.27719,2.3514,class1
0,1.711,3.26926,class1
0,2.36946,0.730096,class1
0,0.987142,6.86515,class1
0,1.67086,4.69271,class1
0,0.625708,3.50392,class1
0,1.1264,0.336886,class1
0,7.22051,9.73107,class2
0,2.07658,1.26569,class1
0,6.81248,6.8748,class2
0,7.36432,10.1674,class2
0,3.46959,2.36469,class1
0,2.61137,1.71518,class1
0,7.38591,8.39836,class2
0,1.14985,5.86676,class1
0,2.18382,2.56992,class1
0,0.342222,1.736,class1
0,1.65353,3.64403,class1
0,2.00967,5.21292,class1
0,6.62839,7.97316,class2
0,6.81587,6.15255,class2
0,0.996252,3.5644,class1
0,1.48333,2.66141,class1
0,5.92407,9.52452,class2
0,2.72301,2.68056,class1
0,1.83806,3.80536,class1
0,8.18976,9.96035,class2
0,7.89833,5.90648,class2
0,5.03058,10.2614,class2
0,7.14681,6.50913,class2
0,2.2901,0.925075,class1
0,6.61776,8.8842,class2
0,2.29452,2.55394,class1
0,7.90023,7.24768,class2
0,7.85909,7.74823,class2
0,6.66634,7.84913,class2
0,2.29704,1.53976,class1
0,7.29674,9.1683,class2
0,7.74643,7.1023,class2
0,2.15299,1.95128,class1
0,1.84484,4.41772,class1
0,7.66542,7.68145,class2
0,6.37523,8.19179,class2
0,1.28231,2.94767,class1
0,6.70367,6.30846,class2
0,8.0017,6.93987,class2
0,6.68881,9.84444,class2
0,8.7456,8.04899,class2
0,5.10804,11.0364,class2
0,2.2156,2.15038,class1
0,2.58737,2.21699,class1
0,6.46028,9.01222,class2
0,1.16524,4.72508,class1
0,3.3664,2.92293,class1
0,1.61241,2.56541,class1
0,4.90503,8.57854,class2
0,8.93053,9.5825,class2
0,3.82347,3.95258,class1
0,2.75734,2.69988,class1
0,7.94085,8.80893,class2
0,6.86174,9.02061,class2
0,3.2286,3.59806,class1
0,3.20396,3.63167,class1
0,6.77233,5.14433,class2
0,7.08759,7.41076,class2
0,0.34969,0.518578,class1
0,7.8855,6.11362,class2
0,3.12996,0.972799,class1
0,2.33504,1.76072,class1
0,1.1776,3.10893,class1
0,2.23455,1.38318,class1
0,1.98167,1.45509,class1
0,6.78048,5.07141,class2
0,7.48736,8.13757,class2
0,1.17025,2.80774,class1
0,7.25017,6.39158,class2
0,1.31024,2.56881,class1
0,8.06848,9.68071,class2
0,6.73585,5.55551,class2
0,0.186953,2.83608,class1
0,7.5618,6.72864,class2
0,6.34425,8.78239,class2
0,3.40123,1.22746,class1
0,1.81395,3.3495,class1
0,4.87052,6.57237,class2
0,2.80074,1.31436,class1
0,0.156523,3.72227,class1
0,0.371504,4.25999,class1
0,7.67601,9.501,class2
0,1.07402,1.47996,class1
0,8.26681,8.12761,class2
0,7.24506,8.97416,class2
0,3.10162,2.88576,class1
0,7.43176,7.22372,class2
0,7.94608,9.51367,class2
0,7.23459,9.37897,class2
0,5.65197,8.69701,class2
0,6.47641,7.35664,class2
0,7.395,9.34677,class2
0,7.0793,9.15415,class2
0,2.73148,3.64599,class1
0,0.787349,3.28508,class1
0,6.23276,8.94851,class2
0,7.50405,9.7558,class2
0,2.24082,5.18362,class1
0,5.10843,8.37448,class2
0,7.85567,7.42723,class2
0,1.96276,3.10415,class1
0,7.64998,7.76037,class2
0,1.11489,2.98791,class1
0,8.48648,8.46008,class2
0,5.6889,9.70253,class2
0,1.43003,0.745784,class1
0,1.26881,3.63819,class1
0,6.30349,7.90479,class2
0,7.56136,6.22248,class2
0,2.18091,1.42402,class1
0,0.399923,2.31974,class1
0,0.466732,4.02519,class1
0,6.48248,10.8877,class2
0,8.04988,5.18068,class2
0,2.74137,5.11084,class1
0,7.69285,5.92349,class2
0,1.76719,3.29808,class1
0,6.05956,8.78235,class2
0,1.47134,2.14115,class1
0,6.62501,11.4247,class2
0,8.22338,7.84691,class2
0,8.82418,7.19505,class2
0,6.13103,7.10443,class2
0,6.82464,10.8716,class2
0,2.65825,2.32884,class1
0,1.25647,1.93893,class1
0,1.72869,2.17646,class1
0,5.94729,5.36567,class2
0,4.91127,10.4756,class2
0,0.498323,1.53247,class1
0,9.49165,7.99287,class2
0,6.68555,6.88823,class2
0,8.17332,9.05693,class2
0,7.75219,6.54562,class2
0,2.45095,3.72448,class1
0,7.36511,8.10243,class2
0,3.04711,1.36012,class1
0,2.22213,3.33871,class1
0,0.922006,1.78516,class1
0,6.88866,6.71766,class2
0,6.09441,7.83034,class2
0,7.45468,7.32586,class2
0,2.14234,1.35011,class1
0,7.33144,8.10403,class2
0,7.57841,7.40474,class2
0,2.73782,2.5246,class1
0,9.21333,7.52069,class2
0,6.69788,7.61366,class2
0,0.428809,4.63193,class1
0,2.00549,2.34905,class1
0,7.29215,8.83844,class2
0,8.20635,8.44677,class2
0,7.20361,7.87614,class2
0,7.11721,7.06987,class2
0,4.17331,3.25028,class1
0,2.81941,3.56091,class1
0,6.36023,8.95718,class2
0,1.57108,4.58912,class1
0,7.19054,6.98686,class2
0,7.04409,5.74978,class2
0,7.91511,6.77234,class2
0,5.86588,9.14883,class2
0,7.66137,8.34465,class2
0,7.64846,8.10109,class2
0,2.96521,4.34056,class1
0,2.01704,0.737803,class1
0,5.96102,7.32416,class2
0,1.43661,4.18541,class1
0,7.21078,8.74686,class2
0,1.96647,5.85935,class1
0,-0.14594,2.38365,class1
0,6.89362,6.63427,class2
0,6.55683,7.46593,class2
0,-0.260249,1.1664,class1
0,1.46824,1.43318,class1
0,1.49308,3.25927,class1
0,3.41066,2.90325,class1
0,6.50177,8.62631,class2
0,0.482466,4.21332,class1
0,5.00995,2.19485,class1
0,2.44384,2.11064,class1
0,2.25383,4.54578,class1
0,7.98337,7.20943,class2
0,7.39325,8.26608,class2
0,6.65941,6.05362,class2
0,6.89505,7.00393,class2
0,6.81707,7.35332,class2
0,8.1086,7.56784,class2
0,0.708725,4.61023,class1
0,0.820618,3.01243,class1
0,1.99197,4.29776,class1
0,2.18361,1.149,class1
0,7.21687,8.07176,class2
0,6.61658,7.66857,class2
0,4.64755,8.57386,class2
0,2.92844,1.37101,class1
0,5.16211,8.69248,class2
0,7.29749,7.81638,class2
0,7.8731,7.80998,class2
0,8.10177,8.25763,class2
0,8.21514,7.58728,class2
0,8.22754,8.2712,class2
0,1.54741,2.11421,class1
0,2.41053,2.35415,class1
0,2.42394,5.49245,class1
0,7.04452,9.17431,class2
0,2.27559,2.19151,class1
0,2.56868,1.64614,class1
0,7.23228,9.16635,class2
0,8.90832,9.71172,class2
0,8.64838,7.67102,class2
0,1.83563,3.5355,class1
0,2.39478,2.91909,class1
0,2.32701,1.99196,class1
0,6.29722,8.83384,class2
0,3.49861,2.55183,class1
0,5.82763,6.49285,class2
0,1.1439,2.08529,class1
0,5.81014,8.49702,class2
0,7.10614,5.96535,class2
0,7.51677,7.88064,class2
0,1.24064,4.24846,class1
0,1.15065,2.08519,class1
0,2.42616,3.9701,class1
0,5.94575,6.84952,class2
0,8.4427,8.35184,class2
0,5.03537,7.6983,class2
0,1.58565,5.99067,class1
0,5.40922,8.68833,class2
0,6.28912,9.57651,class2
0,2.99277,2.72388,class1
0,0.248199,3.0804,class1
0,1.22353,1.05103,class1
0,2.38633,2.21501,class1
0,1.65821,2.4781,class1
0,5.98884,7.4202,class2
0,2.71211,5.7265,class1
0,3.25457,3.51597,class1
0,4.41971,6.22886,class2
0,6.95905,8.50836,class2
0,6.36458,5.5792,class2
0,2.17793,5.03141,class1
0,2.51997,1.23633,class1
0,0.0143394,1.80411,class1
0,8.52505,9.71187,class2
0,5.4891,7.8093,class2
0,6.136,9.20963,class2
0,6.26588,10.5548,class2
0,1.76334,5.10492,class1
0,1.80221,2.54804,class1
0,4.96685,8.23685,class2
0,2.31396,1.40423,class1
0,6.96741,5.69399,class2
0,6.2081,8.63853,class2
0,0.811925,3.13798,class1
0,1.93215,4.45528,class1
0,6.29486,7.5557,class2
0,3.41175,2.08997,class1
0,1.42311,1.97867,class1
0,8.59882,5.31399,class2
0,6.54541,8.89264,class2
0,7.87686,6.63924,class2
0,3.0261,1.34111,class1
0,7.5188,8.4241,class2
0,7.26396,4.4045,class2
0,0.040225,3.01056,class1
0,8.00892,8.53677,class2
0,6.98472,9.76536,class2
0,8.4557,7.49628,class2
0,7.97625,9.39126,class2
0,6.73339,8.45902,class2
0,2.92122,4.0194,class1
0,8.17229,7.72666,class2
0,7.22262,7.80445,class2
0,4.80563,9.5582,class2
0,6.38395,9.65624,class2
0,7.70815,8.73695,class2
0,1.73405,1.80561,class1
0,1.33354,4.70536,class1
0,6.98855,3.20098,class2
0,1.02182,3.69778,class1
0,8.29529,7.93087,class2
0,7.4498,7.62905,class2
0,8.43246,6.99083,class2
0,2.71078,2.3235,class1
0,7.16916,7.15786,class2
0,6.915,6.09085,class2
0,7.06564,6.1509,class2
0,2.31109,4.91676,class1
0,0.454004,1.91643,class1
0,3.71906,3.72731,class1
0,2.41384,4.00935,class1
0,3.68576,1.68872,class1
0,2.01524,4.73696,class1
0,5.77967,7.90089,class2
0,6.47912,6.30069,class2
0,6.49894,7.55341,class2
0,8.01031,11.3635,class2
0,8.22418,9.10854,class2
0,8.24677,7.32112,class2
0,1.75145,1.38061,class1
0,3.10436,4.08615,class1
0,6.79873,3.2795,class2
0,7.51621,8.7926,class2
0,3.3416,3.40539,class1
0,2.63385,1.66684,class1
0,5.76122,8.41482,class2
0,6.7784,7.96391,class2
0,3.25377,7.20756,class1
0,2.61851,1.82614,class1
0,9.24647,7.91321,class2
0,1.10278,3.5696,class1
0,6.33091,6.79886,class2
0,5.63409,10.3439,class2
0,6.31517,7.36312,class2
0,1.99787,1.77613,class1
0,7.60214,9.44418,class2
0,6.96394,10.6845,class2
0,2.04461,2.312,class1
0,8.5919,7.38791,class2
0,0.486559,3.70938,class1
0,0.342687,4.75318,class1
0,3.61689,2.61075,class1
0,8.4518,9.18811,class2
0,5.88298,7.7375,class2
0,6.1425,9.54194,class2
