@relation Output_Experiment2_50_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
2,6.27275,7.16002,class2
2,5.68686,5.99149,class2
2,5.42797,5.32734,class2
2,2.48737,5.51972,class1
2,2.18094,4.65348,class1
2,2.38246,0.816024,class1
2,5.1077,7.16546,class2
2,5.41339,10.0873,class2
2,6.64054,9.28772,class2
2,1.68549,3.12161,class1
2,6.79889,7.86804,class2
2,7.21402,4.87128,class2
2,1.45901,3.40288,class1
2,5.09587,2.76684,class1
2,5.66854,6.23963,class2
2,2.43713,4.80981,class1
2,5.45233,3.77483,class2
2,4.32872,11.2663,class2
2,1.73982,5.23584,class1
2,3.67585,4.01852,class1
2,2.74038,3.67638,class1
2,6.77848,8.09723,class2
2,6.22889,6.47259,class2
2,6.61736,9.10078,class2
2,3.56603,3.80638,class1
2,2.42175,4.16348,class1
2,4.82827,5.30913,class2
2,3.96591,4.48178,class1
2,5.60876,6.03009,class2
2,0.379457,3.81196,class1
2,6.17437,8.6665,class2
2,6.25642,3.87126,class2
2,7.30463,6.83807,class2
2,8.57579,8.09079,class2
2,2.22601,3.00271,class1
2,6.30693,8.34799,class2
2,3.08005,5.06179,class1
2,1.94333,3.59013,class1
2,4.65072,1.6955,class1
2,4.72273,7.04781,class2
2,5.41401,7.97972,class2
2,6.46269,6.80155,class2
2,5.18202,7.4225,class2
2,2.94634,5.93018,class1
2,5.10679,9.07138,class2
2,6.96113,5.87444,class2
2,3.31506,3.94576,class1
2,6.36454,5.78404,class2
2,6.99354,5.92583,class2
2,4.21026,2.85488,class1
2,5.93304,8.32937,class2
2,6.89817,9.72929,class2
2,2.95768,4.70537,class1
2,1.7434,3.82141,class1
2,4.34978,7.53241,class2
2,3.47113,2.44244,class1
2,4.27106,2.36259,class1
2,7.12552,6.78645,class2
2,2.28618,4.42591,class1
2,6.23875,7.97728,class2
2,5.136,6.14204,class2
2,2.79065,3.52046,class1
2,2.10883,4.56276,class1
2,1.96696,4.42554,class1
2,2.07156,4.91719,class1
2,3.02607,2.32591,class1
2,1.38489,6.47733,class1
2,6.97705,7.31573,class2
2,5.29905,8.45242,class2
2,1.23306,3.58936,class1
2,6.44735,10.5662,class2
2,5.3247,4.64731,class2
2,7.36557,4.62487,class2
2,7.30574,5.9114,class2
2,1.53754,1.91399,class1
2,5.86355,6.24133,class2
2,6.66078,7.24973,class2
2,6.00881,6.23531,class2
2,3.80447,5.61997,class1
2,6.90497,7.04204,class2
2,5.74873,6.34345,class2
2,6.11113,7.49558,class2
2,3.77339,4.91206,class1
2,2.7427,2.86592,class1
2,5.76852,4.15122,class2
2,5.15003,5.22671,class1
2,3.58111,5.49295,class1
2,6.00769,5.57524,class2
2,5.40912,8.5473,class2
2,6.09458,5.1681,class2
2,5.19633,6.3325,class2
2,6.51904,6.81713,class2
2,5.81177,6.68162,class2
2,2.52448,2.15428,class1
2,2.2062,7.05861,class1
2,1.37003,3.8401,class1
2,5.8399,4.28975,class2
2,1.29648,1.06173,class1
2,3.07764,6.25728,class1
2,3.53439,3.75751,class1
2,6.27528,9.13181,class2
2,3.36862,3.89743,class1
2,2.86751,3.81689,class1
2,7.75132,7.91807,class2
2,7.17996,5.58802,class2
2,7.89301,6.41025,class2
2,3.02408,4.29126,class1
2,3.46069,4.14301,class1
2,6.16997,8.29876,class2
2,3.0398,2.83049,class1
2,6.95996,7.04678,class2
2,4.01363,1.73432,class1
2,5.425,8.09997,class2
2,7.9002,6.64034,class2
2,6.32727,7.02781,class2
2,4.43309,7.95897,class2
2,6.75305,4.56884,class2
2,3.83786,6.65396,class1
2,3.03351,3.17202,class1
2,4.25432,2.95528,class1
2,3.48718,3.06053,class1
2,1.39292,3.13954,class1
2,6.36408,5.45555,class2
2,3.57205,4.68185,class1
2,3.88327,2.91749,class1
2,5.39938,7.80291,class2
2,5.2735,8.25826,class2
2,1.61787,4.62632,class1
2,4.22074,4.21472,class1
2,2.496,2.79207,class1
2,5.39691,5.11374,class2
2,2.03151,3.16634,class1
2,6.16872,5.59985,class2
2,1.74669,1.69377,class1
2,2.51421,5.75808,class1
2,7.48406,9.05174,class2
2,3.47245,3.11679,class1
2,5.3252,6.61161,class2
2,7.52796,7.00713,class2
2,2.21323,2.66517,class1
2,2.99626,4.83381,class1
2,5.15399,3.89021,class1
2,3.15898,5.7605,class1
2,5.00664,7.78681,class2
2,3.30359,2.43352,class1
2,4.69612,7.33888,class2
2,6.52126,8.19394,class2
2,3.36491,4.77494,class1
2,6.24803,7.54453,class2
2,2.37768,3.55672,class1
2,3.33408,6.4468,class1
2,2.74183,5.43755,class1
2,5.0683,8.02288,class2
2,7.84374,6.12997,class2
2,6.01705,5.54445,class2
2,7.01017,5.18314,class2
2,1.63516,3.17323,class1
2,6.91903,6.10218,class2
2,3.10704,4.12085,class1
2,0.556042,4.49131,class1
2,5.91557,8.77318,class2
2,6.89373,7.07654,class2
2,2.20507,3.29146,class1
2,5.03904,6.40086,class2
2,1.97054,3.75326,class1
2,3.0356,3.13988,class1
2,3.41649,4.8558,class1
2,2.49706,3.19375,class1
2,6.40499,6.41901,class2
2,6.09992,7.53388,class2
2,7.92425,7.88867,class2
2,5.23412,9.53678,class2
2,3.64473,3.88324,class1
2,1.94975,5.02278,class1
2,2.9504,3.73541,class1
2,2.52935,6.84463,class1
2,3.45366,3.10635,class1
2,5.58691,7.22644,class2
2,5.95551,3.43687,class2
2,8.18122,5.94285,class2
2,3.37845,7.02696,class2
2,4.63986,7.90684,class2
2,3.22796,4.25051,class1
2,6.65426,6.01163,class2
2,1.7425,5.32659,class1
2,5.94975,4.7387,class2
2,2.53427,2.51256,class1
2,2.45752,6.00339,class1
2,5.4062,8.44035,class2
2,3.08312,4.91133,class1
2,1.81554,3.76651,class1
2,2.57396,2.71989,class1
2,7.56943,6.53646,class2
2,6.38053,5.94649,class2
2,5.74508,6.70107,class2
2,3.86046,6.31608,class1
2,3.44504,6.20841,class1
2,5.05969,8.15293,class2
2,2.93751,6.20908,class1
2,5.79675,4.88877,class2
2,4.13666,4.7552,class1
2,7.12837,6.67606,class2
2,5.90776,7.80318,class2
2,4.32228,6.23881,class1
2,0.97911,3.27213,class1
2,7.6454,5.06136,class2
2,6.1251,6.79488,class2
2,3.46055,2.13097,class1
2,1.41555,4.22422,class1
2,8.41129,9.17105,class2
2,3.47077,4.62292,class1
2,7.85876,7.25895,class2
2,5.76059,7.29662,class2
2,1.41765,5.16723,class1
2,7.15974,5.70655,class2
2,6.84005,6.03142,class2
2,3.66267,3.82922,class1
2,4.90668,3.99147,class1
2,5.94323,7.00525,class2
2,2.83739,4.27329,class1
2,6.20282,5.62282,class2
2,6.22548,7.07731,class2
2,2.30022,4.17838,class1
2,2.20276,5.79024,class1
2,6.10959,9.23803,class2
2,3.21462,3.02647,class1
2,2.42034,5.82203,class1
2,6.7801,8.0639,class2
2,6.36156,8.10214,class2
2,5.3813,7.16965,class2
2,3.67759,5.84317,class1
2,3.24737,3.67396,class1
2,4.94108,8.6101,class2
2,4.08271,0.456345,class1
2,7.13764,8.43382,class2
2,5.03719,7.72854,class2
2,3.72261,4.26023,class1
2,3.83613,5.58567,class1
2,5.15714,5.45794,class2
2,3.21169,3.03508,class1
2,4.16706,3.46683,class1
2,2.82471,3.94292,class1
2,6.59676,8.36398,class2
2,5.48401,8.57485,class2
2,3.31204,4.67977,class1
2,3.44106,4.66902,class1
2,6.9616,7.49823,class2
2,7.11881,8.94718,class2
2,4.26761,9.38105,class2
2,3.34593,4.87464,class1
2,3.84681,4.66975,class1
2,5.46512,7.62805,class2
2,2.09636,3.42638,class1
2,7.85907,6.32049,class2
2,0.79115,4.44892,class1
2,5.31867,7.19252,class2
2,5.60494,5.23896,class2
2,2.72119,3.13098,class1
2,6.96703,4.61853,class2
2,5.12074,5.88461,class2
2,3.13577,3.78902,class1
2,3.63772,3.1121,class1
2,5.12983,4.20449,class2
2,5.01954,7.28393,class2
2,2.8372,3.20098,class1
2,3.61024,2.02745,class1
2,3.09775,3.86345,class1
2,4.81984,6.04807,class2
2,2.43776,5.68532,class1
2,3.05,4.12394,class1
2,2.90597,4.90135,class1
2,4.79207,5.1288,class1
2,3.3033,3.16133,class1
2,2.48183,4.94251,class1
2,3.38478,2.33624,class1
2,2.7435,2.94651,class1
2,6.15783,7.12713,class2
2,1.97542,7.06123,class1
2,5.56472,5.32723,class2
2,0.74382,4.0897,class1
2,2.86874,4.52423,class1
2,5.67907,6.69852,class2
2,4.79247,3.09713,class1
2,5.83173,7.37081,class2
2,2.91713,2.67661,class1
2,7.03958,7.85979,class2
2,7.0111,4.57661,class2
2,6.01299,6.78379,class2
2,5.82741,8.56817,class2
2,5.23804,6.42788,class2
2,8.23376,7.76253,class2
2,4.24519,2.20315,class1
2,5.90267,9.09551,class2
2,5.71238,7.76352,class2
2,2.79148,3.82932,class1
2,2.00382,5.35854,class1
2,2.44512,4.04909,class1
2,4.15522,8.05958,class2
2,5.624,6.99288,class2
2,3.66752,4.403,class1
2,5.65152,9.10628,class2
2,6.04009,7.35048,class2
2,7.22519,10.2337,class2
2,5.26846,4.9618,class2
2,6.11577,5.59499,class2
2,3.05558,4.92651,class1
2,2.37701,6.00899,class1
2,7.08116,9.17864,class2
2,3.77602,3.46703,class1
2,3.99077,4.05793,class1
2,2.07957,3.06608,class1
2,2.92979,3.23148,class1
2,3.77122,2.44438,class1
2,6.24435,6.38566,class2
2,1.78636,4.34214,class1
2,3.66503,6.19315,class1
2,5.20828,8.57108,class2
2,5.58063,7.67677,class2
2,0.958846,4.23255,class1
2,3.2458,7.01968,class2
2,6.0015,6.01294,class2
2,3.76765,0.499012,class1
2,5.23311,5.67669,class2
2,2.62063,4.01815,class1
2,3.89474,2.78852,class1
2,3.34419,5.16835,class1
2,5.3415,5.43458,class1
2,7.91105,5.81845,class2
2,5.32892,6.8904,class2
2,4.18256,7.39373,class1
2,3.50185,6.01542,class1
2,4.24419,7.33641,class2
2,7.96912,10.7722,class2
2,2.71077,2.40795,class1
2,3.66184,3.81774,class1
2,6.52806,7.02568,class2
2,6.9985,10.9536,class2
2,1.63132,1.21492,class1
2,5.52169,7.29861,class2
2,6.37624,8.31074,class2
2,0.0774455,6.756,class1
2,3.0627,3.65903,class1
2,7.02933,8.05587,class2
2,7.38007,4.62394,class2
2,6.43653,7.66088,class2
2,2.0341,4.11193,class1
2,2.80317,4.59713,class1
2,5.68338,6.66693,class2
2,5.69579,8.39896,class2
2,1.90566,1.31633,class1
2,4.58727,3.8665,class1
2,3.80643,4.52874,class1
2,3.47441,3.3502,class1
2,2.49555,1.99388,class1
2,6.02409,6.37093,class2
2,2.35825,4.06017,class1
2,1.33272,5.18675,class1
2,4.4652,5.46442,class1
2,5.86703,5.55158,class2
2,2.29531,2.86147,class1
2,7.73562,7.15382,class2
2,7.18051,5.87242,class2
2,6.33548,6.90083,class2
2,4.74341,8.4471,class2
2,5.1664,8.07954,class2
2,4.36444,3.95559,class1
2,3.37061,3.2718,class1
2,3.25305,6.90488,class1
2,7.07101,6.10824,class2
2,4.97274,6.76777,class2
2,2.38547,2.65974,class1
2,5.7472,7.22792,class2
2,5.14441,6.01331,class2
2,7.09368,5.00776,class2
2,5.41308,4.77826,class2
2,6.91006,7.35359,class2
2,6.33929,6.51394,class2
2,4.18011,4.2742,class1
2,7.91637,5.82905,class2
2,8.08258,7.91319,class2
2,3.10711,0.978831,class1
2,3.60322,3.60611,class1
2,1.58597,4.30667,class1
2,2.6287,3.38612,class1
2,6.95417,7.81262,class2
2,1.95206,3.66123,class1
2,6.59017,5.15056,class2
2,7.22642,6.7896,class2
2,5.06743,8.7367,class1
2,2.16778,4.39881,class1
2,2.29014,3.45317,class1
2,5.55811,7.40417,class2
2,5.5494,6.32107,class2
2,2.81602,1.58951,class1
2,5.4505,5.28817,class2
2,4.03709,6.38188,class1
2,7.46804,6.60832,class2
2,2.56419,5.14742,class1
2,1.64795,3.46051,class1
2,4.56609,5.02126,class1
2,5.4607,6.82783,class2
2,5.89052,8.66693,class2
2,3.80819,1.16483,class1
2,2.56376,5.22949,class1
2,5.09867,4.19173,class2
2,3.33867,4.45586,class1
2,6.31539,9.14251,class2
2,3.41783,2.82549,class1
2,2.94563,4.30931,class1
2,5.18262,6.86077,class2
2,3.62457,2.939,class1
2,5.25264,6.43472,class2
2,2.14012,4.13238,class1
2,3.04054,3.95826,class1
2,6.84542,7.29681,class2
2,2.66092,4.60223,class1
2,5.64149,7.77789,class2
2,6.99668,7.45506,class2
2,2.25994,1.54052,class1
2,6.04503,7.47049,class2
2,6.15986,7.44384,class2
2,0.213668,5.16303,class1
2,3.26839,6.55122,class1
2,4.09267,3.35852,class1
2,7.67918,4.81434,class2
2,2.54147,3.64509,class1
2,3.72963,3.92933,class1
2,6.37929,4.97283,class2
2,2.1435,2.88806,class1
2,1.83925,3.99555,class1
2,2.22445,1.9998,class1
2,6.56043,8.86359,class2
2,6.24151,5.85797,class2
2,5.05309,7.5394,class2
2,3.15749,1.33642,class1
2,2.42815,1.85757,class1
2,5.5867,4.16088,class2
2,7.08595,6.16998,class2
2,3.48646,0.431192,class1
2,4.58761,5.88295,class1
2,3.4373,3.66252,class1
2,1.69786,3.32535,class1
2,6.60579,6.10269,class2
2,3.35684,4.17583,class1
2,4.43981,1.47222,class1
2,3.50726,3.67469,class1
2,5.18967,3.77873,class1
2,1.04861,4.10824,class1
2,2.43936,4.69595,class1
2,7.30908,5.55727,class2
2,4.24389,3.46394,class1
2,1.15783,1.36243,class1
2,5.29935,5.08334,class2
2,6.59485,10.293,class2
2,6.72843,6.47852,class2
2,1.19383,2.71596,class1
2,3.88128,3.06179,class1
2,7.18879,4.2998,class2
2,3.56806,4.79035,class1
2,1.87835,5.23225,class1
2,6.1677,5.93001,class2
2,6.83389,7.25862,class2
2,3.69582,3.61368,class1
2,4.075,9.31481,class2
2,4.83739,8.52412,class2
2,6.56599,5.99131,class2
2,5.24002,5.8811,class2
2,5.04067,7.7457,class2
2,4.91523,5.81606,class2
2,5.59926,8.5075,class2
2,4.30916,7.31278,class2
2,5.85742,5.13708,class2
2,2.16594,4.86189,class1
2,2.07696,3.50472,class1
2,4.80163,7.52666,class2
2,5.66806,4.61482,class2
2,3.54098,5.05282,class1
2,5.35953,10.0443,class2
2,6.22166,7.83348,class2
2,4.28869,4.58924,class1
2,5.65457,5.53702,class2
2,6.5439,6.91223,class2
2,5.34812,8.04497,class2
2,4.23118,3.71096,class1
2,2.41789,3.99915,class1
2,6.68528,9.68321,class2
2,0.786974,5.50617,class1
2,1.96359,5.54017,class1
2,6.36997,5.76798,class2
2,4.98437,4.69315,class1
2,3.31586,4.41942,class1
2,3.03735,2.32695,class1
2,2.90697,2.62401,class1
2,7.28178,6.52297,class2
2,3.92665,1.49451,class1
2,3.78058,7.53053,class2
2,2.42192,4.97771,class1
2,4.51,7.87954,class2
2,8.049,8.32266,class2
2,3.51774,3.01134,class1
2,2.6225,2.47593,class1
2,2.61162,4.76611,class1
2,6.59819,7.46454,class2
2,4.82853,6.75347,class2
2,3.25198,1.80306,class1
2,1.14831,0.352436,class1
2,5.77442,5.35817,class2
2,5.73921,7.78445,class2
2,4.0003,3.68306,class1
2,5.68886,7.5394,class2
2,3.73948,4.37448,class1
2,2.57655,5.35167,class1
2,2.97201,4.08605,class1
2,6.97302,7.42112,class2
2,3.6798,4.17946,class1
2,3.2644,3.65239,class1
2,2.28104,4.95344,class1
2,2.96056,4.24064,class1
2,4.65992,7.40579,class2
2,3.02372,1.71908,class1
2,3.35694,2.25088,class1
2,5.0657,5.20661,class2
2,4.06543,4.00874,class1
2,2.9378,4.73399,class1
2,3.06741,5.34976,class1
2,6.07507,7.6477,class2
2,5.8566,4.81154,class2
2,5.25977,6.79298,class2
2,3.63442,2.33043,class1
2,6.79901,6.26144,class2
2,4.12967,4.26567,class1
2,4.97578,7.42393,class2
2,6.98695,5.73041,class2
2,6.25776,8.73002,class2
2,1.8413,3.37734,class1
2,6.26283,9.2598,class2
2,4.12852,4.17365,class1
2,5.19827,7.25851,class2
2,4.62658,1.67585,class1
2,0.814716,3.09611,class1
2,1.57226,5.82793,class1
2,2.45774,1.17967,class1
2,6.30891,7.24012,class2
2,3.1701,3.60216,class1
2,4.27998,6.65955,class2
2,2.66063,5.97016,class1
2,2.42594,4.71494,class1
2,7.91388,7.73546,class2
2,4.39917,7.7443,class2
2,6.08921,9.14342,class2
2,7.63979,7.22996,class2
2,2.2748,3.26937,class1
2,1.27628,5.52017,class1
2,7.94185,9.47572,class2
2,6.2999,6.32067,class2
2,3.27839,4.28581,class1
2,2.31778,1.54619,class1
2,3.29059,2.29823,class1
2,6.78553,7.10757,class2
2,1.93622,0.992034,class1
2,1.45181,2.93364,class1
2,5.76419,7.62661,class2
2,6.72467,8.23167,class2
2,7.44068,8.11927,class2
2,3.38043,1.54356,class1
2,3.02526,3.66207,class1
2,6.6591,4.81534,class2
2,2.40302,5.43924,class1
2,8.07931,6.62441,class2
2,4.93217,6.92724,class2
2,6.16767,4.74421,class2
2,7.11286,6.58525,class2
2,4.10012,7.48395,class2
2,1.30272,2.41194,class1
2,6.34492,6.14702,class2
2,3.1861,2.01657,class1
2,2.65223,5.69682,class1
2,3.17976,1.52967,class1
2,5.16468,6.50127,class2
2,8.02627,8.33092,class2
2,2.50258,4.97436,class1
2,2.8295,4.79813,class1
2,6.33628,5.95111,class2
2,8.16204,6.48395,class2
2,3.36146,5.81049,class1
2,5.90396,7.89362,class2
2,4.09965,3.10223,class1
2,4.18086,3.14875,class1
2,2.12729,1.82793,class1
2,4.6487,4.50107,class1
2,5.74642,5.18982,class1
2,3.93792,2.78169,class1
2,3.55957,2.79016,class1
2,4.81042,6.63024,class2
2,7.3818,7.32676,class2
2,0.612558,4.44948,class1
2,2.39513,5.44778,class1
2,3.07354,3.33831,class1
2,1.89566,4.22074,class1
2,2.85893,2.27393,class1
2,4.27924,6.87979,class2
2,5.00612,6.764,class2
2,3.72061,6.29035,class1
2,5.24044,6.50944,class2
2,1.63001,4.24214,class1
2,3.11743,4.43767,class1
2,5.5828,7.0907,class2
2,5.49569,6.91034,class2
2,1.61572,4.43747,class1
2,3.5184,3.36281,class1
2,3.00101,4.94133,class1
2,2.83265,4.0217,class1
2,7.128,9.12791,class2
2,5.62358,8.64234,class2
2,3.05643,3.93212,class1
2,4.942,5.74297,class2
2,7.05996,5.51732,class2
2,5.33359,5.52102,class1
2,5.76431,5.79115,class2
2,3.47838,3.21435,class1
2,7.24545,6.25153,class2
2,4.84289,7.96742,class2
2,6.21802,8.54003,class2
2,2.89555,3.33132,class1
2,7.38583,6.74706,class2
2,3.4006,2.75768,class1
2,1.93154,2.6864,class1
2,3.66494,4.78651,class1
2,3.68348,4.81742,class1
2,3.43486,5.63708,class1
2,1.01868,3.86837,class1
2,5.04316,8.97035,class2
2,3.07656,3.55318,class1
2,3.32191,4.06359,class1
2,4.07328,7.87897,class2
2,6.78834,5.27452,class2
2,3.29736,6.19583,class1
2,5.32256,9.52572,class2
2,6.60427,5.62913,class2
2,5.40293,5.26068,class2
2,4.49831,5.94793,class2
2,6.91725,6.53324,class2
2,6.2006,7.39614,class2
2,1.32515,3.40987,class1
2,5.18405,7.90568,class2
2,4.42397,5.67279,class1
2,5.8294,8.00839,class2
2,6.04096,9.6758,class2
2,3.94262,5.34352,class1
2,1.87617,7.13108,class1
2,3.10249,3.18429,class1
2,5.12308,8.6113,class2
2,6.73813,9.27656,class2
2,7.33556,6.92017,class2
2,4.5063,4.94657,class2
2,7.59602,5.54934,class2
2,6.9998,9.77428,class2
2,4.40748,7.93404,class2
2,5.32164,8.41719,class2
2,6.02467,6.12049,class2
2,5.12813,5.82556,class2
2,2.65895,1.47204,class1
2,6.19833,8.33061,class2
2,4.8264,6.22502,class2
2,6.62757,2.48801,class1
2,2.19039,3.72187,class1
2,3.37593,6.61731,class1
2,2.67831,4.60833,class1
2,6.93024,7.34017,class2
2,5.73674,6.28121,class1
2,8.5381,4.96165,class2
2,5.47955,5.69107,class2
2,4.16384,8.7252,class2
2,2.65794,5.62247,class1
2,7.10713,8.47265,class2
2,4.75553,8.63989,class2
2,5.23104,6.79374,class2
2,3.17817,0.825876,class1
2,2.2651,3.61004,class1
2,4.64602,2.5687,class1
2,4.63826,7.03548,class2
2,4.0337,2.69731,class1
2,3.57233,5.79296,class1
2,2.62837,4.49131,class1
2,3.13008,5.51654,class1
2,3.05272,2.73575,class1
2,5.42105,8.10337,class2
2,6.99261,6.29256,class2
2,5.05296,7.80665,class2
2,2.8655,4.64056,class1
2,2.51552,2.9262,class1
2,3.48421,4.3928,class1
2,5.00035,8.90238,class2
2,4.32852,5.0443,class1
2,6.30406,9.13697,class2
2,3.99143,5.37927,class1
2,2.8638,6.42397,class1
2,4.91966,4.69864,class1
2,2.46441,3.82516,class1
2,6.40155,7.45709,class2
2,2.75527,4.14038,class1
2,3.86881,3.54739,class1
2,5.60746,4.63193,class2
2,5.03954,6.26723,class2
2,2.53496,4.49473,class1
2,3.98583,5.36282,class1
2,3.2005,2.29758,class1
2,6.50819,5.26732,class2
2,3.44424,5.02643,class1
2,2.6595,3.78505,class1
2,7.4305,8.65147,class2
2,6.51378,5.81261,class2
2,3.9045,3.64246,class1
2,2.22888,4.24874,class1
2,4.27021,8.65148,class2
2,3.32446,3.6648,class1
2,4.18657,3.38052,class1
2,2.09924,3.46838,class1
2,3.63127,7.39636,class2
2,0.438027,5.04125,class1
2,1.9253,4.82143,class1
2,5.94592,4.93257,class2
2,2.51926,4.36884,class1
2,1.82465,6.36524,class1
2,6.34478,7.04269,class2
2,3.23594,5.50281,class1
2,1.49922,6.65798,class1
2,2.56679,5.02188,class1
2,7.65459,2.80228,class2
2,1.94,6.72237,class1
2,1.85967,6.29475,class1
2,4.82321,3.67526,class1
2,4.13296,5.14321,class1
2,4.93389,4.25835,class2
2,2.73586,5.6783,class1
2,6.61549,7.88314,class2
2,5.86921,5.80771,class2
2,4.9663,5.29833,class2
2,7.45733,7.35044,class2
2,6.63227,5.85712,class2
2,3.45782,3.57015,class1
2,1.65639,5.00868,class1
2,1.47417,5.92483,class1
2,2.92549,4.26554,class1
2,6.48155,6.73362,class2
2,5.8075,2.78368,class1
2,6.35982,6.69355,class2
2,2.81403,2.8069,class1
2,6.22928,9.0271,class2
2,5.97282,5.8543,class2
2,1.73231,4.64965,class1
2,5.53338,8.70114,class2
2,5.90155,8.18237,class2
2,2.98821,2.51487,class1
2,2.92024,5.57021,class1
2,2.28121,2.60709,class1
2,2.37158,2.14406,class1
2,2.59541,5.52282,class1
2,6.33908,8.80961,class2
2,2.52627,2.61357,class1
2,6.41284,6.41615,class2
2,2.23303,4.07048,class1
2,2.53568,5.40199,class1
2,1.75607,3.88772,class1
2,2.72631,3.58749,class1
2,6.38632,6.78742,class2
2,2.90103,5.84579,class1
2,4.63444,5.28293,class2
2,6.84286,3.5679,class2
2,3.61997,4.60398,class1
2,5.8854,5.13451,class2
2,4.17895,3.51961,class1
2,3.17274,4.75425,class1
2,5.11343,9.06359,class2
2,2.03167,2.92904,class1
2,5.31257,8.04758,class2
2,8.95885,6.60627,class2
2,7.13897,4.94695,class2
2,3.53983,3.80535,class1
2,3.46557,5.38001,class1
2,2.66958,2.48075,class1
2,5.60826,6.34156,class2
2,1.89086,5.90631,class1
2,2.37566,5.25375,class1
2,3.95439,2.68174,class1
2,6.77355,6.68037,class2
2,6.65778,9.21678,class2
2,5.24418,9.28037,class2
2,7.22515,7.06018,class2
2,1.50278,2.9354,class1
2,1.69798,3.9025,class1
2,6.6836,6.11052,class2
2,5.44606,8.03271,class2
2,7.13306,5.3966,class2
2,7.66379,5.66284,class2
2,8.96496,7.81613,class2
2,5.60644,7.2644,class2
2,5.8166,7.47686,class2
2,6.25111,8.41521,class2
2,6.9814,5.8459,class2
2,5.90527,4.93734,class2
2,2.27083,2.52818,class1
2,7.46824,8.03629,class2
2,7.00707,7.2092,class2
2,4.98731,7.60924,class2
2,7.15453,6.06596,class2
2,5.34478,8.64767,class2
2,5.82953,8.8137,class2
2,6.47114,7.08844,class2
2,3.7076,3.34208,class1
2,2.74518,2.55755,class1
2,4.34716,6.4213,class2
2,6.06038,8.50011,class2
2,3.31979,2.38897,class1
2,6.35622,6.06318,class2
2,5.10259,4.9487,class1
2,7.33516,7.93528,class2
2,7.53505,6.6213,class2
2,1.09719,5.13033,class1
2,5.48349,7.57199,class2
2,3.11522,3.44388,class1
2,1.48174,3.78797,class1
2,5.6289,8.69968,class2
2,2.80674,2.71562,class1
2,2.69538,5.95194,class1
2,5.71876,8.89078,class2
2,1.33536,2.96515,class1
2,3.72421,2.65292,class1
2,2.98349,5.4227,class1
2,2.69221,3.43605,class1
2,5.77876,6.78534,class2
2,2.39221,3.32368,class1
2,6.51384,7.10657,class2
2,4.09108,8.19232,class2
2,7.28069,4.64145,class2
2,3.48905,4.54444,class1
2,9.09124,4.77523,class2
2,4.47047,8.25241,class2
2,3.78886,3.90756,class1
2,7.3537,6.19027,class2
2,6.41467,7.8022,class2
2,2.45264,4.56829,class1
2,3.34155,3.92844,class1
2,2.91753,4.40173,class1
2,1.46425,3.9508,class1
2,3.76315,5.37264,class2
2,3.21067,3.89496,class1
2,6.85917,7.471,class2
3,6.51223,5.28997,class2
3,8.21805,5.30247,class2
3,5.4905,5.70847,class2
3,5.94225,4.01087,class2
3,3.84871,5.84743,class2
3,3.82903,2.68438,class1
3,3.35953,4.81627,class1
3,4.99137,6.66305,class2
3,4.00562,6.25913,class1
3,4.70854,6.47801,class1
3,6.7892,5.71882,class2
3,2.38767,4.29727,class1
3,3.35417,5.61905,class1
3,3.00365,3.93129,class1
3,3.996,6.94635,class1
3,4.22237,8.01498,class2
3,4.713,2.17437,class1
3,4.6625,2.7355,class1
3,4.34973,1.35855,class2
3,4.57945,8.00115,class2
3,2.15721,4.47324,class1
3,4.33475,8.64788,class2
3,4.54231,5.94304,class2
3,6.01963,3.24949,class2
3,5.39689,3.77323,class1
3,5.3834,3.49157,class2
3,5.2701,4.31401,class1
3,3.15976,4.9008,class1
3,3.87035,4.91179,class2
3,5.13442,5.70811,class2
3,5.12165,3.92991,class2
3,2.84491,5.92886,class1
3,3.40829,3.1042,class1
3,5.15473,6.94825,class2
3,3.62484,1.28127,class1
3,4.96693,5.73582,class2
3,5.01087,4.76278,class2
3,1.43906,6.1846,class1
3,4.28448,4.95637,class1
