@relation Output_Experiment1_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,1.02011,2.73112,class1
0,0.0923229,3.20753,class1
0,1.14383,3.63893,class1
0,5.51074,8.80738,class2
0,5.75165,9.21458,class2
0,7.89677,6.68928,class2
0,5.04274,7.2156,class2
0,3.93466,8.92015,class2
0,5.2786,5.24147,class2
0,7.65923,7.63539,class2
0,5.7107,8.51238,class2
0,0.103965,1.45725,class1
0,8.09273,9.57602,class2
0,6.57767,9.07348,class2
0,0.829582,2.68971,class1
0,6.47202,6.62779,class2
0,0.623467,2.12681,class1
0,1.37441,3.35687,class1
0,5.70715,6.13275,class2
0,-0.349052,2.34314,class1
0,2.68806,2.19619,class1
0,4.27472,2.91912,class1
0,5.73712,8.50348,class2
0,2.10751,1.02228,class1
0,5.1515,9.5969,class2
0,1.51634,3.52453,class1
0,9.80988,7.43597,class2
0,6.54763,9.94968,class2
0,1.29416,6.74915,class1
0,0.859841,2.41928,class1
0,2.65859,3.18026,class1
0,5.76881,6.81237,class2
0,7.84914,6.395,class2
0,6.79758,7.90657,class2
0,1.52009,3.37879,class1
0,7.68397,8.22377,class2
0,4.47275,2.24055,class1
0,3.00389,3.57141,class1
0,6.53386,7.22371,class2
0,8.51227,6.86831,class2
0,1.19045,2.01615,class1
0,1.70414,2.24335,class1
0,1.07955,4.96376,class1
0,7.81315,6.52463,class2
0,8.00957,8.73623,class2
0,1.24066,5.57417,class1
0,5.9897,6.7786,class2
0,1.13054,2.82886,class1
0,4.98658,2.88777,class1
0,6.91935,9.43702,class2
0,3.80761,0.800818,class1
0,8.39017,7.02154,class2
0,5.8277,9.35559,class2
0,4.82075,3.69776,class1
0,6.5345,7.70555,class2
0,1.12945,2.05414,class1
0,1.67082,0.435305,class1
0,2.00502,4.6345,class1
0,7.56213,7.15758,class2
0,8.78452,8.48014,class2
0,5.62822,9.68921,class2
0,3.51198,2.44478,class1
0,8.55966,7.51117,class2
0,4.32676,8.89601,class2
0,8.4242,8.41764,class2
0,0.475428,4.07833,class1
0,5.20355,9.5621,class2
0,3.26712,1.3846,class1
0,0.815097,0.33049,class1
0,4.15996,4.7047,class2
0,6.41948,8.68181,class2
0,2.89101,1.99707,class1
0,7.53188,7.65782,class2
0,0.997033,1.70246,class1
0,0.279129,2.34166,class1
0,1.17664,4.66647,class1
0,4.32617,6.00148,class2
0,0.263809,1.72655,class1
0,3.86588,2.63933,class1
0,7.24708,6.85873,class2
0,1.88296,4.2855,class1
0,7.19723,7.03185,class2
0,7.79714,9.47039,class2
0,7.51028,9.13015,class2
0,1.83465,2.29859,class1
0,5.24326,3.53823,class1
0,0.480166,2.22454,class1
0,6.45586,6.27036,class2
0,6.97285,10.484,class2
0,3.87442,2.756,class1
0,5.86493,6.96279,class2
0,4.55281,5.09237,class1
0,5.65994,5.41167,class2
0,0.350419,2.55914,class1
0,-0.806142,2.89945,class1
0,5.71643,11.2611,class2
0,7.6621,8.17118,class2
0,5.6602,10.2867,class2
0,5.90011,5.96315,class2
0,0.696339,2.02343,class1
0,4.88724,8.23422,class2
0,1.08613,1.41098,class1
0,-2.32768,-1.95351,class1
0,7.91493,8.35915,class2
0,7.89355,9.31977,class2
0,1.67768,4.62648,class1
0,2.87307,4.60528,class1
0,1.25915,4.4608,class1
0,10.2166,8.57662,class2
0,7.58967,6.6089,class2
0,1.3915,1.01989,class1
0,9.75105,8.7524,class2
0,6.51956,6.31768,class2
0,7.41338,9.08388,class2
0,8.40463,9.07381,class2
0,2.89339,4.3285,class1
0,2.27051,4.08718,class1
0,8.40855,5.3631,class2
0,1.74631,2.31472,class1
0,4.20401,4.21993,class1
0,1.66501,3.21602,class1
0,-0.235803,4.16758,class1
0,7.1369,9.59675,class2
0,7.18304,7.73012,class2
0,2.02193,1.34896,class1
0,8.0526,8.61576,class2
0,1.6529,1.52476,class1
0,5.71511,7.04711,class2
0,6.70301,8.04567,class2
0,3.47386,4.25969,class1
0,4.69135,3.52877,class1
0,1.46663,2.42671,class1
0,7.49067,7.37729,class2
0,6.68788,6.2706,class2
0,7.05793,6.29803,class2
0,6.19561,8.96272,class2
0,8.32034,6.28318,class2
0,2.98077,4.85577,class1
0,6.6319,8.5838,class2
0,2.0398,4.08906,class1
0,6.98696,5.32979,class2
0,8.73203,9.03473,class2
0,7.87463,8.39856,class2
0,4.11056,8.4383,class2
0,4.36433,1.97011,class1
0,5.90824,6.54568,class2
0,4.16864,9.94248,class2
0,3.99971,1.86509,class1
0,-0.181351,2.54384,class1
0,2.65483,4.19547,class1
0,0.852074,2.66916,class1
0,6.98194,7.98799,class2
0,0.596678,1.74547,class1
0,4.93147,2.53178,class1
0,4.48158,2.89982,class1
0,2.71304,2.90943,class1
0,5.13246,9.14501,class2
0,6.95644,7.03992,class2
0,3.35528,0.850899,class1
0,7.10107,7.05117,class2
0,2.66875,4.64553,class1
0,3.20189,3.58462,class1
0,6.33949,9.8938,class2
0,1.79293,2.89341,class1
0,1.22013,3.3451,class1
0,1.93247,4.71327,class1
0,1.77126,3.12142,class1
0,2.03466,0.646699,class1
0,0.943375,1.43254,class1
0,8.58683,8.47046,class2
0,6.90456,6.77548,class2
0,3.76791,4.22428,class1
0,2.32924,1.43003,class1
0,3.43902,1.64521,class1
0,1.80243,3.04494,class1
0,3.25253,4.78158,class1
0,6.79166,9.40529,class2
0,9.88955,9.00934,class2
0,6.47907,11.1757,class2
0,-0.761087,1.54153,class1
0,-1.08712,1.12211,class1
0,6.31647,9.58874,class2
0,7.36095,9.57056,class2
0,8.53744,10.9412,class2
0,7.68405,6.86496,class2
0,3.15128,2.78768,class1
0,6.86264,10.5037,class2
0,-0.0418001,2.9756,class1
0,3.59908,5.555,class1
0,3.32592,5.78995,class2
0,1.48609,2.99692,class1
0,7.13927,8.25009,class2
0,2.36777,1.97152,class1
0,6.49545,7.42092,class2
0,1.44326,3.97329,class1
0,5.15054,7.12622,class2
0,2.22545,4.64357,class1
0,3.57304,3.19194,class1
0,4.28477,8.52441,class2
0,2.85285,4.07609,class1
0,1.63932,4.24625,class1
0,6.12134,8.68375,class2
0,8.27985,7.18426,class2
0,7.60235,7.90248,class2
0,6.09044,7.53777,class2
0,6.81311,9.10449,class2
0,5.77126,7.57037,class2
0,3.90834,3.56005,class1
0,0.0805317,2.66663,class1
0,2.84431,4.3354,class1
0,1.19106,3.38359,class1
0,2.06328,3.34793,class1
0,7.47456,7.45447,class2
0,2.97528,2.72663,class1
0,3.62647,1.84993,class1
0,3.23182,2.63602,class1
0,1.9386,2.58744,class1
0,3.26094,2.61757,class1
0,2.0053,1.43981,class1
0,3.17421,2.81079,class1
0,1.08253,1.89635,class1
0,7.39203,7.42423,class2
0,2.97222,2.55112,class1
0,5.90691,7.65309,class2
0,7.45698,9.66563,class2
0,1.33264,4.33462,class1
0,-0.219505,4.96697,class1
0,7.88573,6.42694,class2
0,7.20273,8.97835,class2
0,6.33853,7.64712,class2
0,5.4904,8.89411,class2
0,6.24121,7.89324,class2
0,2.2636,2.76416,class1
0,-0.285493,3.17498,class1
0,2.32512,0.166302,class1
0,0.196769,4.90526,class1
0,9.47953,8.94503,class2
0,0.304426,2.38638,class1
0,2.38532,3.03754,class1
0,6.12414,9.04976,class2
0,7.46517,7.6432,class2
0,1.34373,2.30857,class1
0,2.33066,3.17252,class1
0,2.90759,7.8631,class2
0,1.5046,1.4282,class1
0,6.58039,10.7478,class2
0,3.24982,2.19691,class1
0,3.14336,2.03468,class1
0,5.35846,6.53854,class2
0,5.68961,9.99982,class2
0,4.3757,7.06162,class2
0,2.81827,2.30164,class1
0,6.25994,9.25606,class2
0,2.18848,3.9452,class1
0,3.81254,2.69557,class1
0,3.95335,1.47742,class1
0,2.01538,2.64257,class1
0,5.91659,10.1786,class2
0,8.43653,7.92489,class2
0,7.46805,7.27954,class2
0,1.48677,5.20241,class1
0,1.48366,4.43855,class1
0,2.09832,5.51427,class1
0,2.16426,4.12617,class1
0,8.22,6.46549,class2
0,1.76435,4.19156,class1
0,2.11001,2.80491,class1
0,2.23952,5.98425,class1
0,2.34327,3.70731,class1
0,7.77169,7.60878,class2
0,3.4019,3.52088,class1
0,9.05221,7.31915,class2
0,2.38846,0.854851,class1
0,6.35467,9.60598,class2
0,2.38668,4.41653,class1
0,6.5816,8.56285,class2
0,3.91599,1.99067,class1
0,4.03038,2.0687,class1
0,5.98472,7.61483,class2
0,7.62659,8.30627,class2
0,10.3118,9.83524,class2
0,1.60166,3.73317,class1
0,7.87715,6.80328,class2
0,7.4323,6.77597,class2
0,7.59092,6.00997,class2
0,1.88139,1.23391,class1
0,8.59214,8.97067,class2
0,7.58314,7.41552,class2
0,0.626639,1.92873,class1
0,-1.64871,0.920869,class1
0,4.16583,8.59381,class2
0,1.83253,3.9614,class1
0,4.45263,4.58063,class1
0,0.64196,4.20231,class1
0,8.65459,6.16742,class2
0,1.34177,3.31747,class1
0,2.97053,3.92178,class1
0,2.23947,2.57797,class1
0,-1.72271,2.18567,class1
0,7.2545,7.05828,class2
0,6.04455,8.80585,class2
0,5.03508,2.92462,class1
0,7.54991,6.99562,class2
0,6.35436,9.40379,class2
0,5.77239,8.32247,class2
0,5.56273,8.5064,class2
0,2.19681,2.08231,class1
0,6.7683,8.27926,class2
0,-0.961843,3.73225,class1
0,8.44676,8.05226,class2
0,-1.32043,2.55504,class1
0,7.32273,9.17412,class2
0,2.23932,2.96643,class1
0,8.20946,7.71044,class2
0,5.89104,6.90695,class2
0,7.84416,9.61901,class2
0,2.16067,2.76547,class1
0,7.45836,7.82521,class2
0,5.52181,6.05121,class2
0,8.81552,8.5355,class2
0,7.2182,6.22478,class2
0,4.43371,9.24601,class2
0,2.49657,6.38128,class1
0,2.69932,2.74774,class1
0,1.42622,3.53525,class1
0,4.3029,1.26978,class1
0,-0.0296483,3.07144,class1
0,1.65178,1.53313,class1
0,-0.0894026,4.84099,class1
0,6.51543,7.24467,class2
0,6.25204,8.95749,class2
0,9.09891,9.01675,class2
0,5.98296,7.71929,class2
0,1.86879,1.3644,class1
0,2.03793,3.67664,class1
0,1.30014,2.35917,class1
0,5.89091,10.7571,class2
0,2.73325,4.50189,class1
0,-0.997499,2.63552,class1
0,6.37045,8.51318,class2
0,2.01135,1.22184,class1
0,9.7315,6.95489,class2
0,8.21724,7.90706,class2
0,6.80769,8.51832,class2
0,1.97756,1.89158,class1
0,5.97639,3.06431,class1
0,6.55973,7.86068,class2
0,5.30392,9.67002,class2
0,7.35428,9.70448,class2
0,3.26744,2.27621,class1
0,6.68567,8.33074,class2
0,2.28566,2.64933,class1
0,6.08468,6.83948,class2
0,1.5641,2.96611,class1
0,4.93145,8.78806,class2
0,7.73859,8.4412,class2
0,1.48556,1.11552,class1
0,1.80289,2.84452,class1
0,8.37847,8.9789,class2
0,5.79304,9.33618,class2
0,5.54083,10.6585,class2
0,8.8439,9.25276,class2
0,2.83374,2.72116,class1
0,7.23255,9.24872,class2
0,5.01691,8.47368,class2
0,9.64186,8.86717,class2
0,2.31626,3.2122,class1
0,3.16693,4.23793,class1
0,10.2231,8.09831,class2
0,7.80657,7.06101,class2
0,10.3676,4.95824,class2
0,2.55721,0.293623,class1
0,6.59195,6.9136,class2
0,0.686598,4.20169,class1
0,3.42112,1.61947,class1
0,5.90674,7.13434,class2
0,0.692189,0.961464,class1
0,7.39402,7.49851,class2
0,8.15052,8.47388,class2
0,1.54966,5.09896,class1
0,6.03429,8.29435,class2
0,1.50228,4.12679,class1
0,1.60803,0.309838,class1
0,8.27484,6.55588,class2
0,9.41079,5.05834,class2
0,3.42617,6.02309,class1
0,-1.20417,1.02917,class1
0,6.45698,9.42969,class2
0,5.48974,8.24815,class2
0,2.28478,1.9604,class1
0,2.63201,5.1884,class1
0,-0.495971,4.01269,class1
0,3.02584,2.2773,class1
0,8.7862,10.6132,class2
0,7.63331,9.74886,class2
0,4.41926,5.47223,class1
0,2.95943,1.28743,class1
0,7.9958,7.71109,class2
0,-0.016863,2.50896,class1
0,2.80645,1.42192,class1
0,2.03659,5.08755,class1
0,6.47502,6.58152,class2
0,7.51383,5.44048,class2
0,2.4495,3.10098,class1
0,6.6072,4.59928,class2
0,6.04023,10.527,class2
0,8.5286,5.33236,class2
0,6.43469,6.33091,class2
0,6.56334,8.15959,class2
0,2.04961,2.30488,class1
0,6.5567,10.1466,class2
0,0.535904,4.84935,class1
0,2.80545,3.0974,class1
0,6.37185,4.18427,class2
0,1.6564,-0.726348,class1
0,8.11906,10.0779,class2
0,7.94996,8.98056,class2
0,0.888813,4.55228,class1
0,4.80178,10.331,class2
0,8.12141,10.4614,class2
0,1.80738,2.34566,class1
0,7.22576,7.18691,class2
0,1.97253,3.01422,class1
0,8.55586,7.54663,class2
0,6.77012,8.24722,class2
0,3.64375,4.13782,class1
0,6.60915,8.64422,class2
0,6.38587,8.92967,class2
0,5.85907,5.61519,class2
0,5.69241,5.92655,class2
0,3.30478,1.84346,class1
0,2.25148,2.80648,class1
0,0.65718,2.15073,class1
0,7.66201,8.87715,class2
0,3.53809,5.8948,class1
0,5.06724,8.5811,class2
0,3.19939,3.69824,class1
0,7.08742,8.3053,class2
0,7.38395,7.07122,class2
0,6.51633,7.15497,class2
0,5.87977,9.95995,class2
0,8.19125,7.33432,class2
0,7.34617,5.84759,class2
0,3.96024,3.48588,class1
0,2.32712,2.27686,class1
0,4.78905,6.98688,class2
0,8.95904,7.27585,class2
0,4.33553,8.15072,class2
0,3.77078,2.04364,class1
0,1.70212,2.98177,class1
0,0.0940608,2.87751,class1
0,3.52238,9.12884,class2
0,1.97205,3.35312,class1
0,0.860875,4.55407,class1
0,1.55234,3.12113,class1
0,-0.0789144,3.8574,class1
0,6.04884,7.36011,class2
0,7.29807,6.36533,class2
0,3.93751,3.84937,class1
0,5.61423,6.2456,class2
0,1.9773,2.02407,class1
0,8.46946,9.94208,class2
0,0.012501,4.96639,class1
0,4.06561,3.30762,class1
0,1.03195,3.66362,class1
0,8.39445,6.25735,class2
0,1.1228,1.35609,class1
0,2.1239,1.94691,class1
0,7.44255,10.1726,class2
0,7.37978,9.07179,class2
0,7.67011,7.7325,class2
0,1.67374,5.09326,class1
0,5.61581,8.59931,class2
0,6.45181,7.0422,class2
0,7.32759,7.53571,class2
0,5.92569,6.24777,class2
0,1.92811,4.10448,class1
0,2.50007,2.78112,class1
0,1.6278,0.277049,class1
0,3.9624,2.21157,class1
0,2.72527,3.54481,class1
0,8.26662,7.13711,class2
0,8.28647,10.3048,class2
0,7.61292,8.11857,class2
0,9.04756,7.41691,class2
0,2.14526,2.75758,class1
0,2.40139,3.08158,class1
0,8.13719,9.14905,class2
0,1.77607,1.56198,class1
0,6.1041,4.93433,class2
0,6.95671,9.48579,class2
0,0.200898,2.59833,class1
0,1.82524,3.89106,class1
0,6.96299,10.2976,class2
0,6.98757,9.01088,class2
0,1.80582,0.796908,class1
0,8.91718,8.71263,class2
0,5.42924,7.81562,class2
0,5.17076,6.77611,class2
0,6.67689,5.22285,class2
0,1.88889,3.0779,class1
0,5.22612,9.19001,class2
0,1.37125,2.68755,class1
0,2.12195,3.27216,class1
0,6.33458,6.00085,class2
0,0.167155,2.51173,class1
0,5.46449,4.03232,class1
0,1.02342,1.4814,class1
0,6.57245,7.10008,class2
0,5.78365,5.51294,class2
0,10.7824,9.89732,class2
0,3.11643,4.16875,class1
0,3.45842,3.7892,class1
0,4.44179,0.948773,class1
0,3.52672,3.51306,class1
0,1.47596,1.49846,class1
0,6.76536,8.64236,class2
0,1.91747,5.66109,class1
0,6.28129,9.73053,class2
0,0.0266211,5.39658,class1
0,9.80739,9.14648,class2
0,6.97792,8.84914,class2
0,9.42275,7.43245,class2
0,-0.754572,0.996639,class1
0,6.32493,5.80903,class2
0,-0.648854,3.47693,class1
0,2.56848,0.528419,class1
0,6.29109,9.50481,class2
0,4.74611,4.19854,class1
0,7.26104,10.6229,class2
0,7.67519,7.60859,class2
0,5.81115,9.03133,class2
0,1.62183,3.4994,class1
0,5.77457,8.43431,class2
0,5.28991,4.62961,class1
0,8.87813,9.60846,class2
0,3.75075,-0.152855,class1
0,2.32121,1.66241,class1
0,7.84695,7.06154,class2
0,6.00678,7.3717,class2
0,-0.444407,2.72236,class1
0,3.43429,0.181137,class1
0,6.46427,8.32207,class2
0,4.0964,0.280385,class1
0,5.62373,7.53319,class2
0,0.61372,0.305974,class1
0,1.92806,0.775285,class1
0,9.53299,8.83434,class2
0,5.69085,8.02087,class2
0,1.77297,2.35972,class1
0,2.33076,5.00141,class1
0,2.93351,10.3665,class2
0,1.51128,6.45319,class1
0,8.53316,7.53164,class2
0,8.25778,8.26298,class2
0,10.2681,8.10987,class2
0,6.0713,9.46027,class2
0,3.31256,2.49732,class1
0,3.08356,2.43397,class1
0,5.27272,9.51619,class2
0,6.50352,7.48364,class2
0,3.71252,2.18813,class1
0,3.18127,5.54617,class1
0,8.73208,7.09999,class2
0,1.49876,0.0180512,class1
0,2.17192,3.05671,class1
0,0.840121,4.33259,class1
0,9.63749,9.03888,class2
0,6.67506,9.87341,class2
0,7.39134,9.81847,class2
0,3.26934,2.86556,class1
0,1.32625,2.26798,class1
0,1.53332,0.924476,class1
0,8.58006,9.7069,class2
0,8.75065,7.7326,class2
0,6.52661,6.17102,class2
0,7.80931,9.23763,class2
0,8.24667,9.6964,class2
0,6.91517,8.10839,class2
0,1.66262,3.36426,class1
0,8.23471,9.03482,class2
0,0.0599421,0.527576,class1
0,6.18203,7.68503,class2
0,6.05748,7.66398,class2
0,8.93055,6.76506,class2
0,0.889048,3.97487,class1
0,0.871501,4.27027,class1
0,4.45235,2.24144,class1
0,8.46,8.92749,class2
0,7.34839,7.54856,class2
0,2.33721,2.8947,class1
0,2.04598,2.0912,class1
0,4.54339,11.1705,class2
0,6.15405,9.40229,class2
0,-0.0365758,4.34404,class1
0,3.58549,9.8508,class2
0,2.50136,4.60169,class1
0,3.67505,3.23304,class1
0,7.21635,7.1562,class2
0,7.82527,9.33102,class2
0,5.33554,8.08533,class2
0,8.01798,7.07729,class2
0,0.949336,5.02297,class1
0,2.40465,3.28226,class1
0,6.90834,8.06052,class2
0,3.33992,1.57085,class1
0,2.59738,4.44694,class1
0,3.66687,5.24323,class1
0,2.60263,4.51115,class1
0,-0.800631,1.50103,class1
0,7.06594,7.40921,class2
0,6.11903,7.49355,class2
0,2.93506,1.31409,class1
0,6.55412,8.44086,class2
0,5.27378,7.0902,class1
0,6.03792,7.7855,class2
0,6.3463,10.4798,class2
0,1.71006,0.907477,class1
0,1.44842,1.90501,class1
0,8.20209,6.82343,class2
0,0.984636,4.40076,class1
0,2.31662,3.38469,class1
0,7.08108,6.6462,class2
0,7.59732,10.0185,class2
0,2.3908,2.47682,class1
0,7.8839,9.92967,class2
0,2.46289,1.23745,class1
0,5.21525,0.409984,class1
0,6.9653,7.48777,class2
0,1.79921,3.31765,class1
0,8.83596,7.95401,class2
0,4.86925,7.12238,class2
0,2.83031,2.19795,class1
0,2.56079,2.53873,class1
0,10.0865,8.71004,class2
0,1.08167,4.13144,class1
0,7.78612,8.31024,class2
0,1.92816,2.8452,class1
0,7.39387,5.76594,class2
0,7.81438,7.02807,class2
0,4.26762,4.79729,class1
0,5.7871,9.29576,class2
0,7.33557,9.78171,class2
0,6.08298,8.6038,class2
0,0.0983689,-0.542685,class1
0,9.18034,7.75574,class2
0,9.53803,7.48408,class2
0,6.91174,7.0645,class2
0,3.14985,1.13279,class1
0,2.3591,0.0802472,class1
0,7.27124,8.18892,class2
0,4.75159,4.156,class1
0,8.01705,8.40405,class2
0,-0.507192,2.5108,class1
0,-1.26793,2.66135,class1
0,8.07912,8.56621,class2
0,1.75922,0.753339,class1
0,1.01582,2.51193,class1
0,1.17156,2.12878,class1
0,4.3949,0.630888,class1
0,2.26336,1.31755,class1
0,0.862757,4.28023,class1
0,0.0694745,1.93814,class1
0,5.01104,5.70545,class2
0,1.17331,1.9072,class1
0,5.04933,1.10673,class1
0,1.16948,2.0842,class1
0,3.31077,2.22666,class1
0,7.69099,9.48309,class2
0,2.81249,0.622202,class1
0,4.4535,4.33197,class1
0,4.69151,7.3605,class2
0,7.02417,9.52876,class2
0,1.40376,2.39585,class1
0,3.55098,3.6121,class1
0,-0.017237,2.39381,class1
0,1.85103,2.46398,class1
0,3.1229,5.21737,class1
0,1.7588,2.66662,class1
0,0.831999,2.7688,class1
0,7.28805,6.04572,class2
0,1.96322,2.9258,class1
0,3.20948,3.74877,class1
0,3.53645,4.08581,class1
0,9.2769,6.57543,class2
0,-0.362695,1.98301,class1
0,5.40116,10.6068,class2
0,3.86342,1.59284,class1
0,3.37237,0.944456,class1
0,3.14992,2.22076,class1
0,7.38034,10.5029,class2
0,5.45858,8.2338,class2
0,5.38671,7.22622,class2
0,7.71999,8.80698,class2
0,6.15344,7.1359,class2
0,6.65837,8.10673,class2
0,0.155572,1.05649,class1
0,6.84159,10.4083,class2
0,1.03172,3.004,class1
0,5.6633,7.22724,class2
0,7.37335,10.4833,class2
0,6.86503,8.66816,class2
0,5.91258,7.66457,class2
0,8.70798,7.53557,class2
0,-0.149514,3.42255,class1
0,6.91028,8.19746,class2
0,6.43596,8.18332,class2
0,1.74713,4.40463,class1
0,3.32732,-0.311791,class1
0,2.4554,3.05808,class1
0,7.72191,9.04342,class2
0,7.12953,7.67981,class2
0,2.94562,3.3405,class1
0,4.93699,8.20105,class2
0,7.39614,7.27356,class2
0,3.37959,4.26166,class1
0,6.91096,7.22266,class2
0,3.71052,3.1235,class1
0,5.65113,2.21273,class1
0,7.57988,6.54866,class2
0,0.211076,2.30991,class1
0,3.25179,2.53605,class1
0,2.10998,3.43862,class1
0,0.0262742,2.30491,class1
0,5.01531,9.23935,class2
0,2.60004,5.11881,class1
0,5.69345,5.96992,class2
0,4.6984,9.34569,class2
0,4.89467,2.20445,class1
0,2.46732,3.38276,class1
0,2.2356,2.2277,class1
0,8.34327,6.35423,class2
0,2.14595,2.52491,class1
0,7.62942,8.6145,class2
0,4.25503,4.33144,class1
0,0.611625,1.85633,class1
0,4.00189,4.47082,class1
0,1.35724,3.07101,class1
0,9.12624,9.94494,class2
0,8.0526,7.52931,class2
0,10.3866,7.87022,class2
0,8.66884,8.17375,class2
0,0.0456708,3.51084,class1
0,2.23209,3.76259,class1
0,1.71888,-1.28568,class1
0,0.939605,3.67666,class1
0,8.8062,5.3523,class2
0,7.44759,7.70812,class2
0,2.52961,2.19055,class1
0,4.38001,7.89163,class2
0,7.91952,10.6268,class2
0,1.15599,2.09388,class1
0,6.7743,6.45805,class2
0,5.65146,7.38715,class2
0,8.3434,7.53183,class2
0,2.54382,5.82976,class1
0,-0.172015,0.149934,class1
0,5.98619,5.56364,class2
0,8.56909,8.57454,class2
0,0.831918,3.59335,class1
0,5.54663,7.18343,class2
0,0.292174,1.66503,class1
0,1.21968,3.625,class1
0,8.3554,8.93054,class2
0,7.23098,8.25785,class2
0,7.60311,7.98616,class2
0,1.18673,5.08859,class1
0,5.83978,6.66547,class2
0,2.3346,5.37995,class1
0,3.85499,2.52554,class1
0,8.6956,7.52866,class2
0,1.42291,3.23281,class1
0,6.47056,8.22587,class2
0,-0.239089,5.39203,class1
0,8.56929,8.25948,class2
0,4.17934,7.25712,class2
0,2.78344,2.37632,class1
0,1.2484,2.71888,class1
0,-0.199833,0.829031,class1
0,2.41466,3.03187,class1
0,7.92815,11.8455,class2
0,2.52869,2.77771,class1
0,7.29908,8.48308,class2
0,6.9635,10.6549,class2
0,4.7302,8.07355,class2
0,0.0577018,2.99887,class1
0,5.85987,7.1213,class2
0,6.29074,9.62346,class2
0,7.29368,8.9454,class2
0,9.96296,9.13457,class2
0,5.70054,11.1638,class2
0,0.664009,1.69782,class1
0,0.751786,4.00371,class1
0,0.391593,2.15411,class1
0,1.85138,3.4466,class1
0,5.68022,7.81392,class2
0,1.13676,4.76394,class1
0,8.77342,4.92831,class2
0,6.6887,5.21648,class2
0,1.94343,2.36595,class1
0,6.55794,10.597,class2
0,7.41182,7.78954,class2
0,3.4182,4.56863,class1
0,4.61713,7.00949,class2
0,7.80994,5.45595,class2
0,7.87787,7.06038,class2
0,2.08573,3.35067,class1
0,10.6464,8.69747,class2
0,-0.0387472,4.28277,class1
0,8.5037,10.1682,class2
0,2.5365,1.96826,class1
0,6.15238,8.16198,class2
0,2.74557,2.06038,class1
0,2.73397,1.83994,class1
0,6.06791,5.50721,class2
0,1.48257,2.44388,class1
0,7.25326,4.31011,class2
0,2.87695,2.4619,class1
0,-0.417101,5.46777,class1
0,5.70361,9.46115,class2
0,5.1142,6.86828,class2
0,3.10067,3.92516,class1
0,7.3659,5.07788,class2
0,1.55243,1.07219,class1
0,0.952454,2.24443,class1
0,1.4218,2.84581,class1
0,5.44208,7.85651,class2
0,-0.261903,3.05573,class1
0,7.48724,9.28128,class2
0,6.40948,8.26636,class2
0,6.61472,4.54393,class2
0,5.05494,6.84432,class2
0,7.57977,5.80658,class2
0,2.08106,1.34414,class1
0,3.76258,2.8873,class1
0,2.09306,4.55893,class1
0,0.142187,3.316,class1
0,1.69644,2.87225,class1
0,5.45009,9.15229,class2
0,7.36257,9.76151,class2
0,4.72817,1.89517,class1
0,1.95276,2.13224,class1
0,6.96186,8.65997,class2
0,3.48542,4.02185,class1
0,1.40674,6.37333,class1
0,8.38897,10.2658,class2
0,9.23132,7.91584,class2
0,8.16818,7.94261,class2
0,-0.614006,2.6819,class1
0,2.51305,3.51627,class1
0,-1.88399,3.09634,class1
0,1.35547,2.06948,class1
0,6.29604,7.6277,class2
0,0.677594,3.51103,class1
0,8.84007,6.89042,class2
0,1.93312,3.66194,class1
0,3.27712,3.71233,class1
0,8.83991,8.86281,class2
0,6.10301,6.89275,class2
0,6.73871,5.50556,class2
0,3.11262,3.09852,class1
0,1.72914,3.70499,class1
0,2.78565,4.94832,class1
0,7.48635,6.875,class2
0,6.86341,5.97588,class2
0,1.68739,3.56573,class1
0,0.986436,4.30017,class1
0,6.88052,8.17576,class2
0,4.49257,8.87465,class2
0,7.33581,5.53793,class2
0,3.29595,2.48095,class1
0,1.62409,2.44505,class1
0,4.48828,6.63955,class2
0,8.12181,10.4396,class2
0,2.35458,4.12057,class1
