@relation Output_Experiment1_5000_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.87478,8.82873,class2
1,-6.23302,7.19356,class1
1,-1.63456,5.37747,class1
1,-4.22822,4.22749,class1
1,9.40697,8.95737,class2
1,-6.49147,5.49725,class1
1,6.78477,5.77215,class2
1,9.68591,6.10741,class2
1,-3.59278,5.55564,class1
1,3.49775,6.06907,class2
1,-3.8261,8.88539,class1
1,-3.2786,5.92304,class1
1,7.378,9.54859,class2
1,-3.49488,7.29838,class1
1,7.57058,8.94879,class2
1,-5.54847,6.34384,class1
1,-1.74001,1.52563,class1
1,6.75356,8.81094,class2
1,7.4831,6.60902,class2
1,-0.928243,6.19952,class1
1,-4.16649,4.7616,class1
1,6.02748,8.77591,class2
1,-3.65794,5.60769,class1
1,-3.25504,6.0423,class1
1,-1.35313,7.13262,class1
1,-3.50606,6.96569,class1
1,7.42693,10.0288,class2
1,3.16081,7.33807,class2
1,-0.758914,4.5708,class1
1,-4.77294,6.96229,class1
1,-4.76704,4.912,class1
1,-2.70064,7.15957,class1
1,5.92977,7.95737,class2
1,-4.55806,6.3977,class1
1,-2.04188,10.6753,class1
1,6.05876,8.54739,class2
1,1.67582,7.99395,class1
1,5.54307,6.08167,class2
1,7.7984,7.01368,class2
1,-3.2952,4.88826,class1
1,-1.62916,4.04409,class1
1,5.24554,9.45962,class2
1,4.67874,7.10911,class2
1,5.09608,9.668,class2
1,-1.22971,5.48469,class1
1,-2.15168,6.25171,class1
1,8.372,8.72034,class2
1,-0.478333,3.84209,class1
1,-1.63076,5.66297,class1
1,9.46768,9.16084,class2
1,-0.146204,4.64781,class1
1,-0.171648,5.66101,class1
1,6.92964,7.91961,class2
1,-0.866927,4.98624,class1
1,-3.06964,6.16874,class1
1,9.46408,9.09827,class2
1,8.97246,4.2302,class2
1,-1.948,6.93181,class1
1,-3.45632,2.31655,class1
1,-6.45007,6.11047,class1
1,5.93848,9.88799,class2
1,8.13592,6.86685,class2
1,6.09834,8.17191,class2
1,6.24327,6.29556,class2
1,5.6437,8.81657,class2
1,-0.44552,6.38143,class1
1,7.31706,5.13947,class2
1,9.71643,7.22409,class2
1,-4.22252,6.56421,class1
1,6.23858,6.95151,class2
1,5.44805,6.34452,class2
1,-1.17056,8.15068,class1
1,8.13554,6.62866,class2
1,6.90349,8.85934,class2
1,7.37396,7.55066,class2
1,-5.41231,4.85316,class1
1,7.6773,7.2163,class2
1,7.21022,6.56216,class2
1,6.68925,6.76154,class2
1,-2.23095,4.37413,class1
1,6.46665,7.55719,class2
1,-2.00502,5.11666,class1
1,-1.63692,3.55602,class1
1,-3.96169,4.83109,class1
1,5.14614,8.95521,class2
1,8.23458,7.66028,class2
1,6.35966,7.79128,class2
1,-2.60643,8.4354,class1
1,3.08582,7.2477,class2
1,-2.0727,8.31511,class1
1,0.341198,8.51785,class1
1,-4.49252,7.21158,class1
1,-4.8924,5.26556,class1
1,9.58425,8.76396,class2
1,5.75219,8.79566,class2
1,0.397023,4.49082,class1
1,-1.79189,8.67507,class1
1,-3.83274,6.75124,class1
1,-3.06507,4.50669,class1
1,-4.61709,6.91719,class1
1,9.31074,6.88957,class2
1,6.72524,8.4746,class2
1,7.60905,7.0939,class2
1,9.79496,7.26544,class2
1,8.26058,9.54088,class2
1,7.89777,9.0422,class2
1,7.74361,7.03863,class2
1,5.86115,7.50867,class2
1,9.57632,8.87319,class2
1,7.48051,11.2221,class2
1,-1.67478,7.00068,class1
1,-1.24798,8.15742,class1
1,8.06036,8.26627,class2
1,6.13055,8.28492,class2
1,-3.24052,3.10332,class1
1,-4.92123,7.91828,class1
1,5.37541,6.70238,class2
1,9.67536,10.1126,class2
2,9.23365,7.06657,class2
2,0.417772,3.52081,class1
2,3.73815,0.0547984,class1
2,0.830591,0.968873,class1
2,3.35947,1.14101,class1
2,5.52212,1.28411,class1
2,8.44448,7.07122,class2
2,2.66618,1.02977,class1
2,1.5585,0.296569,class1
2,7.69802,8.94881,class2
2,7.12603,7.68691,class2
2,7.65038,10.6989,class2
2,0.927838,2.62189,class1
2,7.16649,10.5658,class2
2,8.27694,11.2975,class2
2,6.89374,6.91589,class2
2,2.60112,3.76155,class1
2,8.04947,10.2092,class2
2,1.45656,0.379002,class1
2,2.15214,1.61444,class1
2,2.23816,0.468839,class1
2,8.13441,10.1366,class2
2,7.35818,9.3507,class2
2,4.71065,8.00766,class2
2,2.49643,1.1669,class1
2,2.08471,1.68405,class1
2,7.86883,9.84609,class2
2,9.65002,8.07041,class2
2,6.3013,5.04735,class2
2,1.95536,-1.05048,class1
2,7.14152,9.68367,class2
2,6.33902,5.8562,class2
2,0.772318,-1.24048,class1
2,2.71904,1.38347,class1
2,6.46953,6.54918,class2
2,2.03924,1.2843,class1
2,6.29278,7.7972,class2
2,6.47886,9.00685,class2
2,3.25653,1.82843,class1
2,7.16124,7.09537,class2
2,2.52047,-0.551346,class1
2,6.28982,8.39344,class2
2,2.31965,1.23631,class1
2,1.33,3.98667,class1
2,3.02249,0.645615,class1
2,1.01687,2.7183,class1
2,2.67856,-0.571742,class1
2,8.36199,8.8873,class2
2,2.37544,0.52714,class1
2,1.57637,1.42396,class1
2,2.32837,0.892823,class1
2,7.10577,6.07716,class2
2,7.95126,7.87482,class2
2,3.666,1.94428,class1
2,2.24545,1.26148,class1
2,1.92753,-0.200595,class1
2,6.12636,8.27806,class2
2,7.65654,9.91778,class2
2,7.58067,7.84268,class2
2,7.8355,8.91136,class2
2,6.64253,8.28043,class2
2,8.03303,6.66949,class2
2,7.64336,8.1609,class2
2,2.7065,1.11211,class1
2,6.15114,8.44767,class2
2,6.19937,7.32052,class2
2,7.84125,7.75126,class2
2,4.28485,1.21912,class1
2,3.08464,0.620779,class1
2,1.80137,3.1247,class1
2,8.13441,5.73885,class2
2,2.70592,2.19786,class1
2,1.18042,3.51486,class1
2,5.81239,10.5413,class2
2,2.23951,1.62821,class1
2,2.3227,2.66011,class1
2,2.0943,1.30027,class1
2,0.943883,1.45232,class1
2,3.22,2.69178,class1
2,1.40045,1.74392,class1
2,6.78999,7.71732,class2
2,7.38685,6.56701,class2
2,6.45406,6.40994,class2
2,2.42428,-2.36801,class1
2,-0.69882,-0.142242,class1
2,6.12347,8.33139,class2
2,2.96767,1.54546,class1
2,2.53211,2.72959,class1
2,7.8624,8.11536,class2
2,9.6684,7.59155,class2
2,4.92048,8.1698,class2
2,5.47487,5.66916,class2
2,5.70734,9.53437,class2
2,2.32108,1.36465,class1
2,7.07254,7.42289,class2
2,7.85413,8.05326,class2
2,2.51151,2.13886,class1
2,1.48064,3.08188,class1
2,1.09011,-0.302394,class1
2,3.72125,1.54308,class1
2,1.92063,-0.162323,class1
2,7.06985,6.41903,class2
2,5.64586,7.34553,class2
2,3.98174,3.46632,class1
2,6.51861,7.98028,class2
2,5.88314,7.92587,class2
2,6.91686,6.02151,class2
2,1.45961,2.08015,class1
2,7.79084,7.04335,class2
2,6.86445,8.18785,class2
2,7.11816,9.35172,class2
2,5.74719,7.16378,class2
2,7.7329,9.19356,class2
2,2.04597,1.01424,class1
2,6.20397,9.33759,class2
2,8.15491,8.79477,class2
2,8.06373,8.98415,class2
2,6.99174,7.19425,class2
2,2.96489,-1.70718,class1
2,7.48417,6.34169,class2
2,6.10903,7.68994,class2
2,7.1737,7.38492,class2
2,6.23888,9.43057,class2
2,5.99579,10.2579,class2
2,2.21391,-2.03513,class1
2,4.17174,1.29497,class1
2,8.06738,8.27544,class2
2,2.93348,2.9805,class1
2,3.2781,2.66971,class1
2,1.46097,-1.6136,class1
2,7.53316,8.37304,class2
2,8.84857,8.84604,class2
2,6.34916,9.90857,class2
2,0.702138,-0.792857,class1
2,2.45979,-0.443498,class1
2,9.02114,6.4221,class2
2,5.84648,6.13818,class2
2,2.33204,0.190586,class1
2,1.01288,-0.921651,class1
2,1.49512,0.692757,class1
2,2.51904,1.63171,class1
2,8.24466,9.28982,class2
2,6.1654,8.55594,class2
2,-0.91375,1.95802,class1
2,1.7315,0.948733,class1
2,7.5923,9.49321,class2
2,1.03012,3.84788,class1
2,7.24802,6.31705,class2
2,6.03258,10.6395,class2
2,6.10575,6.52326,class2
2,7.28455,7.76187,class2
2,1.71001,3.18713,class1
2,7.38347,8.0238,class2
2,6.69683,7.49306,class2
2,6.59384,8.61439,class2
2,6.22867,8.80483,class2
2,2.23097,3.43851,class1
2,1.97077,0.964946,class1
2,1.62738,0.0292878,class1
2,2.34027,1.50532,class1
2,2.01435,0.362938,class1
2,3.14286,-1.06731,class1
2,3.32539,2.1791,class1
2,2.26426,0.767266,class1
2,2.38504,0.480333,class1
2,2.43278,0.0328223,class1
2,7.31033,8.32324,class2
2,1.89321,1.30811,class1
2,2.82243,0.055261,class1
2,0.499014,-0.0203627,class1
2,6.21704,8.30628,class2
2,7.07316,6.7921,class2
2,0.963274,1.54959,class1
2,2.38407,-0.197927,class1
2,0.913704,1.86421,class1
2,3.04179,-0.0889341,class1
2,2.07654,2.18598,class1
2,1.74801,1.36046,class1
2,8.38035,7.50359,class2
2,7.19463,9.00631,class2
2,3.5439,-1.58984,class1
2,1.58672,0.421501,class1
2,1.11058,2.12961,class1
2,0.505924,2.71764,class1
2,7.31639,6.38625,class2
2,3.76733,6.74999,class2
2,1.65788,-0.17721,class1
2,8.06041,6.84249,class2
2,1.97901,-0.873567,class1
2,4.31981,3.3708,class1
2,2.47821,0.0534672,class1
2,2.83323,1.88662,class1
2,7.14896,8.50188,class2
2,1.00972,-1.16411,class1
2,8.03395,8.89969,class2
2,5.74928,10.3973,class2
2,1.05033,2.39434,class1
2,6.84445,6.14318,class2
2,8.06408,7.31541,class2
2,7.90994,7.7793,class2
2,1.79288,2.4049,class1
2,1.51867,-0.335591,class1
2,0.225358,2.78074,class1
2,1.22097,0.751937,class1
2,3.564,1.60565,class1
2,2.47356,1.23711,class1
2,0.468107,-0.31803,class1
2,8.16607,8.28892,class2
2,8.57319,8.19618,class2
2,5.17577,9.5081,class2
2,0.326636,1.18252,class1
2,1.32304,-0.877873,class1
2,1.81554,2.12968,class1
2,1.97762,0.983787,class1
2,6.27883,6.33325,class2
2,7.70916,8.24685,class2
2,8.30665,9.09903,class2
2,2.14746,2.0466,class1
2,8.10874,8.86885,class2
2,2.27616,0.0352837,class1
2,7.35481,7.19465,class2
2,2.43285,-0.298968,class1
2,5.30032,3.93034,class2
2,5.96525,6.68459,class2
2,5.53749,8.34176,class2
2,3.36788,2.23116,class1
2,5.65313,9.04664,class2
2,6.96063,5.01198,class2
2,0.77429,-0.0209534,class1
2,2.72205,-1.50785,class1
2,7.42981,6.89714,class2
2,6.86451,8.2668,class2
2,2.21998,0.326409,class1
2,6.97007,8.12742,class2
2,7.40285,6.77348,class2
2,1.34276,0.185944,class1
2,7.00331,8.63756,class2
2,7.15231,7.8475,class2
2,5.28026,5.90857,class2
2,2.28233,0.457733,class1
2,6.92551,10.729,class2
2,8.10283,6.99748,class2
2,2.72923,-0.121601,class1
2,2.87473,0.69378,class1
2,6.64035,8.6963,class2
2,2.76233,2.87327,class1
2,1.29557,2.74925,class1
2,6.84007,9.20127,class2
2,7.89347,6.16518,class2
2,2.5595,1.41164,class1
2,8.59997,7.42693,class2
2,6.81277,7.08944,class2
2,4.22836,0.344154,class1
2,6.92641,7.1716,class2
2,2.08616,-0.150074,class1
2,8.13541,9.2272,class2
2,8.20004,8.37266,class2
2,1.1603,1.01103,class1
2,6.67643,8.12151,class2
2,2.92377,1.19926,class1
2,10.6853,7.32014,class2
2,2.5644,1.91143,class1
2,2.71772,-0.493598,class1
2,2.2806,-2.34713,class1
2,7.80081,8.19958,class2
2,2.31689,0.454651,class1
2,2.89168,0.323789,class1
2,1.76446,2.78827,class1
2,7.99837,8.10094,class2
2,4.78702,8.79379,class2
2,5.16913,7.32114,class2
2,1.82231,2.05036,class1
2,4.56064,8.33085,class2
2,2.21793,1.50082,class1
2,5.86376,6.83908,class2
2,8.37082,6.37424,class2
2,7.24768,6.67237,class2
2,1.64439,1.04931,class1
2,6.43965,8.19252,class2
2,2.38352,0.205087,class1
2,7.2747,6.2119,class2
2,6.94229,10.0631,class2
2,8.33083,6.58483,class2
2,5.66122,7.23398,class2
2,6.54319,9.03987,class2
2,8.46224,6.95922,class2
2,7.75976,5.97536,class2
2,7.6674,7.62454,class2
2,1.11279,3.12799,class1
2,2.20814,-0.0140757,class1
2,6.04221,7.03776,class2
2,1.87795,4.39246,class1
2,7.02941,7.65038,class2
2,0.71812,-1.7186,class1
2,0.515219,0.196984,class1
2,3.2739,2.74396,class1
2,2.0021,-0.179263,class1
2,3.1251,0.717365,class1
2,2.32072,1.04417,class1
2,3.0556,-1.53741,class1
2,7.00188,7.01627,class2
2,6.67921,11.0827,class2
2,2.87729,-0.0403724,class1
2,7.5504,5.85189,class2
2,6.92523,10.3366,class2
2,7.27514,5.04783,class2
2,-0.116173,-1.26781,class1
2,1.99015,-0.422622,class1
2,6.55486,8.62604,class2
2,1.85672,0.179996,class1
2,6.8666,10.1592,class2
2,6.11126,7.99703,class2
2,2.25403,-0.198838,class1
2,1.37746,2.26806,class1
2,0.898853,1.43345,class1
2,1.44274,1.23887,class1
2,0.861442,1.7164,class1
2,2.55154,2.08793,class1
2,8.23431,7.34341,class2
2,7.82155,8.60534,class2
2,2.68058,1.74985,class1
2,8.85978,6.72544,class2
2,1.17571,2.43336,class1
2,1.33417,1.13186,class1
2,2.97544,-0.613002,class1
2,1.93367,0.930313,class1
2,4.98641,9.23723,class2
2,6.26809,9.70915,class2
2,0.659559,2.32627,class1
2,6.93077,6.36128,class2
2,2.54041,3.49454,class1
2,1.27279,2.18849,class1
2,1.42304,-0.269425,class1
2,5.56834,6.34888,class2
2,8.22877,8.80167,class2
2,8.23813,8.08185,class2
2,1.20741,0.606422,class1
2,1.52697,3.48983,class1
2,7.79623,8.91281,class2
2,7.73721,6.19778,class2
2,1.39673,1.75032,class1
2,2.20368,2.11156,class1
2,3.6217,2.10296,class1
2,1.44789,-0.69218,class1
2,2.74681,0.165737,class1
2,7.30314,8.30496,class2
2,7.30373,7.64639,class2
2,1.33493,2.25644,class1
2,1.20281,1.55269,class1
2,7.50617,7.57373,class2
2,2.74516,0.96128,class1
2,3.52574,-0.0426342,class1
2,7.06624,8.69338,class2
2,1.70712,3.65452,class1
2,1.46909,2.11758,class1
2,0.670646,-1.88612,class1
2,2.01134,-0.373168,class1
2,7.29059,7.91146,class2
2,7.49021,9.94656,class2
2,3.31352,2.22361,class1
2,1.57376,2.19257,class1
2,1.28582,2.20415,class1
2,8.37833,6.45092,class2
2,7.51882,6.35884,class2
2,1.71259,-3.79039,class1
2,5.83558,7.56719,class2
2,4.37848,0.28201,class1
2,8.87829,9.9658,class2
2,5.15456,6.43049,class2
2,3.38393,-1.22855,class1
2,7.34016,7.4597,class2
2,4.71955,0.0746568,class1
2,3.85415,0.300595,class1
2,2.20004,0.930439,class1
2,8.07275,8.44241,class2
2,7.25614,7.85667,class2
2,6.78863,7.17578,class2
2,1.85365,1.97196,class1
2,1.47954,0.862142,class1
2,2.19946,1.77369,class1
2,6.23056,9.3845,class2
2,3.43838,-0.283537,class1
2,3.642,2.57212,class1
2,2.95541,0.491625,class1
2,3.59898,1.54818,class1
2,7.05843,7.02041,class2
2,5.35648,7.87721,class2
2,1.39541,1.37154,class1
2,7.29516,9.66504,class2
2,1.70601,2.28691,class1
2,7.87826,8.84425,class2
2,7.1031,10.2111,class2
2,7.72676,9.07588,class2
2,3.71638,1.80385,class1
2,7.11227,7.76028,class2
2,5.50169,6.54212,class2
2,5.54256,7.29619,class2
2,7.04013,8.401,class2
2,6.31385,7.84985,class2
2,2.52927,1.36752,class1
2,8.37541,9.23338,class2
2,7.45324,6.00383,class2
2,2.53617,0.975951,class1
2,1.43789,1.30635,class1
2,5.67332,4.90724,class2
2,3.45578,2.03096,class1
2,6.10905,8.40372,class2
2,8.54938,9.52437,class2
2,3.94976,2.32971,class1
2,7.10263,11.0523,class2
2,7.69666,7.39616,class2
2,8.29982,7.72039,class2
2,8.08805,9.40558,class2
2,6.85858,7.60503,class2
2,1.5497,2.58087,class1
2,2.55013,1.44607,class1
2,5.37657,7.71444,class2
2,2.30772,2.58115,class1
2,1.65908,2.09194,class1
2,1.9838,1.09999,class1
2,6.60541,9.63773,class2
2,5.3327,7.73131,class2
2,1.73257,-0.225348,class1
2,7.10869,9.12705,class2
2,2.51775,1.23273,class1
2,3.2102,0.646207,class1
2,2.79983,0.133324,class1
2,1.38527,0.00466195,class1
2,3.48614,0.202405,class1
2,7.2449,6.46905,class2
2,7.357,5.26816,class2
2,7.63931,9.19613,class2
2,7.97253,7.69263,class2
2,2.51682,2.39101,class1
2,1.89951,2.23776,class1
2,8.31846,6.58228,class2
2,6.91631,7.90782,class2
2,1.36354,-0.474969,class1
2,1.1086,1.7233,class1
2,5.43432,6.62346,class2
2,7.28246,7.36293,class2
2,7.80302,6.9453,class2
2,5.91657,5.78313,class2
2,8.84527,11.8133,class2
2,1.35817,0.849689,class1
2,1.12952,0.287058,class1
2,7.67559,8.70257,class2
2,8.80263,8.12462,class2
2,2.74465,0.408323,class1
2,6.73354,8.07837,class2
2,6.96421,10.7478,class2
2,3.01252,1.69309,class1
2,7.52546,9.75019,class2
2,1.48916,1.76338,class1
2,1.2238,1.03265,class1
2,6.96089,5.61217,class2
2,7.63866,9.40317,class2
2,8.33087,6.56013,class2
2,1.18719,1.97546,class1
2,-0.178063,0.846726,class1
2,6.21057,8.73961,class2
2,0.742725,2.73243,class1
2,3.17549,-0.563362,class1
2,1.06076,3.35717,class1
2,5.97741,10.577,class2
2,8.27079,7.99191,class2
2,6.92095,7.9385,class2
2,8.20739,11.2069,class2
2,1.57773,3.50983,class1
2,1.65738,2.86682,class1
2,7.21646,6.60119,class2
2,2.30967,0.63254,class1
2,1.42343,1.52957,class1
2,5.811,6.29532,class2
2,7.85894,9.35959,class2
2,2.74908,1.83476,class1
2,4.48087,9.74021,class2
2,7.71484,10.2274,class2
2,1.94474,2.65812,class1
2,6.45469,7.6859,class2
2,1.5061,2.49704,class1
2,6.15175,6.45961,class2
2,7.30168,8.75204,class2
2,7.81166,7.19354,class2
2,0.765728,1.40597,class1
2,6.80209,9.69727,class2
2,7.93184,6.47962,class2
2,2.19515,2.06775,class1
2,7.60531,11.2249,class2
2,3.04836,-0.387625,class1
2,1.06723,2.18241,class1
2,1.38535,1.48356,class1
2,5.32661,8.50244,class2
2,1.74476,0.944085,class1
2,6.5457,7.69677,class2
2,2.33148,-0.781582,class1
2,3.79196,1.81142,class1
2,6.0649,9.3923,class2
2,6.53006,6.21527,class2
2,1.3338,1.06391,class1
2,3.30122,1.68363,class1
2,0.609453,2.17349,class1
2,1.94729,1.13268,class1
2,6.57559,10.2266,class2
2,7.3461,8.77097,class2
2,2.28702,-0.195897,class1
2,1.68999,1.56093,class1
2,2.06029,0.69126,class1
2,8.87663,7.92159,class2
2,2.23214,-1.52507,class1
2,0.428279,-0.277504,class1
2,1.86637,2.93522,class1
2,5.9928,5.84635,class2
2,-0.102746,0.692753,class1
2,4.09574,1.27331,class1
2,1.17963,1.75958,class1
2,0.434277,-1.37941,class1
2,6.65754,6.86066,class2
2,5.17889,6.61475,class2
2,7.54332,7.57601,class2
2,6.23876,7.81971,class2
2,5.48751,9.49856,class2
2,6.66205,6.91079,class2
2,5.70911,8.5544,class2
2,6.79717,8.0009,class2
2,0.801392,1.00756,class1
2,1.44954,0.689556,class1
2,6.83647,7.41416,class2
2,1.82986,2.46719,class1
2,1.31859,0.807147,class1
2,7.40277,9.47227,class2
2,6.86529,7.09232,class2
2,1.14323,1.50718,class1
2,6.97704,9.10078,class2
2,8.15635,7.54704,class2
2,2.30641,0.785879,class1
2,1.57537,0.311528,class1
2,8.5537,9.92786,class2
2,7.88609,8.61052,class2
2,6.81151,5.94815,class2
2,1.89973,-0.812984,class1
2,6.20323,5.37935,class2
2,8.17788,6.87983,class2
2,2.15743,1.85176,class1
2,2.42385,1.29081,class1
2,7.71333,7.20867,class2
2,7.88795,7.95534,class2
2,8.14316,8.20691,class2
2,4.94312,8.95589,class2
2,2.35888,2.58354,class1
2,3.59177,2.27863,class1
2,0.907792,-2.47786,class1
2,1.95754,-0.620127,class1
2,5.76308,7.21845,class2
2,2.02247,4.59489,class1
2,1.95868,1.08652,class1
2,5.72158,8.87048,class2
2,8.1379,7.78227,class2
2,6.64891,9.26451,class2
2,1.78878,3.52069,class1
2,7.74943,8.64115,class2
2,1.86471,2.07142,class1
2,7.12506,6.45853,class2
2,3.53771,-1.13347,class1
2,6.70081,8.90952,class2
2,5.78795,7.13598,class2
2,7.09541,8.17494,class2
2,5.74994,9.54492,class2
2,3.7247,1.94047,class1
2,6.49558,7.75924,class2
2,8.06422,6.14636,class2
2,6.99962,7.22365,class2
2,8.34072,6.70066,class2
2,2.9134,1.44727,class1
2,1.5215,0.718664,class1
2,1.53777,2.68529,class1
2,2.57107,3.50194,class1
2,2.51731,-0.0890028,class1
2,2.11219,0.760852,class1
2,8.26592,9.0282,class2
2,3.27784,1.67686,class1
2,6.78727,7.66487,class2
2,1.00755,0.583439,class1
2,1.47735,3.70907,class1
2,2.34897,2.93729,class1
2,6.55445,9.40732,class2
2,1.52045,-0.81272,class1
2,6.62253,5.72565,class2
2,2.33514,0.583102,class1
2,7.95109,5.91882,class2
2,3.34104,0.675926,class1
2,7.14507,8.34327,class2
2,-0.251478,0.579111,class1
2,1.58746,2.46329,class1
2,2.88728,0.811591,class1
2,2.88007,0.639564,class1
2,2.4845,0.835202,class1
2,6.69887,7.06652,class2
2,4.75084,0.346588,class1
2,7.01243,6.9869,class2
2,1.45613,-0.309753,class1
2,7.08426,9.39248,class2
2,8.16977,6.53318,class2
2,3.18956,3.64549,class1
2,7.44162,9.867,class2
2,7.24049,5.65276,class2
2,6.86931,9.43059,class2
2,2.81838,0.267404,class1
2,3.21136,-2.06102,class1
2,0.460188,-0.267913,class1
2,1.49659,0.0924285,class1
2,2.0674,1.86916,class1
2,1.84042,-0.69126,class1
2,6.06116,6.50482,class2
2,3.20871,0.143849,class1
2,1.83449,3.75922,class1
2,5.58683,4.51022,class2
2,6.10643,7.38721,class2
2,1.8911,0.229229,class1
2,3.53094,1.92919,class1
2,7.50742,9.88727,class2
2,7.17651,6.08713,class2
2,6.68365,8.81037,class2
2,8.3372,9.79653,class2
2,1.0948,0.859714,class1
2,2.69261,2.73519,class1
2,1.7407,1.83902,class1
2,6.16189,8.24893,class2
2,3.15919,2.46038,class1
2,8.59097,10.2218,class2
2,2.79544,-0.426792,class1
2,1.44465,0.27466,class1
2,5.53012,9.26698,class2
2,5.44717,9.50348,class2
2,2.51744,1.64469,class1
2,2.41805,-0.474951,class1
2,1.51274,0.384818,class1
2,0.598849,-1.42287,class1
2,7.48431,8.23593,class2
2,2.68554,0.93924,class1
2,2.67693,1.10511,class1
2,7.01939,4.9181,class2
2,7.11322,7.63638,class2
2,6.281,8.28567,class2
2,1.44075,5.26121,class1
2,7.98254,6.93189,class2
2,3.56007,1.49149,class1
2,0.832111,1.37135,class1
2,1.60577,0.576802,class1
2,6.20304,8.76312,class2
2,1.47514,-0.457907,class1
2,3.10569,2.45116,class1
2,7.41066,6.89376,class2
2,1.29877,0.784258,class1
2,7.91454,5.99802,class2
2,1.03636,3.45601,class1
2,1.67083,2.66392,class1
2,2.45834,-1.12447,class1
2,3.45471,1.47069,class1
2,1.79758,1.21132,class1
2,6.01446,9.05552,class2
2,0.603512,1.77409,class1
2,6.89579,7.37766,class2
2,7.73933,7.7406,class2
2,7.95285,8.672,class2
2,3.33701,-0.0082851,class1
2,5.26693,8.46398,class2
2,6.07532,7.57777,class2
2,6.26105,8.35891,class2
2,3.20117,-0.973138,class1
2,0.38091,0.694609,class1
2,6.73344,9.59853,class2
2,6.808,5.38067,class2
2,1.97459,1.60819,class1
2,1.21319,3.63836,class1
2,2.95948,1.72852,class1
2,1.59365,2.16227,class1
2,4.77121,9.78021,class2
2,1.52407,-0.860188,class1
2,7.3172,7.61578,class2
2,8.30349,8.15362,class2
2,6.31107,6.35427,class2
2,6.83049,9.59989,class2
2,1.47788,3.58967,class1
2,9.63036,10.4338,class2
2,3.05358,-0.0279257,class1
2,6.04017,7.99498,class2
2,7.41664,9.78463,class2
2,-0.146112,1.02875,class1
2,6.47184,7.72013,class2
2,3.52652,2.26437,class1
2,9.03806,7.96494,class2
2,4.96988,11.3171,class2
2,5.68542,9.40621,class2
2,7.02773,7.03595,class2
2,0.0233026,1.70425,class1
2,3.47914,3.02776,class1
2,1.0953,-0.420402,class1
2,2.90675,-0.34196,class1
2,3.83306,0.949792,class1
2,2.28292,1.3634,class1
2,8.81898,8.14491,class2
2,2.49841,-1.78167,class1
2,7.35251,6.80652,class2
2,6.64123,7.55592,class2
2,4.75491,7.94828,class2
2,2.48492,2.8008,class1
2,6.98056,9.89061,class2
2,1.68416,2.67444,class1
2,1.41934,-0.837822,class1
2,7.25151,6.98975,class2
2,6.93919,8.1383,class2
2,1.49926,2.0248,class1
2,6.32782,6.4027,class2
2,5.96104,8.17723,class2
2,5.77837,7.11113,class2
2,2.316,0.363353,class1
2,0.929511,-0.0906241,class1
2,8.16565,7.36972,class2
2,2.46247,0.618437,class1
2,0.767896,1.67518,class1
2,1.44293,1.76221,class1
2,7.98473,7.88974,class2
2,7.83018,7.5849,class2
2,2.33338,0.220837,class1
2,5.93899,6.00966,class2
2,6.55795,8.18693,class2
2,8.4445,7.39874,class2
2,7.13174,8.56832,class2
2,1.71141,0.169108,class1
2,2.28942,1.13508,class1
2,7.59287,7.88686,class2
2,6.46154,7.03906,class2
2,3.90218,0.984925,class1
2,2.68851,-0.214621,class1
2,7.88644,8.79903,class2
2,2.18383,-1.43863,class1
2,9.47688,9.25236,class2
2,1.58798,0.346091,class1
2,1.5911,-0.429407,class1
2,1.54736,2.52558,class1
2,7.42956,8.35273,class2
2,1.58481,2.80782,class1
2,7.18248,5.11781,class2
2,8.55899,7.34745,class2
2,5.31124,6.07135,class2
2,1.78165,0.723944,class1
2,3.70591,-0.795065,class1
2,7.67103,6.20756,class2
2,8.51582,5.886,class2
2,6.4747,8.99863,class2
2,0.738756,0.935788,class1
2,6.25695,10.0166,class2
2,1.97162,0.468118,class1
2,1.82762,-1.35211,class1
2,3.66971,3.89218,class1
2,7.21437,8.46081,class2
2,2.05847,0.197636,class1
2,7.05397,8.39425,class2
2,5.84163,8.89925,class2
2,7.31669,8.0252,class2
2,0.760165,0.476366,class1
