@relation Output_Experiment1_500_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,6.69723,6.40513,class2
1,-1.45527,6.18778,class1
1,-3.73529,6.28408,class1
1,6.97226,7.84298,class2
1,-2.08128,7.35909,class1
1,-1.27688,7.41967,class1
1,-2.61308,8.47984,class1
1,7.06614,7.92319,class2
1,5.80812,6.58777,class2
1,-3.18053,3.25267,class1
1,-2.61527,3.43955,class1
1,-3.06409,6.4539,class1
1,5.37351,8.35998,class2
1,7.52479,8.31224,class2
1,-1.21058,5.3712,class1
1,6.44571,10.5747,class2
1,5.76491,8.86847,class2
1,-2.45624,6.69811,class1
1,-5.28856,5.7306,class1
1,7.68532,9.64215,class2
1,-5.13796,6.01094,class1
1,3.71738,7.26976,class2
1,7.66607,6.87921,class2
1,-0.666445,5.62612,class1
1,-5.89292,6.31126,class1
1,-4.73837,4.74584,class1
1,5.45968,7.78779,class2
1,4.71142,6.08837,class2
1,-3.42514,6.43815,class1
1,-1.00915,4.25295,class1
1,10.3785,5.65992,class2
1,-4.35,7.3533,class1
1,7.98104,8.79312,class2
1,9.08532,5.70949,class2
1,10.4643,8.12604,class2
1,0.589684,4.58581,class1
1,10.1206,7.1589,class2
1,9.21335,6.92109,class2
1,-1.65038,5.34977,class1
1,-0.6211,6.25857,class1
1,-3.41583,6.48266,class1
1,-5.06975,7.13959,class1
1,8.62948,7.59921,class2
1,-2.74908,7.16392,class1
1,5.95873,6.778,class2
1,9.31935,7.89064,class2
1,-1.35563,4.52221,class1
1,7.78983,7.48266,class2
1,8.20464,6.29161,class2
1,5.9964,8.6249,class2
1,-0.343988,9.88932,class1
1,-2.30368,4.63756,class1
1,5.61987,6.66952,class2
1,7.01166,7.32373,class2
1,-2.08017,5.0978,class1
1,3.90842,9.69396,class2
1,12.886,6.42139,class2
1,-3.72595,7.64094,class1
1,0.400773,7.36351,class1
1,5.91791,6.04613,class2
1,-3.30381,8.3339,class1
1,9.29986,10.0295,class2
1,8.01974,9.74678,class2
1,8.15773,7.01624,class2
1,-6.70301,4.4474,class1
1,6.15487,6.73085,class2
1,7.9793,6.53053,class2
1,-0.47122,5.58774,class1
1,-1.85219,6.12989,class1
1,-1.89113,5.77883,class1
1,-4.93157,7.12177,class1
1,-2.98713,6.86292,class1
1,6.88976,8.5433,class2
1,10.189,8.60916,class2
1,8.4888,6.27226,class2
1,5.30901,6.71242,class2
1,6.62931,6.97114,class2
1,-5.43619,5.33943,class1
1,9.2207,9.67515,class2
1,4.52777,4.23922,class2
1,4.69506,10.1338,class2
1,-0.936016,5.69854,class1
1,-0.413824,6.79807,class1
1,4.63421,7.49609,class2
1,1.46081,5.04735,class1
1,6.46158,8.37076,class2
1,3.59237,8.8903,class2
1,-5.59078,8.45298,class1
1,-4.78245,4.32345,class1
1,-1.67936,4.22233,class1
1,-5.34907,3.82739,class1
1,0.0709755,8.40664,class1
1,-5.24666,6.77575,class1
1,8.83187,8.36038,class2
1,-4.86333,5.2232,class1
1,-1.12776,7.37848,class1
1,6.47525,7.20314,class2
1,-2.07996,4.85322,class1
1,-0.944706,6.83511,class1
1,5.67738,9.28526,class2
1,-2.98711,7.00184,class1
1,8.08705,7.07053,class2
1,-1.00709,6.6172,class1
1,6.8405,7.97149,class2
1,4.88055,8.11136,class2
1,-4.02617,6.27715,class1
1,-5.99493,6.14019,class1
1,8.06769,8.49698,class2
1,-3.85334,4.64499,class1
1,-6.64532,4.72208,class1
1,9.79823,7.85389,class2
1,4.15326,7.87801,class2
1,-2.11838,5.41884,class1
1,-6.22186,6.23739,class1
1,-2.2313,4.74655,class1
1,5.38223,10.1819,class2
1,1.11576,4.43871,class1
1,9.40319,9.1749,class2
1,7.87529,6.81483,class2
1,11.5686,6.91699,class2
1,-5.30812,8.73823,class1
1,4.88324,9.65987,class2
1,-3.41508,6.31524,class1
1,9.5218,6.65033,class2
1,4.40201,6.05596,class2
1,-1.51608,6.57387,class1
1,0.334664,7.45509,class1
1,-2.38344,6.52294,class1
1,-2.9533,4.41144,class1
1,1.26625,4.77786,class1
1,-2.39459,5.00867,class1
1,8.1447,6.01203,class2
1,4.58944,7.8618,class2
1,-3.5257,7.23663,class1
1,-4.27593,5.91661,class1
1,-4.61541,5.86406,class1
1,6.71315,8.02877,class2
1,-3.20522,7.33821,class1
1,4.34132,6.58622,class2
1,6.81806,9.1387,class2
1,7.60959,8.74834,class2
1,-7.13694,6.73739,class1
1,-3.41616,5.74411,class1
1,4.21554,7.80536,class2
1,9.66059,6.95879,class2
1,-3.46614,5.71361,class1
1,-1.68978,5.82046,class1
1,-4.63163,5.39948,class1
1,-5.94424,6.38476,class1
1,-6.71524,5.0122,class1
1,-4.79198,6.85489,class1
1,7.93359,7.05152,class2
1,-5.44487,3.10762,class1
1,-5.21956,3.77785,class1
1,-3.79476,9.25878,class1
1,7.02159,8.50882,class2
1,-1.59535,4.64063,class1
1,8.11936,9.38465,class2
1,-2.2094,5.67306,class1
1,4.33615,9.9269,class2
1,6.97046,8.81368,class2
1,4.49181,8.48548,class2
1,10.4175,10.5559,class2
1,6.53752,6.17395,class2
1,5.71218,9.27093,class2
1,-4.79699,4.68509,class1
1,4.32757,7.40698,class2
1,-4.66708,5.9973,class1
1,-2.94647,6.1213,class1
1,-1.87455,4.32154,class1
1,6.00746,5.0426,class2
1,8.77768,8.16685,class2
1,-0.0334568,7.70185,class1
1,-0.400818,6.2168,class1
1,-4.41423,6.82968,class1
1,-2.78151,4.79781,class1
1,-3.49894,3.82644,class1
1,-0.545971,4.18451,class1
1,-0.339116,5.37145,class1
1,-2.165,5.83365,class1
1,-1.86832,6.0429,class1
1,7.59133,7.50168,class2
1,5.83688,7.39265,class2
1,-2.43536,5.02275,class1
1,-5.01354,5.66809,class1
1,6.44387,5.22156,class2
1,6.87614,8.20847,class2
1,-2.53774,5.21553,class1
1,-0.127736,5.51993,class1
1,-2.19266,5.56243,class1
1,8.63157,6.2785,class2
1,7.6105,6.93315,class2
1,-3.53486,7.5904,class1
1,-3.10123,5.69166,class1
1,7.24666,8.76749,class2
1,-2.48537,6.00917,class1
1,0.576296,7.36056,class1
1,-3.47033,3.65019,class1
1,7.66981,8.75213,class2
1,7.18016,7.14359,class2
1,-4.52451,4.88237,class1
1,-4.11547,6.37946,class1
1,7.54567,8.88372,class2
1,-3.94976,5.87403,class1
1,-0.481789,5.06791,class1
1,7.53699,7.58139,class2
1,-5.13178,8.60185,class1
1,-5.08736,5.69543,class1
1,-3.17428,5.84438,class1
1,-3.08731,4.74295,class1
1,5.16878,8.57855,class2
1,7.00532,7.25326,class2
1,-5.97709,3.1138,class1
1,7.77253,9.19885,class2
1,9.49171,9.40848,class2
1,6.61786,7.7096,class2
1,-2.4978,6.83006,class1
1,8.24389,6.55725,class2
1,8.55056,8.06776,class2
1,7.80268,10.5795,class2
1,-4.61115,8.50256,class1
1,-0.891937,6.9942,class1
1,-5.82911,5.89686,class1
1,10.3548,6.46499,class2
1,7.01822,7.6048,class2
1,-1.39471,6.75831,class1
1,8.93185,8.44154,class2
1,9.46096,9.68013,class2
1,-5.95026,5.03663,class1
1,-0.891544,6.01534,class1
1,-3.01978,6.17568,class1
1,2.7506,9.07678,class2
1,-0.894252,4.53904,class1
1,-3.41986,7.03407,class1
1,-4.91797,7.20647,class1
1,-1.92565,5.66582,class1
1,8.94859,10.8069,class2
1,8.91534,5.31438,class2
1,5.77006,6.61751,class2
1,-6.15074,6.09477,class1
1,-4.65822,7.91937,class1
1,4.90783,9.00751,class2
1,-1.97314,6.84278,class1
1,10.7234,8.64794,class2
1,7.37931,4.56005,class2
1,7.10936,7.54465,class2
1,7.75712,7.13696,class2
1,-1.40062,2.51024,class1
1,-4.07463,6.88073,class1
1,7.81269,10.0023,class2
1,6.64033,7.84418,class2
1,6.62223,7.49195,class2
1,6.07445,5.98934,class2
1,8.45766,10.622,class2
1,-2.79092,6.65112,class1
1,7.60887,6.59532,class2
1,-3.39789,4.73543,class1
1,11.7206,6.15255,class2
1,7.19295,8.77273,class2
1,7.22867,6.20826,class2
1,0.197822,5.76572,class1
1,-2.62935,7.53067,class1
1,4.30576,10.5293,class2
1,5.71055,7.71335,class2
1,-3.28968,5.68809,class1
1,-3.49222,7.86111,class1
1,8.92036,6.60888,class2
1,10.1348,8.79447,class2
1,5.95174,8.03333,class2
1,6.83969,9.10933,class2
1,-1.31308,3.63324,class1
1,-0.955553,5.48062,class1
1,-4.41193,5.81029,class1
1,8.74408,5.27713,class2
1,-3.43032,6.22214,class1
1,-3.82311,5.67688,class1
1,-5.88719,6.27629,class1
1,-1.31551,6.38619,class1
1,7.63652,9.22099,class2
1,-3.77974,7.12854,class1
1,6.94769,7.75354,class2
1,-2.12491,5.98896,class1
1,3.44954,9.00906,class2
1,-5.68303,6.06815,class1
1,-1.28353,5.73203,class1
1,6.21591,6.63565,class2
1,-2.00339,5.04101,class1
1,-5.38784,4.88717,class1
1,5.78608,8.56523,class2
1,-0.657646,3.32374,class1
1,9.42531,9.52961,class2
1,-5.05327,6.59317,class1
1,9.37243,6.85775,class2
1,4.78607,7.34549,class2
1,-2.97943,5.39152,class1
1,5.27679,5.59498,class2
1,-2.09238,4.87423,class1
1,7.85102,9.61381,class2
1,6.06747,6.67257,class2
1,6.28961,8.69122,class2
1,8.92841,9.86098,class2
1,-4.39455,5.87669,class1
1,8.00893,5.49984,class2
1,-1.23159,5.93805,class1
1,5.84443,7.62006,class2
1,6.26256,9.23869,class2
1,-4.8089,2.89585,class1
1,10.2236,7.45845,class2
1,8.25109,10.1758,class2
1,-3.47369,5.66401,class1
1,5.54046,8.78396,class2
1,7.783,7.54683,class2
1,-1.46711,5.50352,class1
1,7.00591,7.58897,class2
1,7.63291,7.26461,class2
1,0.448446,5.2136,class1
1,8.48129,9.5737,class2
1,11.592,9.67105,class2
1,5.92043,6.39335,class2
1,-6.44962,5.6083,class1
1,4.12963,7.50258,class2
1,8.03977,8.84166,class2
1,8.09296,9.61883,class2
1,8.52176,7.37407,class2
1,-3.78179,5.09292,class1
1,-1.77056,6.45873,class1
1,7.30586,9.17956,class2
1,-3.88123,6.20302,class1
1,8.33073,8.70117,class2
1,-4.74386,7.66581,class1
1,-2.06083,4.24201,class1
1,6.36637,10.2047,class2
1,-2.96862,7.28673,class1
1,5.74569,9.84911,class2
1,7.55644,9.6554,class2
1,-3.31822,9.75396,class1
1,-1.40141,3.82263,class1
1,-2.15981,5.16787,class1
1,3.7271,10.001,class2
1,11.621,5.65208,class2
1,7.30672,6.59214,class2
1,-3.61209,5.76072,class1
1,-2.24069,6.11076,class1
1,10.2521,8.56399,class2
1,-2.72425,3.93669,class1
1,9.80592,8.57091,class2
1,-1.34581,6.96284,class1
1,-2.39542,7.43236,class1
1,7.13525,5.05248,class2
1,6.744,10.6116,class2
1,-3.69551,5.37501,class1
1,-2.84329,6.45074,class1
1,5.7656,9.7104,class2
1,3.4818,6.42391,class2
1,4.97289,6.67357,class2
1,5.77165,5.6808,class2
1,6.57115,7.45541,class2
1,-1.1504,6.26901,class1
1,-4.06531,6.08322,class1
1,6.34427,8.38955,class2
1,7.9148,8.75931,class2
1,0.369999,5.42671,class1
1,-5.48887,5.68765,class1
1,7.39765,12.4072,class2
1,-5.65728,5.53703,class1
1,7.52624,9.73796,class2
1,4.58261,7.02718,class2
1,-4.64431,8.25704,class1
1,8.40595,8.17186,class2
1,5.69705,9.23655,class2
1,-1.13812,4.30087,class1
1,-1.1068,4.14721,class1
1,-6.43579,4.9706,class1
1,-3.77023,4.49518,class1
1,5.81787,8.01884,class2
1,8.30702,8.99363,class2
1,-4.02219,6.07379,class1
1,10.9955,5.10864,class2
1,5.75148,8.76745,class2
1,-3.32935,6.33187,class1
1,8.40819,8.94546,class2
1,-3.57043,4.61229,class1
1,-3.24957,4.56087,class1
1,8.72753,6.40295,class2
1,7.28163,8.35922,class2
1,-4.12555,5.73743,class1
1,4.01374,8.99619,class2
1,5.88584,7.89108,class2
1,-4.96397,5.55309,class1
1,-3.8493,7.51675,class1
1,11.2318,6.81811,class2
1,-4.73104,7.08319,class1
1,-4.60914,6.24801,class1
1,-1.71655,6.80913,class1
1,-1.09572,6.34411,class1
1,-3.70257,5.98223,class1
1,-0.874294,5.69158,class1
1,-0.186501,4.09776,class1
1,4.31326,10.3082,class2
1,-3.24576,7.64867,class1
1,8.24975,6.39942,class2
1,-6.01626,7.86745,class1
1,-1.3594,5.77649,class1
1,8.44105,8.34981,class2
1,5.3693,8.5736,class2
1,-2.7752,7.03543,class1
1,8.90206,9.51788,class2
1,-5.08108,4.02244,class1
1,8.96927,7.02667,class2
1,-1.09126,3.42392,class1
1,-1.41092,4.3904,class1
1,-1.92714,5.32109,class1
1,7.87536,6.96534,class2
1,8.14367,9.92222,class2
1,-2.39048,5.76111,class1
1,-3.30848,5.94496,class1
1,-1.71787,7.24275,class1
1,-4.74347,4.70994,class1
1,-3.07746,7.26224,class1
1,1.43412,6.77882,class1
1,9.23307,8.92571,class2
1,6.41492,7.50908,class2
1,9.06278,10.3247,class2
1,-3.10796,7.40153,class1
1,-5.36749,6.25977,class1
1,-1.50456,4.8109,class1
1,3.61998,8.09217,class2
1,8.95504,5.67158,class2
1,-5.65503,4.7199,class1
1,-2.83971,5.02045,class1
1,7.25502,6.57968,class2
1,5.27362,9.49755,class2
1,9.36941,10.2847,class2
1,3.51265,9.41622,class2
1,8.40323,7.70876,class2
1,6.38948,6.72753,class2
1,-2.86386,4.58049,class1
1,-1.89959,7.71567,class1
1,7.90552,6.01559,class2
1,-4.08705,5.53381,class1
1,8.29062,7.48779,class2
1,7.56184,10.1065,class2
1,-4.28179,7.00355,class1
1,5.73829,8.27083,class2
1,7.62713,8.21877,class2
1,9.13934,6.30679,class2
1,6.05096,8.45585,class2
1,4.54171,9.80473,class2
1,9.91586,8.46204,class2
1,-1.87752,6.84371,class1
1,-2.22024,7.49765,class1
1,7.69504,8.53699,class2
1,7.17601,8.66165,class2
1,-0.771804,5.6234,class1
1,-5.62702,6.22135,class1
1,8.55394,8.97313,class2
1,-2.82578,5.28004,class1
1,-4.49935,3.56382,class1
1,10.5279,8.96622,class2
1,-5.91843,3.8408,class1
1,-2.85989,5.82072,class1
1,-1.20128,5.83807,class1
1,-3.21098,4.36948,class1
1,-5.2353,3.21618,class1
1,-1.45568,8.11826,class1
1,-4.75403,7.08934,class1
1,-2.48651,3.55797,class1
1,8.93233,9.00846,class2
1,6.04305,7.70167,class2
1,7.9387,7.28402,class2
1,8.34168,9.34694,class2
1,-5.66472,7.54387,class1
1,9.1218,6.51978,class2
1,-6.91168,6.49977,class1
1,-0.63899,5.57895,class1
1,-4.71032,7.73912,class1
1,4.91232,8.94958,class2
1,0.620268,6.01476,class1
1,-3.40797,7.08154,class1
1,8.36298,6.90271,class2
1,-4.1967,4.42114,class1
1,9.01588,6.53784,class2
1,9.32427,7.69623,class2
1,7.84387,8.4498,class2
1,-2.91138,2.92303,class1
1,4.67931,7.42845,class2
1,8.6992,7.29792,class2
1,2.7201,10.6349,class2
1,-1.93966,7.65597,class1
1,9.23117,6.49302,class2
1,-3.05381,8.26334,class1
1,-3.57848,4.96496,class1
1,-1.48566,7.45224,class1
1,-0.293667,9.73128,class1
1,-4.43957,5.88337,class1
1,-3.39642,7.49791,class1
1,6.13851,7.97941,class2
1,-3.93053,5.82356,class1
1,-1.87423,7.67164,class1
1,-1.5509,6.54229,class1
1,3.57965,7.17885,class2
1,-5.59379,6.75087,class1
1,9.35007,6.81777,class2
1,6.43836,8.06309,class2
1,-1.38201,7.78593,class1
1,-1.5852,9.73603,class1
1,8.96463,9.67362,class2
1,8.00044,5.61901,class2
1,8.10408,7.84033,class2
1,6.07641,7.61445,class2
1,-3.8848,4.52504,class1
1,-0.742097,5.44765,class1
1,-1.92282,8.66529,class1
1,-2.32679,6.98862,class1
1,4.45371,8.0374,class2
1,7.9596,7.8175,class2
1,-6.58097,5.60761,class1
1,-2.10042,6.48652,class1
1,6.00399,8.8174,class2
1,8.95081,7.80355,class2
1,-4.64508,5.9708,class1
1,7.62066,7.86432,class2
1,-3.43076,5.37615,class1
1,-1.72822,8.83043,class1
1,6.36057,6.66611,class2
1,-3.18227,7.37192,class1
1,-1.20766,5.16651,class1
1,-3.92563,4.28863,class1
1,-1.05049,7.52996,class1
1,7.33569,5.64076,class2
1,-2.37066,7.80957,class1
1,7.37607,8.48514,class2
1,7.31969,8.66574,class2
1,-4.67401,3.45266,class1
1,-3.87139,5.2207,class1
1,8.07762,8.42855,class2
1,-7.07971,4.54016,class1
1,7.43131,7.1871,class2
1,7.7202,6.60189,class2
1,7.8684,6.56756,class2
1,6.6995,8.4524,class2
1,-6.30743,5.4392,class1
1,-4.11169,7.39583,class1
1,7.56715,6.81273,class2
1,8.41691,10.3716,class2
1,11.3723,6.97711,class2
1,-3.19092,6.96146,class1
1,-5.412,7.25447,class1
1,7.3941,8.3527,class2
1,7.37482,7.5877,class2
1,4.43834,8.39109,class2
1,8.20312,10.9318,class2
1,-3.62965,5.70703,class1
1,4.40765,9.27901,class2
1,-3.56635,7.77969,class1
1,10.0229,6.33698,class2
1,-4.70249,5.91435,class1
1,7.37826,7.55775,class2
1,-6.05045,2.68639,class1
1,-4.55623,3.82819,class1
1,6.39246,7.70108,class2
1,4.8998,10.1052,class2
1,-4.69519,3.56601,class1
1,-4.46067,6.43807,class1
1,8.87489,5.32858,class2
1,-4.18575,5.583,class1
1,-1.70558,4.25278,class1
1,-2.38197,4.3485,class1
1,0.458207,4.95981,class1
1,-1.8172,6.78495,class1
1,-6.04445,5.47059,class1
1,-1.39156,7.74737,class1
1,6.00927,8.14158,class2
1,5.00927,7.27857,class2
1,7.32924,6.40977,class2
1,-2.10862,4.83512,class1
1,-3.65004,4.4268,class1
1,5.75074,10.0318,class2
1,-3.81344,7.12495,class1
1,6.34103,5.5956,class2
1,5.68569,7.79261,class2
1,-2.99861,5.65705,class1
1,-3.55671,6.13724,class1
1,-2.22587,5.95069,class1
1,6.53755,7.89863,class2
1,-2.0487,4.2004,class1
1,6.35406,9.47487,class2
1,-3.66433,9.19753,class1
1,-5.53832,7.67302,class1
1,0.793051,5.02582,class1
1,6.18556,6.7904,class2
1,-2.67669,4.8949,class1
1,-4.36784,8.24337,class1
1,-3.20355,6.68813,class1
1,6.59699,7.91379,class2
1,6.14652,7.99702,class2
1,5.84114,8.517,class2
1,-4.39611,4.87122,class1
1,7.54501,8.78633,class2
1,7.30135,8.64142,class2
1,1.05606,7.90415,class1
1,-5.53209,6.05525,class1
1,-1.1649,3.5532,class1
1,-5.31779,6.47635,class1
1,6.61412,7.19331,class2
1,8.79621,8.11659,class2
1,-4.98908,5.09165,class1
1,7.34259,6.46161,class2
1,-6.47269,7.30655,class1
1,5.88688,5.0434,class2
1,7.13329,8.52748,class2
1,-4.48464,5.70524,class1
1,-5.07243,5.99742,class1
1,-3.52643,6.28786,class1
1,6.99543,8.16119,class2
1,6.47963,9.6322,class2
1,9.30141,8.26082,class2
1,8.22862,9.05987,class2
1,-5.79793,3.49604,class1
1,5.96986,6.56557,class2
1,5.17114,7.96997,class2
1,6.93245,8.13189,class2
1,8.69116,10.0192,class2
1,6.07346,8.89295,class2
1,-5.01206,6.88012,class1
1,-3.45646,5.08583,class1
1,8.28598,7.94965,class2
1,-2.01993,6.48133,class1
1,5.64267,7.66105,class2
1,-4.04657,6.49023,class1
1,7.92281,5.70241,class2
1,9.57947,5.61664,class2
1,9.09773,6.86527,class2
1,3.76812,9.97,class2
1,6.74982,5.72633,class2
1,-5.1066,2.88759,class1
1,-3.42955,5.11225,class1
1,-7.84824,6.13541,class1
1,-4.26632,7.94425,class1
1,-5.54735,4.75762,class1
1,7.65942,5.54354,class2
1,4.54436,6.81497,class2
1,8.49325,8.15331,class2
1,-3.90497,5.52582,class1
1,-2.67672,3.44586,class1
1,-0.473258,6.36383,class1
1,-2.39882,5.92626,class1
1,-5.7991,4.67408,class1
1,-1.92391,6.31964,class1
1,-3.0093,5.95402,class1
1,6.02957,4.9721,class2
1,4.77197,8.74206,class2
1,-5.96115,6.30587,class1
1,-4.06753,5.95183,class1
1,0.514096,4.61875,class1
1,-0.508744,6.90223,class1
1,8.36151,9.60747,class2
1,6.52239,8.88219,class2
1,7.62443,9.34585,class2
1,-2.85461,7.21587,class1
1,8.99858,7.25692,class2
1,7.43697,7.79333,class2
1,8.24627,8.24909,class2
1,4.90761,9.739,class2
1,-2.8765,5.12922,class1
1,-3.28042,5.63153,class1
1,6.33193,6.79601,class2
1,-4.43711,5.32617,class1
1,8.5363,8.47879,class2
1,-2.26774,3.52325,class1
1,6.85983,9.54803,class2
1,-4.4387,7.24194,class1
1,8.54296,5.84318,class2
1,-1.7466,3.91189,class1
1,0.6638,7.56212,class1
1,-3.26429,6.38546,class1
1,-4.56142,4.44154,class1
1,-3.3343,4.98171,class1
1,-4.75282,5.67292,class1
1,7.76613,8.78259,class2
1,8.9965,6.13619,class2
1,8.19705,8.18351,class2
1,-3.93136,3.89556,class1
1,-6.1211,8.10761,class1
1,-0.0207115,6.8494,class1
1,6.93892,11.1339,class2
1,-3.13439,5.90164,class1
1,-0.390855,5.29426,class1
1,-1.53646,3.43499,class1
1,-3.8566,5.03176,class1
1,7.1268,9.90068,class2
1,-2.64559,6.99093,class1
1,9.16541,5.39196,class2
1,-1.08039,6.94851,class1
1,-5.80334,7.44937,class1
1,5.01728,9.60183,class2
1,5.52952,8.33771,class2
1,4.72713,4.21601,class2
1,7.19438,10.0823,class2
1,8.3585,9.32446,class2
1,-3.53199,6.77527,class1
1,-0.620245,4.98193,class1
1,-2.57929,5.52751,class1
1,5.89333,7.66529,class2
1,6.7753,8.79644,class2
1,-4.48803,5.98075,class1
1,-1.51278,4.26022,class1
1,0.026083,5.35308,class1
1,-1.664,6.63884,class1
1,-3.29834,7.03601,class1
1,5.07664,6.5522,class2
1,-5.05058,5.55465,class1
1,8.09179,7.24168,class2
1,7.33717,9.71318,class2
1,-5.19774,1.71563,class1
1,6.59949,9.68863,class2
1,-3.33357,6.14604,class1
1,8.00819,6.38601,class2
1,-2.59288,7.49294,class1
1,-2.23001,7.23761,class1
1,4.4705,5.91476,class2
1,5.25598,8.6907,class2
1,-7.85375,6.67415,class1
1,-4.12529,5.92596,class1
1,-5.3255,5.50327,class1
1,-3.28074,7.47109,class1
1,-2.58647,8.18726,class1
1,10.251,6.64106,class2
1,-4.93849,6.06773,class1
1,7.89338,10.0394,class2
1,-3.24983,6.20167,class1
1,-4.20605,6.64568,class1
1,-2.01754,6.67438,class1
1,7.55628,5.45672,class2
1,6.22805,7.53008,class2
1,-5.09622,5.63134,class1
1,3.74219,7.67013,class2
1,-4.67945,4.97956,class1
1,-2.27019,7.7809,class1
1,9.21363,5.6838,class2
1,5.66212,7.60046,class2
1,4.23835,7.2806,class2
1,-2.97319,5.75162,class1
1,5.20596,11.2693,class2
1,-5.66829,7.48318,class1
1,-5.26325,4.51502,class1
1,-4.76313,4.937,class1
1,2.34386,8.71754,class2
1,7.31112,5.61869,class2
1,-4.28068,4.67222,class1
1,-1.54153,5.83477,class1
1,10.0112,8.15471,class2
1,-2.82921,5.3705,class1
1,8.89953,6.42376,class2
1,7.05593,8.73027,class2
1,-0.455511,7.28648,class1
1,-1.24447,6.75878,class1
1,0.965254,7.51349,class1
1,-8.18159,7.57471,class1
1,-5.77156,7.423,class1
1,-3.37917,6.18463,class1
1,-2.67874,7.34483,class1
1,-3.3255,4.26015,class1
1,8.88682,8.28313,class2
1,-0.194526,5.4237,class1
1,-1.5074,6.02475,class1
1,-2.21126,6.86248,class1
1,-2.36282,7.30587,class1
1,-3.32002,5.4954,class1
1,-2.43403,5.56114,class1
1,7.48058,10.1832,class2
1,8.31964,8.68302,class2
1,2.03381,9.61187,class2
1,6.90069,7.99429,class2
1,7.50041,8.3791,class2
1,5.43598,9.16459,class2
1,8.73657,7.56965,class2
1,-3.05213,5.10687,class1
1,-7.01325,5.89642,class1
1,-2.36805,7.79157,class1
1,8.54782,8.02567,class2
1,5.74977,8.0154,class2
1,5.99788,10.0013,class2
1,6.53289,6.94648,class2
1,-2.64659,4.27939,class1
1,4.51313,6.67073,class2
1,7.40603,7.34109,class2
1,-6.48458,6.36523,class1
1,-4.08511,5.79538,class1
1,6.38152,7.8658,class2
1,7.13847,8.72265,class2
1,7.14328,7.36265,class2
1,6.35988,5.58716,class2
1,9.61024,6.47505,class2
1,-4.8386,5.17858,class1
1,5.4073,9.33248,class2
1,7.74867,6.49938,class2
1,10.6145,9.34059,class2
1,8.80699,6.16251,class2
1,-3.4413,6.687,class1
1,-2.24476,5.64043,class1
1,-4.90292,4.75094,class1
1,-7.24561,4.01335,class1
1,6.35226,8.19744,class2
1,6.44013,8.55114,class2
1,8.86971,7.81084,class2
1,-4.15213,7.88714,class1
1,6.75493,7.23622,class2
1,-6.80553,6.07537,class1
1,-0.145789,6.17022,class1
1,-1.27674,4.86835,class1
1,-3.2256,6.99139,class1
1,8.52198,7.23449,class2
1,0.183471,8.77156,class1
1,-6.67909,5.68626,class1
1,1.66612,5.17086,class2
1,5.60313,8.98696,class2
1,6.99627,8.42271,class2
1,6.79232,7.23771,class2
1,9.65917,6.7783,class2
1,3.56352,8.1545,class2
1,9.11511,8.98425,class2
1,-5.11842,8.20752,class1
1,8.20444,11.6102,class2
1,-1.64998,6.49459,class1
1,-4.16675,6.82061,class1
1,-3.19313,6.44639,class1
1,-5.481,7.16761,class1
1,-1.45096,5.99615,class1
1,-2.82698,5.4568,class1
1,-2.4562,5.509,class1
1,8.41432,6.28073,class2
1,-2.67043,5.07506,class1
1,8.78688,9.40942,class2
1,-4.20847,6.92326,class1
1,-1.66147,6.30781,class1
1,-4.88387,3.93905,class1
1,8.15851,7.23475,class2
1,-5.7658,5.77814,class1
1,6.22257,7.40282,class2
1,8.01667,7.01011,class2
1,-1.57382,3.40409,class1
1,4.68887,9.18988,class2
1,7.16524,7.77591,class2
1,5.64644,8.35599,class2
1,-3.04884,3.93239,class1
1,6.39485,7.72494,class2
1,-3.42483,3.04434,class1
1,5.4718,7.63314,class2
1,6.38161,5.9331,class2
1,-5.06866,7.40548,class1
1,-0.556568,5.82693,class1
1,-0.230789,6.76901,class1
1,-3.56228,5.37606,class1
1,-3.00969,4.91743,class1
1,8.60879,7.59835,class2
1,-3.58823,7.58633,class1
1,10.0678,10.7164,class2
1,-3.11432,5.77625,class1
1,-2.77488,7.04077,class1
1,7.86886,9.08807,class2
1,8.61937,8.14602,class2
1,-4.58753,6.22851,class1
1,-1.28342,4.43986,class1
1,-6.56909,5.1986,class1
1,-1.22126,7.97369,class1
1,-1.94754,5.65687,class1
1,-3.63537,5.49768,class1
1,5.45925,8.95185,class2
1,-5.66278,5.54586,class1
1,5.74886,9.04525,class2
1,-4.68431,5.37454,class1
1,-2.34095,7.54905,class1
1,-2.17917,5.55586,class1
1,9.87402,6.93313,class2
1,3.45228,7.62677,class2
