@relation Output_Experiment1_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,3.84142,9.30016,class2
1,-1.66115,6.33634,class1
1,-1.60373,6.04199,class1
1,-1.6072,7.14923,class1
1,-1.84385,7.31544,class1
1,-0.97739,5.85931,class1
1,1.50479,4.79196,class1
1,7.67224,9.3179,class2
1,8.893,8.67017,class2
1,8.38518,11.1639,class2
1,-3.47891,6.6805,class1
1,8.91807,5.13199,class2
1,-3.28084,5.33833,class1
1,3.77043,7.56835,class2
1,-1.83378,7.90945,class1
1,-3.32489,6.94497,class1
1,5.96108,8.72402,class2
1,-2.03223,7.04285,class1
1,-4.59868,5.60688,class1
1,5.72027,6.88655,class2
1,9.23739,8.54737,class2
1,7.81764,7.73066,class2
1,-3.42146,6.15104,class1
1,9.28153,6.56648,class2
1,-0.361186,6.90876,class1
1,8.12045,9.37734,class2
1,9.05075,8.41584,class2
1,6.48125,10.5162,class2
1,7.4066,9.45804,class2
1,-3.00728,5.71601,class1
1,-0.180548,4.17722,class1
1,-2.24702,5.14708,class1
1,-4.88695,4.4115,class1
1,-4.36669,6.33284,class1
1,-4.99851,4.63277,class1
1,5.9193,8.57062,class2
1,6.76222,4.93906,class2
1,3.73519,10.6615,class2
1,9.53911,6.67145,class2
1,-1.21286,7.826,class1
1,1.90229,4.93162,class1
1,3.11846,7.78125,class2
1,6.86629,6.67568,class2
1,-3.30165,5.16407,class1
1,4.76803,6.37769,class2
1,-2.9631,4.78221,class1
1,-3.62261,6.29229,class1
1,-0.115431,7.11861,class1
1,-4.36748,4.95432,class1
1,-5.15059,8.47734,class1
1,8.91536,7.37893,class2
1,10.7824,8.21606,class2
1,7.09094,8.15234,class2
1,9.34198,5.21153,class2
1,4.69483,7.50087,class2
1,5.11262,6.57456,class2
1,7.82515,6.68575,class2
1,5.76848,8.136,class2
1,5.53385,10.6114,class2
1,6.55675,8.2965,class2
1,-1.88196,8.51256,class1
1,-2.80846,8.50997,class1
1,4.83384,5.18937,class2
1,5.0355,6.32084,class2
1,3.53093,6.55257,class2
1,8.84817,4.46207,class2
1,-2.56779,5.44952,class1
1,9.00424,6.54197,class2
1,-1.59271,6.73161,class1
1,-3.37663,6.88306,class1
1,-2.72433,3.08042,class1
1,-3.56157,7.53343,class1
1,-5.98847,7.04973,class1
1,9.0738,5.41429,class2
1,6.42631,8.63928,class2
1,7.011,7.67652,class2
1,-4.7623,5.51879,class1
1,-3.63031,5.50587,class1
1,-2.57566,8.15101,class1
1,-4.05089,6.30238,class1
1,-3.66444,4.01596,class1
1,6.11396,5.8746,class2
1,-4.40311,6.355,class1
1,6.00368,7.54577,class2
1,-1.43357,6.90339,class1
1,-2.04185,6.30576,class1
1,-2.08615,6.47576,class1
1,7.449,8.0388,class2
1,7.07596,6.234,class2
1,6.59686,6.80628,class2
1,7.49277,9.64962,class2
1,7.11394,11.0758,class2
1,7.13484,7.12663,class2
1,8.73271,8.23622,class2
1,6.0025,7.85851,class2
1,-2.38358,5.62652,class1
1,7.30898,8.53829,class2
1,-5.74781,3.94018,class1
1,8.39999,5.15158,class2
1,6.99136,8.09316,class2
1,-1.71797,5.49542,class1
1,6.86547,9.74376,class2
1,7.80883,6.01148,class2
1,6.08123,11.3724,class2
1,7.52877,8.12816,class2
1,-3.03196,4.69328,class1
1,-3.11154,5.68688,class1
1,-1.46804,6.77932,class1
1,-1.16684,7.17398,class1
1,-2.53128,9.72396,class1
1,-3.58452,7.15599,class1
1,9.02223,7.95599,class2
1,6.54668,7.36288,class2
1,-1.15436,6.85348,class1
1,-1.76176,7.43916,class1
1,-4.02262,7.81637,class1
1,8.16456,7.04326,class2
1,4.11985,8.15375,class2
1,-2.81893,3.62397,class1
1,8.46892,8.24546,class2
1,-4.27438,6.68778,class1
1,-3.07792,7.07175,class1
1,5.97574,7.54772,class2
1,-4.85056,5.82017,class1
1,-0.549914,5.89206,class1
1,-3.25353,5.76776,class1
1,-3.64698,8.96537,class1
1,-1.56408,7.34837,class1
1,6.2147,4.65262,class2
1,5.94194,9.62422,class2
1,-2.17706,7.04594,class1
1,-2.16986,4.04709,class1
1,6.82799,5.18777,class2
1,4.35944,6.61922,class2
1,7.66579,7.73022,class2
1,-2.49969,3.48184,class1
1,8.88472,9.07571,class2
1,-0.35351,7.94962,class1
1,-1.73727,6.48066,class1
1,6.29601,8.30025,class2
1,0.201739,3.7767,class1
1,-3.11905,8.29353,class1
1,-3.09768,8.01172,class1
1,6.95062,7.31217,class2
1,-6.35787,6.18419,class1
1,-5.50234,7.29285,class1
1,5.42775,9.85452,class2
1,6.39357,10.662,class2
1,-5.8566,6.13076,class1
1,6.38633,7.49037,class2
1,-4.59047,5.42824,class1
1,-3.89936,6.38288,class1
1,-4.11347,6.33331,class1
1,7.05771,9.37511,class2
1,9.93801,6.3467,class2
1,-1.57155,5.95797,class1
1,-3.97958,7.66063,class1
1,-3.58937,7.58125,class1
1,-0.387181,6.74854,class1
1,5.52013,9.48262,class2
1,-4.95568,4.27045,class1
1,-1.02133,7.69697,class1
1,7.60599,9.39336,class2
1,-1.3653,4.3175,class1
1,-4.2761,7.47298,class1
1,-0.740143,8.56815,class1
1,-3.62087,3.05557,class1
1,7.65349,10.138,class2
1,-0.4869,9.28547,class1
1,6.44585,8.36633,class2
1,-5.17174,5.10974,class1
1,-2.86403,6.77767,class1
1,3.18148,8.0918,class2
1,-3.14896,3.42198,class1
1,-3.3286,5.45512,class1
1,6.74488,8.3914,class2
1,2.86177,8.22253,class2
1,3.65948,10.0978,class2
1,-0.143515,3.11401,class1
1,5.89826,9.58743,class2
1,10.5414,5.74236,class2
1,-6.93208,5.75949,class1
1,8.8464,7.69537,class2
1,-0.458222,9.34239,class1
1,4.82539,8.41095,class2
1,-0.955265,5.86898,class1
1,-4.85966,7.81525,class1
1,-2.26205,6.86882,class1
1,5.42596,8.92024,class2
1,6.07627,7.91484,class2
1,-1.62036,9.86721,class1
1,8.45882,6.23687,class2
1,10.3977,8.5195,class2
1,8.23822,9.25469,class2
1,4.97198,9.6233,class2
1,4.88927,9.85689,class2
1,-5.91415,5.68399,class1
1,-2.08578,5.2219,class1
1,-6.61296,7.22878,class1
1,-3.45417,5.42635,class1
1,6.90066,5.87023,class2
1,-2.44763,7.37333,class1
1,-1.33096,6.9775,class1
1,5.95,6.79962,class2
1,-3.15509,5.80697,class1
1,4.02866,8.78615,class2
1,-2.24176,3.76229,class1
1,-2.99669,3.94306,class1
1,6.85548,7.99915,class2
1,6.98236,8.85354,class2
1,9.2781,9.824,class2
1,-1.99536,6.6747,class1
1,-2.02228,5.36411,class1
1,6.13383,8.52271,class2
1,8.46172,5.15858,class2
1,7.1531,6.35459,class2
1,8.08038,6.40737,class2
1,6.81833,6.6778,class2
1,-4.66455,9.2774,class1
1,5.83019,7.81246,class2
1,8.37092,10.2692,class2
1,6.91753,9.81709,class2
1,-3.50086,4.83975,class1
1,8.87818,9.65234,class2
1,7.89353,6.9679,class2
1,-0.418719,3.12353,class1
1,7.43159,9.60525,class2
1,3.69547,8.09424,class2
1,-3.35014,4.76572,class1
1,-2.77889,6.02708,class1
1,8.31958,9.38645,class2
1,-4.12895,7.17005,class1
1,-6.29964,4.37486,class1
1,8.272,10.5136,class2
1,1.37254,5.01215,class1
1,8.43978,6.74447,class2
1,-1.74104,6.80674,class1
1,4.50633,7.22731,class2
1,5.81627,5.18539,class2
1,-4.5445,4.71894,class1
1,5.13605,7.14375,class2
1,9.64482,8.98685,class2
1,4.45322,8.03503,class2
1,-5.08666,8.4825,class1
1,-4.20566,2.51897,class1
1,8.30101,7.71142,class2
1,5.11943,8.91048,class2
1,-1.17324,7.81535,class1
1,9.55317,8.29351,class2
1,8.19718,10.1356,class2
1,-4.06134,4.61217,class1
1,-2.88587,5.38387,class1
1,-0.923079,6.19014,class1
1,4.85202,8.41578,class2
1,-4.64772,8.53914,class1
1,8.91046,12.0794,class2
1,5.90019,6.44361,class2
1,-2.95009,5.22137,class1
1,6.60752,4.52237,class2
1,8.22929,9.75077,class2
1,4.42752,7.78384,class2
1,4.41814,8.18573,class2
1,7.54489,7.02024,class2
1,0.974188,5.75603,class1
1,9.02266,6.31841,class2
1,-3.53716,6.12954,class1
1,-1.65731,7.0104,class1
1,7.21446,9.30387,class2
1,6.38324,11.2473,class2
1,6.21027,8.26091,class2
1,-3.48965,6.87972,class1
1,-4.6281,5.15972,class1
1,6.94462,8.46152,class2
1,-2.31569,7.70484,class1
1,7.14522,8.75626,class2
1,-4.19481,5.08427,class1
1,-2.31691,7.11913,class1
1,4.65774,8.68466,class2
1,-1.59474,6.58926,class1
1,-1.43055,5.9369,class1
1,-5.74956,4.92235,class1
1,-1.50757,4.44193,class1
1,5.20422,8.69634,class2
1,8.08207,6.82788,class2
1,-2.33059,6.80499,class1
1,6.36447,7.54612,class2
1,-6.05784,5.62122,class1
1,-2.96543,5.30176,class1
1,-4.66707,7.29552,class1
1,10.4652,9.24471,class2
1,10.7731,8.12417,class2
1,9.24955,7.37352,class2
1,-2.50752,6.92426,class1
1,-2.39299,5.79293,class1
1,5.39443,8.26071,class2
1,5.62986,5.60873,class2
1,7.04488,10.0281,class2
1,6.47078,7.95523,class2
1,-2.34347,6.77038,class1
1,-0.800182,6.07251,class1
1,8.97709,9.00791,class2
1,6.19025,9.60229,class2
1,7.68301,8.70451,class2
1,6.69651,7.69898,class2
1,5.22988,8.60485,class2
1,3.53778,7.10515,class2
1,-5.30228,4.88901,class1
1,5.02854,4.24871,class2
1,8.181,7.71798,class2
1,7.4191,8.85203,class2
1,9.30635,9.14069,class2
1,-4.50585,5.82979,class1
1,-4.33892,7.24136,class1
1,1.94621,2.78069,class1
1,9.50361,6.8781,class2
1,-3.41688,7.09998,class1
1,-2.99273,8.26897,class1
1,-3.60957,4.51871,class1
1,-1.80456,8.63298,class1
1,-3.45037,6.38698,class1
1,-1.77186,5.96511,class1
1,-5.77986,4.55502,class1
1,-2.72865,5.97001,class1
1,8.64124,8.31968,class2
1,-3.89246,7.67147,class1
1,7.35523,9.21346,class2
1,-2.36522,8.24725,class1
1,5.05873,7.07368,class2
1,-1.15619,5.16063,class1
1,3.68268,10.7213,class2
1,-2.43579,3.56143,class1
1,8.9281,8.22925,class2
1,6.81143,9.44112,class2
1,6.39056,7.42488,class2
1,-1.4378,4.51525,class1
1,-3.44374,4.39526,class1
1,10.202,9.51493,class2
1,-4.00497,5.47611,class1
1,-1.6703,7.1454,class1
1,-1.78862,5.95074,class1
1,1.63662,7.04269,class1
1,-1.79111,6.4166,class1
1,-2.76272,6.17253,class1
1,-5.07439,6.53249,class1
1,-1.95611,4.27056,class1
1,-2.78911,5.34791,class1
1,-2.78887,8.64408,class1
1,-4.59844,10.1187,class1
1,-2.57162,4.92577,class1
1,6.0267,8.97767,class2
1,-4.7849,7.89774,class1
1,8.14659,9.64022,class2
1,-3.46149,5.8155,class1
1,7.7496,10.3453,class2
1,-2.73063,5.59008,class1
1,9.27546,8.38468,class2
1,-4.40245,6.37139,class1
1,-2.86283,5.69872,class1
1,-2.7071,5.22006,class1
1,6.10584,9.66297,class2
1,9.04802,10.0681,class2
1,11.4288,5.08737,class2
1,8.20307,8.31101,class2
1,0.0812567,4.54606,class1
1,-4.25411,3.81798,class1
1,-2.05461,4.38854,class1
1,5.52637,8.72156,class2
1,-2.55102,3.1132,class1
1,-1.26807,7.96736,class1
1,-0.949699,4.68141,class1
1,8.58896,7.86072,class2
1,6.05428,7.73436,class2
1,-1.34664,5.21708,class1
1,-2.39979,7.94746,class1
1,10.3351,6.2233,class2
1,-4.33846,7.32989,class1
1,-1.28935,8.61166,class1
1,-2.07445,7.3016,class1
1,-4.31884,6.34892,class1
1,8.53477,7.13499,class2
1,-3.65423,6.80221,class1
1,-5.18616,7.50706,class1
1,-3.44092,7.3179,class1
1,-2.09066,3.35887,class1
1,3.32423,9.39011,class2
1,4.28795,8.79384,class2
1,-4.14369,5.84472,class1
1,9.0355,7.59756,class2
1,-4.6103,6.39964,class1
1,8.55249,7.05872,class2
1,8.17409,8.99125,class2
1,2.97186,11.4021,class2
1,-0.497913,6.19025,class1
1,-4.43951,5.89708,class1
1,6.41879,9.78128,class2
1,-3.06433,6.3745,class1
1,7.66668,10.9474,class2
1,-2.76979,5.56357,class1
1,7.12668,8.6282,class2
1,6.54732,8.14278,class2
1,7.34577,7.22268,class2
1,8.02,10.4095,class2
1,-2.42758,4.57048,class1
1,8.15432,8.61154,class2
1,-1.71601,5.39502,class1
1,-3.54765,5.16197,class1
1,8.4016,9.08466,class2
1,4.75269,6.98644,class2
1,7.64673,8.42484,class2
1,6.34973,9.00562,class2
1,7.62551,7.67038,class2
1,5.52026,7.94084,class2
1,5.4865,6.67951,class2
1,0.155081,4.49418,class1
1,0.641193,6.67443,class1
1,5.87313,8.38122,class2
1,-2.8784,6.09834,class1
1,6.51637,8.48178,class2
1,6.94691,6.02283,class2
1,7.29542,7.60394,class2
1,6.36956,8.68275,class2
1,0.95094,2.96845,class1
1,8.84319,7.4923,class2
1,7.52234,7.51012,class2
1,-6.63032,4.04946,class1
1,7.12269,7.86049,class2
1,6.85739,7.62017,class2
1,-1.81915,5.6235,class1
1,8.479,9.83918,class2
1,7.26826,7.51271,class2
1,5.17665,7.96359,class2
1,-1.71094,3.71243,class1
1,-5.89673,5.95187,class1
1,6.76895,9.71453,class2
1,7.16294,7.35742,class2
1,8.35794,6.02671,class2
1,-2.9452,7.08926,class1
1,-4.25066,4.31878,class1
1,6.04064,7.64844,class2
1,-0.745912,4.40199,class1
1,8.64453,6.55326,class2
1,10.1652,6.41981,class2
1,8.3523,7.17854,class2
1,-2.91849,7.70605,class1
1,-3.97969,4.85805,class1
1,7.18782,7.9704,class2
1,-4.11856,6.46331,class1
1,8.90037,7.09616,class2
1,-0.0226057,5.63865,class1
1,-2.70278,4.93722,class1
1,8.14727,7.13058,class2
1,6.57562,8.62402,class2
1,-1.66229,4.30418,class1
1,-4.5197,6.70015,class1
1,-5.76738,8.87605,class1
1,8.44698,8.09256,class2
1,7.15828,7.05666,class2
1,-1.38683,5.57044,class1
1,9.57149,11.4612,class2
1,-3.65838,5.27222,class1
1,8.27267,8.65988,class2
1,-1.48246,6.59564,class1
1,5.64972,7.12496,class2
1,0.448316,6.55917,class1
1,-1.12852,6.88622,class1
1,-5.50976,6.10833,class1
1,-6.1128,5.41612,class1
1,7.27531,10.3323,class2
1,9.89424,9.98125,class2
1,6.85706,10.0323,class2
1,8.73335,7.40278,class2
1,-3.13903,4.33566,class1
1,-5.07282,4.93457,class1
1,-0.0531582,6.31266,class1
1,5.96913,5.65123,class2
1,-5.53684,5.83839,class1
1,-1.77298,5.7239,class1
1,-4.01943,9.4027,class1
1,5.89684,7.02775,class2
1,-1.62616,7.98488,class1
1,4.12116,9.43041,class2
1,3.27622,6.94996,class2
1,8.17501,7.57416,class2
1,-6.50217,6.36769,class1
1,6.80973,6.27158,class2
1,-4.67481,6.91554,class1
1,-4.58617,6.47905,class1
1,7.46821,4.17167,class2
1,9.04239,9.40212,class2
1,-4.64046,5.20819,class1
1,-4.74865,7.40353,class1
1,-1.61334,7.09695,class1
1,5.42237,4.56564,class2
1,7.64527,9.99619,class2
1,-0.811704,8.16732,class1
1,6.20879,6.97956,class2
1,5.26172,8.94899,class2
1,-1.11492,3.91153,class1
1,8.61143,8.30182,class2
1,-0.698249,6.29423,class1
1,11.4007,8.17541,class2
1,5.41031,8.09664,class2
1,7.41795,8.47971,class2
1,-2.5799,4.32123,class1
1,5.67458,8.10687,class2
1,-1.60864,6.18934,class1
1,6.23091,8.27866,class2
1,-3.86504,6.10662,class1
1,7.04428,7.03082,class2
1,5.1132,8.38159,class2
1,-5.17063,6.46254,class1
1,6.15552,7.18251,class2
1,5.24552,8.97818,class2
1,-4.49288,7.95194,class1
1,8.06571,8.76738,class2
1,10.1032,7.03503,class2
1,9.9097,9.79358,class2
1,-2.8693,5.17934,class1
1,0.118719,9.12688,class1
1,6.91528,8.23207,class2
1,7.5816,9.14106,class2
1,7.15198,10.1904,class2
1,-4.43064,4.38051,class1
1,-0.879041,4.52812,class1
1,-5.11766,5.06998,class1
1,-1.90171,4.80568,class1
1,6.67191,8.19399,class2
1,8.27393,7.73816,class2
1,-5.59687,8.06975,class1
1,-3.7158,6.37653,class1
1,-2.90645,7.42932,class1
1,7.35922,7.10878,class2
1,0.157997,2.92719,class1
1,8.0573,9.44366,class2
1,0.466597,4.79769,class1
1,5.11961,7.0245,class2
1,5.57214,10.0616,class2
1,5.55795,7.67437,class2
1,7.30092,7.43703,class2
1,6.64984,7.02461,class2
1,5.17282,8.52055,class2
1,7.99385,7.43935,class2
1,5.43226,7.58949,class2
1,-1.23622,6.96285,class1
1,-3.08246,5.56847,class1
1,-5.71791,5.11917,class1
1,-6.17364,5.98382,class1
1,3.58631,6.78631,class2
1,9.21368,5.10428,class2
1,8.30152,8.476,class2
1,-2.98131,6.83093,class1
1,-0.41124,3.13847,class1
1,-3.26322,6.36472,class1
1,-3.13567,5.5947,class1
1,-2.19372,7.66572,class1
1,9.40488,7.84747,class2
1,4.65858,8.60697,class2
1,1.55537,9.97289,class2
1,7.93363,7.44948,class2
1,9.09447,7.82802,class2
1,5.46919,10.4187,class2
1,-2.92389,5.48313,class1
1,6.68532,5.84343,class2
1,-4.40074,8.33783,class1
1,7.42492,8.12915,class2
1,5.16323,9.22907,class2
1,5.98517,6.01384,class2
1,5.93969,7.37506,class2
1,-2.48783,7.57135,class1
1,-3.34788,6.11382,class1
1,8.76333,10.3795,class2
1,8.19672,7.07292,class2
1,9.5582,10.2636,class2
1,7.59966,8.59788,class2
1,7.83453,6.59906,class2
1,8.23816,8.89133,class2
1,-2.06488,9.08894,class1
1,-2.31663,5.81135,class1
1,8.41128,8.08388,class2
1,-1.57327,5.34748,class1
1,6.33949,7.36946,class2
1,6.13482,8.76255,class2
1,-1.85058,6.32298,class1
1,-5.52425,3.7934,class1
1,5.15682,8.17122,class2
1,-2.28319,4.84321,class1
1,-3.45339,7.0051,class1
1,-5.47008,5.32709,class1
1,-1.9115,6.59204,class1
1,-3.57341,4.35915,class1
1,-3.36411,2.78684,class1
1,-3.01518,5.51246,class1
1,4.39544,6.7176,class2
1,5.57286,7.56942,class2
1,-0.799291,6.73626,class1
1,9.29943,8.79863,class2
1,9.04127,9.09884,class2
1,-2.53495,4.62903,class1
1,-2.61179,3.87113,class1
1,0.600883,6.92295,class1
1,-1.50216,8.16321,class1
1,7.96379,7.99548,class2
1,7.88947,7.56453,class2
1,6.89802,6.2743,class2
1,8.22434,7.91222,class2
1,7.1152,8.54141,class2
1,-1.01407,6.79821,class1
1,-2.64342,5.63576,class1
1,6.74034,7.09447,class2
1,-1.38101,7.09344,class1
1,6.58608,9.04886,class2
1,9.68654,7.9712,class2
1,6.96221,7.23368,class2
1,-0.887772,6.50984,class1
1,5.99104,8.9695,class2
1,6.38234,8.27947,class2
1,10.251,8.23039,class2
1,10.2778,8.8231,class2
1,6.80645,8.96401,class2
1,5.11677,7.43334,class2
1,-5.03213,5.67446,class1
1,7.67636,6.57198,class2
1,6.37723,10.1761,class2
1,7.22414,7.53852,class2
1,7.93335,8.64187,class2
1,5.58149,8.25732,class2
1,1.06493,7.92076,class1
1,-2.90739,4.43089,class1
1,-2.03186,3.9936,class1
1,4.67038,6.22182,class2
1,-2.15166,6.87473,class1
1,5.69293,8.85378,class2
1,7.25,8.59057,class2
1,8.54393,8.24598,class2
1,-3.94956,5.47166,class1
1,-2.99286,6.30116,class1
1,-2.27134,3.02068,class1
1,-4.21467,6.84657,class1
1,5.47887,9.01555,class2
1,9.28968,6.79275,class2
1,7.60315,7.26782,class2
1,-0.23987,6.16356,class1
1,5.39545,9.23855,class2
1,4.89227,9.96886,class2
1,7.50337,8.85678,class2
1,-5.75339,7.36761,class1
1,6.74171,8.93535,class2
1,7.09573,9.98589,class2
1,6.25426,8.29726,class2
1,7.33834,8.48483,class2
1,-5.00918,5.49531,class1
1,-3.87885,5.6881,class1
1,4.70783,8.73248,class2
1,-5.39691,7.25413,class1
1,0.123365,6.01522,class1
1,-5.35075,8.35795,class1
1,-2.05964,4.9452,class1
1,4.17826,9.96423,class2
1,10.3269,8.76043,class2
1,5.34209,8.74329,class2
1,6.67903,5.32485,class2
1,6.60165,10.3035,class2
1,3.95246,6.8089,class2
1,8.21824,9.1228,class2
1,-4.23588,7.02148,class1
1,-0.797488,8.24478,class1
1,-3.09187,6.96292,class1
1,10.2379,4.99981,class2
1,4.07328,6.62552,class2
1,-3.80297,3.89272,class1
1,-4.07078,3.77181,class1
1,-2.91919,6.57253,class1
1,4.87094,7.74411,class2
1,-3.6822,7.15934,class1
1,7.1954,9.49316,class2
1,5.66158,8.4437,class2
1,-2.63669,4.33437,class1
1,7.94026,11.058,class2
1,9.04148,9.21912,class2
1,-2.23405,6.6099,class1
1,-1.69765,6.61728,class1
1,-4.37007,5.08033,class1
1,-4.40639,4.90019,class1
1,-1.04622,5.77921,class1
1,9.31931,10.9935,class2
1,-4.62132,7.57355,class1
1,5.54026,7.51893,class2
1,-3.98268,3.28512,class1
1,4.98272,8.1041,class2
1,-3.4772,6.34564,class1
1,7.68319,6.70911,class2
1,7.36392,8.0296,class2
1,-3.23304,4.06884,class1
1,8.7313,8.71826,class2
1,5.20314,8.53593,class2
1,9.12487,8.07531,class2
1,-5.73793,3.77687,class1
1,12.2544,9.04616,class2
1,5.2305,4.85943,class2
1,-4.62094,7.32183,class1
1,5.91431,10.6971,class2
1,-3.87637,6.6029,class1
1,5.45887,5.93234,class2
1,-1.34814,7.45099,class1
1,-0.0983508,6.07177,class1
1,-5.08271,5.57365,class1
1,7.96138,9.89212,class2
1,7.26502,8.8832,class2
1,-5.01081,7.23357,class1
1,6.51868,8.38196,class2
1,-2.89791,5.94963,class1
1,5.52112,7.33563,class2
1,-4.85759,5.2329,class1
1,4.98728,4.52277,class2
1,7.28878,7.42708,class2
1,5.77974,8.65887,class2
1,-1.50107,5.87731,class1
1,5.8105,8.74499,class2
1,8.29665,5.08887,class2
1,5.79494,9.38698,class2
1,7.88663,6.84022,class2
1,-2.93202,7.06608,class1
1,4.62575,9.62967,class2
1,-1.72889,4.97351,class1
1,-0.70985,6.36497,class1
1,-4.76888,6.92783,class1
1,-2.47968,5.59378,class1
1,-0.266997,8.36071,class1
1,-6.28721,5.56795,class1
1,-2.44515,6.2971,class1
1,6.64069,8.59561,class2
1,6.92612,6.26292,class2
1,4.75603,10.3296,class2
1,-2.48067,6.84828,class1
1,-2.86485,5.63708,class1
1,-2.09254,6.15805,class1
1,-1.90595,7.27614,class1
1,-4.89782,4.71841,class1
1,7.75299,6.6072,class2
1,-1.79311,4.64003,class1
1,9.59075,9.35975,class2
1,-6.78254,4.87415,class1
1,6.1273,9.51316,class2
1,7.28558,7.08912,class2
1,-6.35961,5.67532,class1
1,9.41295,7.84461,class2
1,-5.46193,5.22246,class1
1,-0.719009,7.80841,class1
1,-5.26497,6.13528,class1
1,-3.88764,3.85578,class1
1,-3.43361,4.15376,class1
1,-5.04595,4.94306,class1
1,9.17981,5.79118,class2
1,-3.35151,4.49763,class1
1,8.71819,5.87128,class2
1,5.83165,8.91887,class2
1,7.04592,7.67214,class2
1,-6.18052,5.31764,class1
1,-0.947715,5.76912,class1
1,-1.98782,4.58071,class1
1,-0.185251,7.50384,class1
1,5.94327,8.7199,class2
1,-3.20263,6.10957,class1
1,-4.60585,5.39149,class1
1,-2.82525,5.7293,class1
1,7.73069,8.10453,class2
1,3.5127,6.01268,class2
1,8.9007,7.99963,class2
1,4.16364,6.45656,class2
1,5.6639,8.28751,class2
1,6.73158,8.44419,class2
1,7.71548,10.6322,class2
1,6.01313,12.3779,class2
1,5.54991,7.05025,class2
1,-1.2296,5.8004,class1
1,7.1084,9.37953,class2
1,-1.75181,4.87654,class1
1,4.51984,9.69759,class2
1,-1.87693,8.82303,class1
1,-3.46186,4.30594,class1
1,-4.63648,4.46938,class1
1,-2.85275,7.2633,class1
1,3.60665,8.9197,class2
1,-2.36979,4.1477,class1
1,5.34159,5.33088,class2
1,-3.7834,4.75746,class1
1,-1.9742,7.06731,class1
1,-2.91246,6.85734,class1
1,-0.0150182,5.33445,class1
1,-0.95825,7.28305,class1
1,5.71258,5.25292,class2
1,-0.654027,7.00938,class1
1,-3.80289,5.5223,class1
1,-2.21081,4.61159,class1
1,-3.58578,5.00937,class1
1,7.58551,6.6789,class2
1,7.68257,6.98994,class2
1,-4.97595,6.12404,class1
1,-3.55138,5.35198,class1
1,-4.01824,5.78773,class1
1,-3.68311,8.10822,class1
1,6.88944,10.8422,class2
1,6.11457,7.86416,class2
1,3.64228,8.89911,class2
1,-5.45415,7.07041,class1
1,-0.996403,2.17843,class1
1,-4.13561,5.57615,class1
1,6.6089,9.01427,class2
1,8.87906,10.2756,class2
1,4.24918,7.49568,class2
1,6.8016,7.68502,class2
1,-4.72124,6.21404,class1
1,3.19201,9.65731,class2
1,-2.33935,4.18083,class1
1,-0.828837,5.72829,class1
1,9.66546,7.30467,class2
1,-5.30492,5.84866,class1
1,-4.18783,7.47477,class1
1,6.6278,8.8862,class2
1,-2.34484,7.2899,class1
1,8.0146,7.53323,class2
1,-3.92205,5.25254,class1
1,-3.62027,4.3635,class1
1,-2.81261,6.9327,class1
1,-1.90989,5.91218,class1
1,7.03372,7.655,class2
1,8.5955,7.61353,class2
1,-5.28515,6.08573,class1
1,-0.481356,5.41479,class1
1,5.41804,8.49441,class2
1,6.19613,8.52026,class2
1,7.05075,7.61879,class2
1,-1.68686,3.25885,class1
1,0.0973443,5.04779,class1
1,6.7151,8.81942,class2
1,7.32993,7.66939,class2
1,-4.94203,4.77697,class1
1,8.75276,8.64519,class2
1,-2.44046,8.29067,class1
1,5.12634,9.93964,class2
1,-4.10353,6.86936,class1
1,-2.9461,4.84017,class1
1,-3.4643,4.65715,class1
1,-2.73381,5.20024,class1
1,-7.64373,8.03755,class1
1,0.760332,6.74514,class1
1,-3.79799,7.82185,class1
1,-2.15625,6.81719,class1
1,-4.84322,4.52744,class1
1,5.12698,8.73429,class2
1,7.33707,5.97243,class2
1,4.65132,9.22895,class2
1,6.61943,8.23982,class2
1,7.02987,8.49685,class2
1,8.21846,7.36053,class2
1,-0.474851,4.96821,class1
1,6.79059,5.56385,class2
1,-3.30305,4.83648,class1
1,-4.42746,5.32122,class1
1,-4.43115,6.15725,class1
1,-4.6561,6.57668,class1
1,-2.26693,7.07054,class1
1,-2.20247,4.68624,class1
1,6.12803,5.55175,class2
1,6.20884,7.90103,class2
1,8.85369,7.58421,class2
1,-1.35537,5.48571,class1
1,-1.37866,10.2184,class1
1,9.4782,11.6875,class2
1,1.58606,7.34889,class1
1,-3.85677,6.83407,class1
1,-5.33646,7.99801,class1
1,6.61425,10.6091,class2
1,-4.65976,6.45818,class1
1,4.64712,7.03327,class2
1,-3.79914,5.97901,class1
1,8.87601,6.42529,class2
1,-4.35194,4.33144,class1
